,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0306,0.02,rain,33.06,39.85,24.39,0.6,1006.4,1.79,2.07,214,0.33,9,16.093,270.6
1,2020-09-05 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0174,0.03,rain,33.82,41.0,24.49,0.58,1005.4,1.96,2.22,226,0.37,9,16.093,269.9
2,2020-09-05 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0138,0.03,rain,34.05,41.64,24.72,0.58,1004.3,2.11,2.33,230,0.42,7,16.093,269.1
3,2020-09-05 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0171,0.03,rain,33.78,41.9,25.16,0.61,1003.5,2.2,2.67,232,0.45,5,16.093,268.7
4,2020-09-05 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0157,0.03,rain,33.13,42.15,25.9,0.66,1002.9,2.22,3.43,236,0.45,2,16.093,268.8
5,2020-09-05 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0186,0.04,rain,32.02,41.22,26.35,0.72,1002.5,2.14,4.2,244,0.43,1,16.093,269.0
6,2020-09-05 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0297,0.04,rain,30.63,39.18,26.47,0.79,1002.6,1.96,4.3,224,0.39,0,16.093,268.8
7,2020-09-05 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0483,0.05,rain,29.34,36.56,26.24,0.83,1003.2,1.62,3.44,169,0.32,0,16.093,267.9
8,2020-09-05 20:00:00,Humid,clear-night,0.0727,0.05,rain,28.04,33.69,25.88,0.88,1004.1,1.25,2.27,73,0.25,0,16.093,266.9
9,2020-09-05 21:00:00,Humid,clear-night,0.0754,0.05,rain,27.29,32.03,25.63,0.91,1004.7,1.05,1.56,12,0.2,0,16.093,266.1
10,2020-09-05 22:00:00,Humid,clear-night,0.0458,0.04,rain,26.92,31.13,25.41,0.91,1004.9,1.09,1.46,22,0.18,0,16.093,265.8
11,2020-09-05 23:00:00,Humid,clear-night,0.0207,0.04,rain,26.72,30.47,25.22,0.92,1005.2,1.21,1.58,38,0.17,0,16.093,265.5
12,2020-09-06 00:00:00,Humid,clear-night,0.014,0.04,rain,26.48,29.42,25.16,0.92,1005.2,1.2,1.6,44,0.17,0,16.093,265.3
13,2020-09-06 01:00:00,Humid,clear-night,0.0092,0.03,rain,26.01,28.22,25.03,0.94,1005.0,0.96,1.43,52,0.18,0,16.093,265.0
14,2020-09-06 02:00:00,Humid,clear-night,0.0047,0.02,rain,25.51,26.92,24.92,0.97,1004.8,0.67,1.24,67,0.2,0,16.093,264.7
15,2020-09-06 03:00:00,Humid,clear-night,0.0,0.0,,25.17,26.28,24.89,0.98,1004.7,0.54,1.16,79,0.21,0,16.093,264.7
