,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid throughout the day.,clear-day,1599524280,1599569460,0.7,0.1516,0.5693,1599560880,0.31,rain,27.05,1599548940,15.79,1599609360,29.47,1599549900,16.18,1599609300,20.41,0.96,1009.7,1.01,2.19,1599548760,90,0.24,11,1599545580,14.828,263.1,15.47,1599522540,27.05,1599548940,16.0,1599522540,29.47,1599549900
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610740,1599655740,0.73,0.1049,0.4358,1599647820,0.23,rain,27.33,1599634980,15.64,1599695700,29.38,1599636120,16.06,1599695640,19.89,0.93,1009.2,1.03,1.98,1599636180,125,0.6,10,1599632580,16.093,263.8,15.79,1599609360,27.33,1599634980,16.18,1599609300,29.38,1599636120
2,2020-09-10,Humid throughout the day.,clear-day,1599697140,1599742080,0.76,0.0798,0.2879,1599738420,0.19,rain,27.33,1599724200,15.95,1599782280,29.43,1599726000,16.46,1599782220,19.81,0.93,1006.6,1.02,2.17,1599725400,159,0.24,11,1599718440,16.08,253.9,15.64,1599695700,27.33,1599724200,16.06,1599695640,29.43,1599726000
3,2020-09-11,Humid throughout the day.,clear-day,1599783600,1599828420,0.79,0.1223,0.5338,1599825360,0.26,rain,26.1,1599810840,15.43,1599868500,27.55,1599811260,15.91,1599868500,20.15,0.96,1007.6,1.01,2.19,1599812280,133,0.16,11,1599805140,16.093,251.5,15.95,1599782280,26.1,1599810840,16.46,1599782220,27.55,1599811260
4,2020-09-12,Humid throughout the day.,clear-day,1599870000,1599914760,0.82,0.0725,0.2552,1599908580,0.16,rain,27.21,1599898620,16.39,1599955140,29.64,1599899700,16.83,1599955140,20.0,0.95,1009.6,1.02,2.11,1599892260,136,0.26,11,1599891420,16.093,254.1,15.43,1599868500,27.21,1599898620,15.91,1599868500,29.64,1599899700
5,2020-09-13,Humid throughout the day.,clear-day,1599956460,1600001100,0.86,0.0855,0.312,1599996600,0.2,rain,27.0,1599981480,16.86,1600041660,28.83,1599982620,17.32,1600041660,19.93,0.92,1009.6,0.97,2.16,1599983640,128,0.35,10,1599977760,16.093,259.4,16.39,1599955140,27.0,1599981480,16.83,1599955140,28.83,1599982620
6,2020-09-14,Humid and partly cloudy throughout the day.,partly-cloudy-day,1600042860,1600087380,0.89,0.136,0.4519,1600081800,0.28,rain,27.13,1600067160,16.17,1600128120,28.55,1600068540,16.74,1600128120,19.55,0.9,1008.9,0.93,2.06,1600069740,138,0.4,10,1600064520,15.967,258.8,16.86,1600041660,27.13,1600067160,17.32,1600041660,28.55,1600068540
7,2020-09-15,Humid throughout the day.,rain,1600129320,1600173720,0.93,0.1648,0.4189,1600161720,0.38,rain,25.62,1600155720,15.3,1600214880,25.92,1600156320,15.98,1600214760,19.44,0.93,1008.7,0.85,2.15,1600153980,54,0.25,11,1600150920,16.093,255.0,16.17,1600128120,25.62,1600155720,16.74,1600128120,25.92,1600156320
