,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Clear,clear-day,0.1176,0.03,rain,33.52,36.5,20.72,0.47,1007.4,1.16,1.75,130,0.09,11,16.093,268.2
1,2020-09-05 13:00:00,Clear,clear-day,0.2719,0.05,rain,33.82,37.47,21.39,0.48,1006.4,1.28,1.94,137,0.17,10,14.606,268.5
2,2020-09-05 14:00:00,Humid,clear-day,0.5264,0.06,rain,33.47,38.24,22.6,0.53,1005.2,1.34,2.06,138,0.26,8,11.959,268.6
3,2020-09-05 15:00:00,Humid,clear-day,0.7441,0.07,rain,33.02,38.97,23.74,0.58,1004.4,1.31,2.02,138,0.31,5,10.427,268.6
4,2020-09-05 16:00:00,Humid,clear-day,0.8233,0.08,rain,32.44,39.03,24.41,0.63,1004.0,1.15,1.79,166,0.3,3,10.313,268.5
5,2020-09-05 17:00:00,Humid,clear-day,0.8311,0.08,rain,31.53,37.8,24.44,0.66,1003.9,0.96,1.49,293,0.27,1,10.951,268.3
6,2020-09-05 18:00:00,Humid,clear-day,0.7909,0.08,rain,30.23,35.73,24.27,0.71,1004.1,0.83,1.31,254,0.22,0,11.858,268.1
7,2020-09-05 19:00:00,Humid,clear-night,0.6745,0.08,rain,28.53,32.56,23.63,0.75,1004.9,0.8,1.29,70,0.14,0,13.189,268.1
8,2020-09-05 20:00:00,Humid,clear-night,0.53,0.08,rain,26.76,28.98,22.82,0.79,1006.0,0.8,1.32,355,0.06,0,14.625,267.9
9,2020-09-05 21:00:00,Humid,clear-night,0.4454,0.07,rain,25.5,26.13,22.31,0.83,1006.7,0.82,1.35,308,0.01,0,15.118,267.2
10,2020-09-05 22:00:00,Humid,clear-night,0.4301,0.07,rain,24.76,25.53,22.24,0.86,1007.0,0.87,1.36,304,0.01,0,14.162,265.8
11,2020-09-05 23:00:00,Clear,clear-night,0.4538,0.07,rain,24.16,24.89,21.76,0.86,1007.1,0.93,1.36,316,0.04,0,12.885,264.2
12,2020-09-06 00:00:00,Clear,clear-night,0.4852,0.08,rain,23.71,24.41,21.42,0.87,1007.1,0.97,1.36,323,0.1,0,12.82,263.5
13,2020-09-06 01:00:00,Clear,clear-night,0.533,0.08,rain,23.35,24.03,21.17,0.88,1006.9,0.97,1.33,320,0.27,0,14.454,264.0
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.5799,0.08,rain,23.05,23.69,20.84,0.87,1006.7,0.96,1.3,317,0.46,0,16.093,265.0
15,2020-09-06 03:00:00,Partly Cloudy,partly-cloudy-night,0.5009,0.08,rain,22.64,23.21,20.2,0.86,1006.5,0.94,1.28,318,0.59,0,16.093,265.6
