,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599523560,1599568560,0.7,0.4809,1.1802,1599513840,0.57,rain,32.28,1599549540,23.63,1599608700,38.49,1599550380,24.85,1599608520,24.74,0.84,1007.9,0.86,2.52,1599555780,31,0.58,10,1599545820,14.635,268.9,23.8,1599522960,32.28,1599549540,25.14,1599522840,38.49,1599550380
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609960,1599654900,0.73,0.4926,1.1146,1599592980,0.6,rain,33.15,1599635280,24.09,1599695100,40.81,1599642600,25.26,1599695040,25.01,0.84,1007.4,0.98,3.13,1599640320,127,0.91,7,1599631740,14.828,264.8,23.63,1599608700,33.15,1599635280,24.85,1599608520,40.81,1599642600
2,2020-09-10,Humid and overcast throughout the day.,rain,1599696420,1599741240,0.76,0.21,0.7752,1599731520,0.52,rain,34.59,1599721020,23.74,1599781620,41.2,1599729720,24.84,1599781560,24.31,0.77,1004.7,1.17,3.7,1599761700,132,0.94,6,1599718380,15.535,260.3,24.09,1599695100,34.59,1599721020,25.26,1599695040,41.2,1599729720
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782820,1599827580,0.79,0.3938,0.8623,1599804420,0.55,rain,33.11,1599813960,23.82,1599867660,41.3,1599818100,24.92,1599867540,24.57,0.82,1005.6,1.26,3.73,1599763140,110,0.82,8,1599804120,14.366,257.6,23.74,1599781620,33.11,1599813960,24.84,1599781560,41.3,1599818100
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869220,1599913920,0.82,0.1626,0.3922,1599891240,0.32,rain,34.09,1599899820,23.9,1599954840,41.79,1599903960,24.99,1599954780,24.36,0.78,1007.3,1.26,2.87,1599881520,108,0.59,10,1599891720,15.895,258.3,23.82,1599867660,34.09,1599899820,24.92,1599867540,41.79,1599903960
5,2020-09-13,Humid and partly cloudy throughout the day.,rain,1599955680,1600000200,0.86,0.5064,1.0016,1599988020,0.59,rain,33.73,1599987600,23.38,1600041240,40.79,1599990720,24.52,1600041300,23.99,0.78,1007.6,1.18,2.85,1599978420,100,0.55,9,1599979260,12.323,262.9,23.9,1599954840,33.73,1599987600,24.99,1599954780,40.79,1599990720
6,2020-09-14,Possible light rain overnight and in the morning.,rain,1600042080,1600086540,0.89,0.5068,1.0909,1600074600,0.74,rain,32.52,1600066980,23.82,1600127460,38.89,1600068660,24.97,1600127340,24.0,0.8,1007.1,1.29,2.24,1600054260,90,0.79,7,1600068360,13.748,261.3,23.38,1600041240,32.52,1600066980,24.52,1600041300,38.89,1600068660
7,2020-09-15,Possible light rain overnight and in the morning.,rain,1600128540,1600172880,0.93,0.3455,0.7649,1600128540,0.66,rain,31.3,1600160100,24.03,1600212780,36.63,1600162560,25.1,1600212720,23.72,0.8,1007.0,1.1,2.96,1600160640,63,0.73,8,1600152300,15.56,256.5,23.82,1600127460,31.3,1600160100,24.97,1600127340,36.63,1600162560
