,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,rain,1599263640,1599308940,0.6,0.6366,1.4201,1599304740,0.68,rain,24.01,1599288660,16.72,1599350220,25.06,1599289200,18.13,1599350220,19.15,1.0,1007.4,0.81,3.09,1599296220,220,0.91,7,1599288120,11.365,263.4,16.24,1599262620,24.01,1599288660,17.78,1599262620,25.06,1599289200
1,2020-09-06,Humid and overcast throughout the day.,rain,1599350100,1599395280,0.64,0.5251,1.2113,1599387060,0.66,rain,24.07,1599378420,16.21,1599436740,24.99,1599378840,17.49,1599436860,19.24,1.0,1006.8,0.79,2.7,1599377760,212,0.87,6,1599373140,13.169,259.7,16.72,1599350220,24.07,1599378420,18.13,1599350220,24.99,1599378840
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436500,1599481620,0.67,0.4902,1.0721,1599469500,0.69,rain,22.6,1599469020,16.1,1599523020,23.72,1599469740,17.36,1599523080,18.68,1.0,1007.7,0.74,2.58,1599469380,188,0.9,7,1599459720,12.82,259.3,16.21,1599436740,22.6,1599469020,17.49,1599436860,23.72,1599469740
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599522960,1599567960,0.7,0.5631,1.4157,1599559860,0.65,rain,23.52,1599547560,16.31,1599609600,24.32,1599548640,17.85,1599609600,18.99,1.0,1008.3,0.68,2.19,1599555480,202,0.88,7,1599548100,12.906,261.8,16.1,1599523020,23.52,1599547560,17.36,1599523080,24.32,1599548640
4,2020-09-09,Possible light rain in the morning.,rain,1599609360,1599654300,0.73,0.5529,1.013,1599645180,0.69,rain,22.78,1599633840,16.22,1599696000,23.69,1599635100,17.63,1599696060,18.84,1.0,1007.8,0.58,1.42,1599598560,92,0.95,6,1599633840,14.849,258.7,16.31,1599609600,22.78,1599633840,17.85,1599609600,23.69,1599635100
5,2020-09-10,Rain in the evening.,rain,1599695820,1599740640,0.76,0.7891,1.7766,1599737520,0.67,rain,24.25,1599724440,16.01,1599782220,25.17,1599725040,17.42,1599782340,19.13,1.0,1005.0,0.71,2.84,1599728640,217,0.94,7,1599718740,13.298,250.4,16.22,1599696000,24.25,1599724440,17.63,1599696060,25.17,1599725040
6,2020-09-11,Humid and overcast throughout the day.,rain,1599782220,1599826980,0.79,0.5026,1.4901,1599814080,0.66,rain,24.37,1599809340,15.76,1599867960,25.24,1599810180,16.65,1599868020,19.25,1.0,1005.8,0.79,2.69,1599814080,138,0.97,6,1599804300,12.259,251.7,16.01,1599782220,24.37,1599809340,17.42,1599782340,25.24,1599810180
7,2020-09-12,Humid throughout the day.,rain,1599868620,1599913260,0.82,0.225,0.9059,1599934500,0.59,rain,25.65,1599898440,16.05,1599954180,26.18,1599898980,16.9,1599954240,19.02,0.97,1008.5,0.85,2.08,1599921720,71,0.9,6,1599895320,12.214,254.1,15.76,1599867960,25.65,1599898440,16.65,1599868020,26.18,1599898980
