,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,rain,1599523980,1599569040,0.7,0.6296,3.016,1599544740,0.41,rain,29.27,1599561300,23.66,1599608100,37.05,1599562080,24.88,1599607860,25.35,0.93,1007.3,1.26,3.73,1599555300,65,0.99,5,1599546540,16.093,269.3,24.04,1599519900,29.27,1599561300,25.33,1599519660,37.05,1599562080
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610440,1599655380,0.73,0.0629,0.2285,1599630840,0.21,rain,33.62,1599642420,23.87,1599694080,40.61,1599647700,24.92,1599693780,24.19,0.81,1006.6,1.33,4.48,1599650940,29,0.47,10,1599631080,16.012,266.6,23.66,1599608100,33.62,1599642420,24.88,1599607860,40.61,1599647700
2,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599696840,1599741720,0.76,0.1037,0.4268,1599733500,0.22,rain,33.25,1599723840,23.57,1599781080,41.02,1599731640,24.66,1599780900,24.22,0.79,1004.0,1.25,3.5,1599725760,11,0.41,9,1599717540,15.541,260.7,23.87,1599694080,33.25,1599723840,24.92,1599693780,41.02,1599731640
3,2020-09-11,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599783300,1599828060,0.79,0.0842,0.327,1599816060,0.16,rain,33.05,1599816060,24.06,1599867780,39.47,1599821400,25.0,1599867780,23.75,0.77,1004.6,1.48,3.28,1599793620,100,0.62,7,1599809880,16.068,257.6,23.57,1599781080,33.05,1599816060,24.66,1599780900,39.47,1599821400
4,2020-09-12,Humid throughout the day.,clear-day,1599869700,1599914400,0.82,0.1239,0.5912,1599903420,0.19,rain,34.3,1599894000,24.83,1599953400,40.38,1599906720,25.83,1599953640,23.54,0.74,1006.4,1.55,2.55,1599879120,91,0.22,10,1599890940,15.913,258.8,24.06,1599867780,34.3,1599894000,25.0,1599867780,40.38,1599906720
5,2020-09-13,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599956160,1600000680,0.86,0.067,0.2108,1599988500,0.14,rain,34.56,1599981840,24.77,1600040460,40.26,1599991500,25.85,1600040340,23.86,0.74,1006.5,1.52,2.23,1599979200,94,0.42,8,1599977400,16.093,262.9,24.83,1599953400,34.56,1599981840,25.83,1599953640,40.26,1599991500
6,2020-09-14,Humid and partly cloudy throughout the day.,rain,1600042560,1600087020,0.89,0.3482,0.8848,1600076340,0.43,rain,33.33,1600066920,24.6,1600126380,38.74,1600067640,25.68,1600126440,23.98,0.76,1006.0,1.96,3.18,1600064460,106,0.38,9,1600063980,15.724,262.4,24.77,1600040460,33.33,1600066920,25.85,1600040340,38.74,1600067640
7,2020-09-15,Humid throughout the day.,rain,1600129020,1600173360,0.93,0.3433,0.7905,1600149900,0.47,rain,30.72,1600149360,24.5,1600212480,36.58,1600150320,25.52,1600212060,23.66,0.79,1005.9,2.28,3.39,1600151220,108,0.27,11,1600150080,16.018,257.5,24.6,1600126380,30.72,1600149360,25.68,1600126440,36.58,1600150320
