,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264540,1599309840,0.6,0.0439,0.2592,1599285480,0.19,rain,35.31,1599295740,24.64,1599350700,44.22,1599299700,25.94,1599351660,24.46,0.73,1005.3,1.71,3.62,1599306480,327,0.09,11,1599286740,16.093,269.6,25.07,1599261060,35.31,1599295740,26.05,1599261900,44.22,1599299700
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350940,1599396180,0.64,0.1909,0.7422,1599351360,0.46,rain,33.5,1599385800,24.65,1599434760,43.07,1599388920,26.05,1599435180,25.25,0.83,1004.5,1.6,2.86,1599381480,23,0.37,9,1599372900,15.702,265.7,24.64,1599350700,33.5,1599385800,25.94,1599351660,43.07,1599388920
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437400,1599482520,0.67,0.1007,0.5384,1599502500,0.64,rain,33.36,1599468720,24.46,1599521820,42.83,1599471300,25.84,1599522000,25.99,0.88,1005.4,2.2,3.97,1599479460,107,0.37,8,1599464160,15.551,264.2,24.65,1599434760,33.36,1599468720,26.05,1599435180,42.83,1599471300
3,2020-09-08,"Possible light rain until morning, starting again in the evening.",rain,1599523800,1599568860,0.7,0.3394,0.7448,1599588900,0.84,rain,33.66,1599548820,24.73,1599609180,43.59,1599549900,26.31,1599609000,26.05,0.87,1005.6,2.26,3.68,1599550740,105,0.82,6,1599544080,14.287,266.3,24.46,1599521820,33.66,1599548820,25.84,1599522000,43.59,1599549900
4,2020-09-09,Rain until afternoon.,rain,1599610260,1599655140,0.73,0.4896,0.9771,1599630480,0.83,rain,31.76,1599647520,24.34,1599694860,42.06,1599648900,25.77,1599694920,26.33,0.91,1005.6,2.09,6.3,1599620820,103,0.98,5,1599631620,13.141,264.4,24.73,1599609180,31.76,1599647520,26.31,1599609000,42.06,1599648900
5,2020-09-10,Humid throughout the day.,rain,1599696660,1599741480,0.76,0.0315,0.2218,1599684900,0.41,rain,33.21,1599725940,24.48,1599781620,41.03,1599734100,26.04,1599781440,25.55,0.84,1003.2,1.42,2.44,1599723600,130,0.48,10,1599720180,16.093,255.4,24.34,1599694860,33.21,1599725940,25.77,1599694920,41.03,1599734100
6,2020-09-11,Possible light rain in the evening.,rain,1599783060,1599827820,0.79,0.1149,0.393,1599824400,0.71,rain,34.3,1599814020,25.05,1599865080,44.88,1599818460,26.48,1599865080,26.54,0.87,1003.4,2.32,3.86,1599797580,113,0.51,10,1599803580,16.093,254.8,24.48,1599781620,34.3,1599814020,26.04,1599781440,44.88,1599818460
7,2020-09-12,"Rain until night, starting again in the afternoon.",rain,1599869520,1599914160,0.82,0.358,1.0712,1599913200,0.84,rain,35.24,1599896940,25.54,1599951360,45.91,1599904020,27.89,1599951360,26.27,0.82,1005.3,2.84,10.12,1599880500,103,0.91,6,1599893760,16.093,257.5,25.05,1599865080,35.24,1599896940,26.48,1599865080,45.91,1599904020
