,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 11:00:00,Humid and Overcast,cloudy,0.6103,0.12,rain,28.08,32.61,24.7,0.82,1007.8,1.52,2.48,56,0.99,5,16.093,270.3
1,2020-09-08 12:00:00,Humid and Overcast,cloudy,0.8096,0.21,rain,28.22,32.89,24.74,0.81,1007.5,1.47,1.82,13,0.98,5,16.093,269.6
2,2020-09-08 13:00:00,Humid and Overcast,cloudy,0.5023,0.18,rain,28.29,33.0,24.71,0.81,1006.9,1.83,2.22,329,0.98,5,16.093,269.2
3,2020-09-08 14:00:00,Humid and Overcast,cloudy,0.1844,0.12,rain,28.24,32.85,24.63,0.81,1006.3,2.26,2.94,344,0.97,5,16.093,268.9
4,2020-09-08 15:00:00,Humid and Overcast,cloudy,0.0866,0.1,rain,28.14,32.6,24.55,0.81,1005.8,2.31,3.22,13,0.94,4,16.093,268.8
5,2020-09-08 16:00:00,Humid and Overcast,cloudy,0.0524,0.08,rain,28.14,32.62,24.56,0.81,1005.3,1.79,2.8,129,0.88,2,16.093,268.8
6,2020-09-08 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0234,0.06,rain,28.13,32.45,24.39,0.8,1004.9,1.13,2.19,150,0.82,1,16.093,268.8
7,2020-09-08 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0089,0.04,rain,27.86,31.88,24.28,0.81,1005.2,0.81,1.86,248,0.75,0,16.093,269.0
8,2020-09-08 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0062,0.02,rain,27.33,30.74,24.02,0.82,1005.9,0.96,1.94,115,0.66,0,16.093,269.3
9,2020-09-08 20:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0138,0.02,rain,26.78,29.52,23.66,0.83,1006.5,1.28,2.15,34,0.59,0,16.093,269.5
10,2020-09-08 21:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0191,0.02,rain,26.38,28.64,23.41,0.84,1006.9,1.45,2.26,16,0.56,0,16.093,269.6
11,2020-09-08 22:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0128,0.02,rain,26.13,28.12,23.32,0.85,1007.2,1.41,2.19,27,0.58,0,16.093,269.5
12,2020-09-08 23:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0153,0.02,rain,25.95,27.76,23.28,0.85,1007.3,1.32,2.1,48,0.63,0,16.093,269.4
13,2020-09-09 00:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0234,0.02,rain,25.76,27.22,23.21,0.86,1007.2,1.33,2.07,63,0.68,0,16.093,269.1
14,2020-09-09 01:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0215,0.02,rain,25.57,26.39,23.16,0.87,1007.0,1.47,2.11,65,0.73,0,16.093,269.0
15,2020-09-09 02:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0197,0.02,rain,25.37,26.25,23.16,0.88,1006.8,1.65,2.19,63,0.77,0,16.093,268.8
16,2020-09-09 03:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0379,0.03,rain,25.14,26.03,23.15,0.89,1006.5,1.82,2.3,62,0.79,0,16.093,268.8
17,2020-09-09 04:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1112,0.05,rain,24.68,25.55,22.88,0.9,1006.3,1.95,2.44,64,0.78,0,16.093,269.2
18,2020-09-09 05:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2471,0.08,rain,24.25,25.1,22.61,0.91,1006.3,2.06,2.61,65,0.76,0,16.093,269.5
19,2020-09-09 06:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3532,0.11,rain,24.19,25.03,22.65,0.91,1006.5,2.11,2.79,66,0.77,0,16.093,269.7
20,2020-09-09 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.351,0.1,rain,24.86,25.85,23.03,0.9,1007.0,2.1,3.03,64,0.85,0,16.093,269.5
21,2020-09-09 08:00:00,Humid and Overcast,cloudy,0.3072,0.08,rain,26.1,28.03,23.39,0.85,1007.6,2.05,3.24,64,0.94,2,16.093,269.2
22,2020-09-09 09:00:00,Humid and Overcast,cloudy,0.2856,0.08,rain,27.48,30.94,23.88,0.81,1007.9,1.96,3.18,75,0.98,3,16.093,268.6
23,2020-09-09 10:00:00,Humid and Overcast,cloudy,0.304,0.07,rain,28.98,34.06,24.54,0.77,1007.6,1.82,2.67,103,0.95,4,16.093,267.7
24,2020-09-09 11:00:00,Humid and Overcast,cloudy,0.3151,0.08,rain,30.35,36.9,25.12,0.74,1007.1,1.67,2.1,135,0.91,5,16.093,266.6
25,2020-09-09 12:00:00,Humid and Overcast,cloudy,0.2705,0.09,rain,31.38,38.95,25.47,0.71,1006.5,1.72,2.06,161,0.88,6,16.093,265.7
