,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599523260,1599568320,0.7,0.2797,0.5439,1599574140,0.48,rain,28.76,1599552120,18.53,1599609540,33.35,1599552540,19.52,1599609540,21.88,0.96,1009.0,0.72,1.67,1599555180,190,0.68,8,1599547620,15.198,265.6,17.18,1599522780,28.76,1599552120,18.09,1599522720,33.35,1599552540
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609660,1599654600,0.73,0.3957,0.7928,1599643440,0.51,rain,26.92,1599636120,17.52,1599695820,29.78,1599636600,18.23,1599695820,22.24,0.99,1008.6,0.76,1.92,1599641520,214,0.81,9,1599631380,14.228,261.4,18.53,1599609540,26.92,1599636120,19.52,1599609540,29.78,1599636600
2,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696120,1599740940,0.76,0.403,0.9537,1599746040,0.57,rain,28.08,1599724440,17.6,1599782220,32.2,1599725760,18.42,1599782160,21.48,0.96,1006.3,0.77,1.87,1599728100,143,0.84,8,1599718260,15.388,256.6,17.52,1599695820,28.08,1599724440,18.23,1599695820,32.2,1599725760
3,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599782520,1599827280,0.79,0.4019,1.0434,1599816720,0.55,rain,26.52,1599811680,18.14,1599868800,29.15,1599812040,19.0,1599868800,22.15,1.0,1006.8,0.73,2.29,1599813060,165,0.67,10,1599804000,14.348,254.2,17.6,1599782220,26.52,1599811680,18.42,1599782160,29.15,1599812040
4,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868980,1599913620,0.82,0.382,1.0193,1599910440,0.51,rain,28.34,1599897000,18.97,1599955560,32.61,1599897960,19.77,1599955620,22.17,0.96,1008.8,0.74,2.45,1599902580,151,0.9,7,1599889620,15.292,255.4,18.14,1599868800,28.34,1599897000,19.0,1599868800,32.61,1599897960
5,2020-09-13,Humid and mostly cloudy throughout the day.,rain,1599955380,1599999960,0.86,0.4692,1.3102,1600019220,0.57,rain,28.97,1599981960,18.56,1600041720,32.72,1599983160,19.35,1600041780,21.83,0.92,1008.8,0.7,2.21,1599988200,124,0.78,8,1599982080,14.312,260.2,18.97,1599955560,28.97,1599981960,19.77,1599955620,32.72,1599983160
6,2020-09-14,Humid and mostly cloudy throughout the day.,rain,1600041840,1600086300,0.89,0.2795,1.2379,1600020900,0.62,rain,27.87,1600070820,18.61,1600128060,30.63,1600071120,19.36,1600128120,21.39,0.93,1008.4,0.72,2.23,1600074300,125,0.82,7,1600068240,15.544,258.7,18.56,1600041720,27.87,1600070820,19.35,1600041780,30.63,1600071120
7,2020-09-15,Humid and mostly cloudy throughout the day.,rain,1600128240,1600172580,0.93,0.3268,0.779,1600172460,0.64,rain,27.26,1600159980,18.12,1600214400,29.23,1600159860,18.83,1600214400,21.02,0.92,1008.3,0.73,1.92,1600162260,3,0.78,8,1600153920,14.941,252.9,18.61,1600128060,27.26,1600159980,19.36,1600128120,29.23,1600159860
