,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,rain,1599264000,1599309300,0.6,0.351,0.9029,1599301140,0.55,rain,29.43,1599291180,17.21,1599350100,33.76,1599299520,17.77,1599350160,21.63,0.93,1007.7,0.74,2.42,1599295860,244,0.57,8,1599288540,14.622,265.3,16.63,1599263340,29.43,1599291180,17.35,1599263340,33.76,1599299520
1,2020-09-06,Rain overnight.,rain,1599350400,1599395640,0.64,0.5945,1.4569,1599384480,0.55,rain,29.84,1599378720,17.76,1599436560,34.32,1599385680,18.53,1599436620,21.33,0.9,1007.0,0.72,2.23,1599381840,176,0.53,9,1599372780,11.764,261.0,17.21,1599350100,29.84,1599378720,17.77,1599350160,34.32,1599385680
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436800,1599481980,0.67,0.7013,1.7394,1599469560,0.7,rain,28.88,1599465600,17.61,1599523020,33.81,1599471780,18.49,1599523080,21.63,0.94,1007.8,0.81,2.46,1599468720,215,0.71,10,1599458460,11.931,260.2,17.76,1599436560,28.88,1599465600,18.53,1599436620,33.81,1599471780
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599523260,1599568320,0.7,0.5149,0.9991,1599555420,0.64,rain,28.78,1599550740,17.9,1599609420,33.63,1599553260,18.8,1599609480,21.88,0.96,1008.4,0.82,1.81,1599538440,165,0.7,9,1599547140,13.188,262.0,17.61,1599523020,28.78,1599550740,18.49,1599523080,33.63,1599553260
4,2020-09-09,Rain in the morning.,rain,1599609660,1599654600,0.73,0.4851,1.3991,1599631200,0.65,rain,27.85,1599641160,16.83,1599695760,31.42,1599643500,17.61,1599695820,21.65,0.96,1008.0,0.61,1.19,1599641640,345,0.98,6,1599631560,14.113,259.7,17.9,1599609420,27.85,1599641160,18.8,1599609480,31.42,1599643500
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696120,1599740940,0.76,0.1822,0.612,1599740100,0.44,rain,28.74,1599727980,17.48,1599781980,32.05,1599729000,18.24,1599782100,21.17,0.94,1005.4,0.68,1.37,1599718560,156,0.69,7,1599720780,16.093,250.8,16.83,1599695760,28.74,1599727980,17.61,1599695820,32.05,1599729000
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782520,1599827280,0.79,0.4035,1.2042,1599815640,0.64,rain,28.35,1599810720,18.23,1599868500,32.99,1599813300,19.11,1599868620,21.81,0.95,1006.1,0.82,2.62,1599814140,134,0.8,8,1599805680,13.258,250.9,17.48,1599781980,28.35,1599810720,18.24,1599782100,32.99,1599813300
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868980,1599913620,0.82,0.2078,0.4122,1599921780,0.61,rain,29.83,1599900600,18.68,1599954660,33.85,1599901800,19.63,1599954780,21.81,0.92,1008.4,0.63,1.58,1599890820,51,0.86,6,1599895860,13.448,254.1,18.23,1599868500,29.83,1599900600,19.11,1599868620,33.85,1599901800
