,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Partly cloudy throughout the day.,partly-cloudy-day,1599523920,1599569100,0.7,0.0097,0.0326,1599556200,0.13,rain,5.82,1599551460,-1.22,1599609060,3.74,1599551340,-0.95,1599609060,1.69,1,1011.5,1.4,3.96,1599551040,25,0.4,12,1599545100,15.201,254.3,-1.76,1599522120,5.82,1599551460,-1.49,1599522120,3.74,1599551340
1,2020-09-09,Foggy overnight.,clear-day,1599610380,1599655440,0.73,0.0043,0.0172,1599647400,0.1,rain,6.44,1599635460,-0.81,1599695400,4.54,1599635160,-0.54,1599695400,2.01,1,1010.9,1.43,3.64,1599639660,11,0.39,14,1599632940,14.799,255.1,-1.22,1599609060,6.44,1599635460,-0.95,1599609060,4.54,1599635160
2,2020-09-10,Clear throughout the day.,fog,1599696780,1599741780,0.76,0.0036,0.0085,1599718260,0.1,rain,6.9,1599721560,-1.19,1599781740,5.07,1599721320,-0.92,1599781740,2.15,1,1008.0,1.43,3.95,1599727320,35,0.24,15,1599719220,13.911,244.8,-0.81,1599695400,6.9,1599721560,-0.54,1599695400,5.07,1599721320
3,2020-09-11,Clear throughout the day.,clear-day,1599783240,1599828120,0.79,0.0102,0.0214,1599834540,0.15,rain,6.69,1599807780,-1.15,1599868500,4.8,1599807540,-0.88,1599868500,1.9,1,1008.8,1.43,3.84,1599813120,10,0.28,14,1599805440,15.703,242.4,-1.19,1599781740,6.69,1599807780,-0.92,1599781740,4.8,1599807540
4,2020-09-12,Foggy overnight.,fog,1599869640,1599914400,0.82,0.0045,0.018,1599905340,0.06,rain,6.57,1599894060,-1.3,1599954480,4.63,1599893820,-1.03,1599954480,2.01,1,1011.1,1.43,3.84,1599894360,27,0.3,14,1599892080,15.24,245.9,-1.15,1599868500,6.57,1599894060,-0.88,1599868500,4.63,1599893820
5,2020-09-13,Foggy overnight.,fog,1599956100,1600000740,0.86,0.006,0.0227,1599996480,0.1,rain,6.6,1599980460,-1.15,1600041300,4.67,1599980340,-0.88,1600041300,1.92,1,1011.1,1.42,3.68,1599980040,81,0.36,14,1599978900,12.406,251.7,-1.3,1599954480,6.6,1599980460,-1.03,1599954480,4.67,1599980340
6,2020-09-14,Foggy overnight and in the evening.,fog,1600042500,1600087080,0.89,0.0185,0.0347,1600037640,0.21,rain,6.08,1600067100,-1.62,1600127280,4.2,1600066800,-2.36,1600115400,1.69,1,1010.5,1.5,3.78,1600070100,11,0.56,11,1600066800,11.657,250.8,-1.15,1600041300,6.08,1600067100,-0.88,1600041300,4.2,1600066800
7,2020-09-15,Foggy overnight.,fog,1600128960,1600173420,0.93,0.0389,0.1169,1600150380,0.31,rain,5.7,1600153680,-0.75,1600213440,3.66,1600153500,-1.15,1600188360,1.5,1,1010.1,1.55,4.0,1600156140,356,0.6,13,1600150260,12.856,247.3,-1.62,1600127280,5.7,1600153680,-2.36,1600115400,3.66,1600153500
