,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 10:45:00,Clear,clear-day,0.1993,0.04,rain,21.54,23.46,21.54,1,1010.6,1.33,1.49,285,0.26,9,5.684,263.2
1,2020-09-08 11:45:00,Humid and Partly Cloudy,partly-cloudy-day,0.3847,0.06,rain,22.38,24.4,22.38,1,1010.1,1.41,1.86,280,0.36,10,3.432,262.9
2,2020-09-08 12:45:00,Humid and Foggy,fog,0.4644,0.07,rain,22.75,24.86,22.75,1,1009.4,1.45,1.95,280,0.44,9,2.592,262.5
3,2020-09-08 13:45:00,Humid and Foggy,fog,0.4796,0.08,rain,22.26,24.63,22.26,1,1008.7,1.46,1.9,285,0.53,7,1.94,262.2
4,2020-09-08 14:45:00,Foggy,fog,0.4701,0.08,rain,21.46,24.1,21.46,1,1008.1,1.42,1.76,291,0.6,5,1.614,262.2
5,2020-09-08 15:45:00,Foggy,fog,0.4265,0.08,rain,20.54,23.48,20.54,1,1007.7,1.31,1.47,298,0.65,3,1.301,262.7
6,2020-09-08 16:45:00,Foggy,fog,0.3578,0.07,rain,20.07,23.02,20.07,1,1007.5,1.18,1.32,306,0.67,1,1.336,263.2
7,2020-09-08 17:45:00,Foggy,fog,0.3154,0.06,rain,19.31,22.08,19.31,1,1007.7,1.13,1.28,329,0.69,0,1.9,263.8
8,2020-09-08 18:45:00,Mostly Cloudy,partly-cloudy-night,0.3177,0.06,rain,18.75,21.17,18.75,1,1008.5,1.21,1.36,52,0.72,0,4.373,264.0
9,2020-09-08 19:45:00,Mostly Cloudy,partly-cloudy-night,0.334,0.06,rain,18.25,20.27,18.25,1,1009.8,1.35,1.65,38,0.74,0,7.893,264.1
10,2020-09-08 20:45:00,Mostly Cloudy,partly-cloudy-night,0.3059,0.06,rain,17.78,19.45,17.78,1,1010.8,1.48,2.03,14,0.75,0,11.651,264.0
11,2020-09-08 21:45:00,Mostly Cloudy,partly-cloudy-night,0.2002,0.05,rain,17.53,18.94,17.53,1,1011.1,1.55,2.17,9,0.73,0,15.914,263.8
12,2020-09-08 22:45:00,Mostly Cloudy,partly-cloudy-night,0.0908,0.03,rain,17.42,18.7,17.42,1,1011.3,1.63,2.19,17,0.69,0,16.093,263.1
13,2020-09-08 23:45:00,Mostly Cloudy,partly-cloudy-night,0.0383,0.03,rain,17.33,18.55,17.33,1,1011.1,1.66,2.17,19,0.63,0,16.093,262.7
14,2020-09-09 00:45:00,Partly Cloudy,partly-cloudy-night,0.0285,0.03,rain,17.21,18.33,17.21,1,1010.8,1.64,2.12,19,0.54,0,16.093,262.4
15,2020-09-09 01:45:00,Partly Cloudy,partly-cloudy-night,0.0332,0.01,rain,17.2,18.28,17.2,1,1010.7,1.58,2.01,19,0.44,0,16.093,262.1
16,2020-09-09 02:45:00,Partly Cloudy,partly-cloudy-night,0.0401,0.01,rain,17.41,18.4,17.41,1,1010.7,1.51,1.88,19,0.37,0,16.093,262.1
17,2020-09-09 03:45:00,Partly Cloudy,partly-cloudy-night,0.0467,0.01,rain,17.25,18.13,17.25,1,1010.8,1.44,1.74,16,0.36,0,16.093,262.3
18,2020-09-09 04:45:00,Partly Cloudy,partly-cloudy-night,0.056,0.03,rain,17.13,17.97,17.13,1,1011.1,1.35,1.57,12,0.39,0,16.093,262.7
19,2020-09-09 05:45:00,Partly Cloudy,partly-cloudy-night,0.0578,0.03,rain,16.83,17.77,16.83,1,1011.2,1.28,1.41,17,0.41,0,16.093,263.1
20,2020-09-09 06:45:00,Partly Cloudy,partly-cloudy-day,0.0407,0.03,rain,17.15,18.29,17.15,1,1011.3,1.22,1.3,36,0.38,0,16.093,263.6
21,2020-09-09 07:45:00,Partly Cloudy,partly-cloudy-day,0.0202,0.02,rain,17.66,19.09,17.66,1,1011.2,1.19,1.26,57,0.35,2,16.093,264.3
22,2020-09-09 08:45:00,Partly Cloudy,partly-cloudy-day,0.0106,0.02,rain,18.51,20.15,18.51,1,1011.0,1.21,1.28,10,0.33,4,16.093,264.3
23,2020-09-09 09:45:00,Partly Cloudy,partly-cloudy-day,0.0181,0.02,rain,19.64,21.48,19.64,1,1010.6,1.33,1.48,314,0.35,7,16.093,263.5
24,2020-09-09 10:45:00,Partly Cloudy,partly-cloudy-day,0.06,0.03,rain,20.77,22.78,20.77,1,1010.2,1.51,2.2,292,0.38,8,10.456,262.2
25,2020-09-09 11:45:00,Partly Cloudy,partly-cloudy-day,0.1264,0.04,rain,22.1,24.08,22.1,1,1009.4,1.59,2.6,280,0.44,9,4.858,261.0
26,2020-09-09 12:45:00,Humid and Partly Cloudy,partly-cloudy-day,0.1996,0.05,rain,23.1,25.01,23.1,1,1008.4,1.49,2.36,274,0.53,8,3.692,259.7
27,2020-09-09 13:45:00,Humid and Foggy,fog,0.2907,0.06,rain,23.72,25.54,23.72,1,1007.4,1.31,1.81,271,0.66,7,2.379,258.6
28,2020-09-09 14:45:00,Humid and Foggy,fog,0.3653,0.07,rain,23.26,25.15,23.26,1,1006.7,1.12,1.33,274,0.76,5,1.612,258.0
29,2020-09-09 15:45:00,Humid and Foggy,fog,0.3962,0.08,rain,22.33,24.42,22.33,1,1006.2,0.96,1.06,285,0.81,3,1.088,258.1
30,2020-09-09 16:45:00,Foggy,fog,0.387,0.07,rain,20.99,23.36,20.99,1,1005.9,0.83,0.95,302,0.84,1,1.106,258.9
31,2020-09-09 17:45:00,Foggy,fog,0.3456,0.06,rain,19.9,22.23,19.9,1,1006.1,0.79,0.91,321,0.87,0,1.825,259.4
32,2020-09-09 18:45:00,Overcast,cloudy,0.2649,0.06,rain,18.92,21.18,18.92,1,1006.9,0.87,0.97,47,0.92,0,4.428,259.6
33,2020-09-09 19:45:00,Overcast,cloudy,0.1727,0.04,rain,18.38,20.44,18.38,1,1008.2,1.01,1.06,47,0.97,0,8.139,259.7
34,2020-09-09 20:45:00,Overcast,cloudy,0.1068,0.04,rain,17.92,19.76,17.92,1,1009.1,1.14,1.16,25,1.0,0,12.052,259.4
35,2020-09-09 21:45:00,Overcast,cloudy,0.0706,0.03,rain,17.7,19.3,17.7,1,1009.2,1.23,1.26,19,1.0,0,16.093,258.5
36,2020-09-09 22:45:00,Overcast,cloudy,0.0465,0.04,rain,17.62,19.04,17.62,1,1009.0,1.31,1.36,21,1.0,0,16.093,257.3
37,2020-09-09 23:45:00,Overcast,cloudy,0.0281,0.03,rain,17.59,18.91,17.59,1,1008.5,1.35,1.42,24,0.98,0,16.093,256.5
38,2020-09-10 00:45:00,Overcast,cloudy,0.0123,0.03,rain,17.46,18.67,17.46,1,1008.0,1.32,1.39,28,0.95,0,16.093,256.3
39,2020-09-10 01:45:00,Overcast,cloudy,0.0059,0.02,rain,17.46,18.62,17.46,1,1007.6,1.23,1.33,32,0.92,0,16.093,256.7
40,2020-09-10 02:45:00,Overcast,cloudy,0.0068,0.03,rain,17.66,18.71,17.66,1,1007.5,1.18,1.3,33,0.9,0,16.093,257.1
41,2020-09-10 03:45:00,Overcast,cloudy,0.0,0.0,,17.44,18.4,17.44,1,1007.4,1.21,1.32,28,0.93,0,16.093,257.4
42,2020-09-10 04:45:00,Overcast,cloudy,0.0,0.0,,17.24,18.16,17.24,1,1007.4,1.27,1.36,21,0.98,0,16.093,257.7
43,2020-09-10 05:45:00,Overcast,cloudy,0.0,0.0,,16.92,17.92,16.92,1,1007.1,1.28,1.4,22,0.94,0,16.093,258.0
44,2020-09-10 06:45:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,17.33,18.46,17.33,1,1007.9,1.2,1.29,41,0.74,0,16.093,257.7
45,2020-09-10 07:45:00,Partly Cloudy,partly-cloudy-day,0.0071,0.02,rain,18.14,19.49,18.14,1,1008.1,1.06,1.16,62,0.46,2,16.093,257.4
46,2020-09-10 08:45:00,Clear,clear-day,0.026,0.03,rain,19.44,20.86,19.44,1,1008.1,0.99,1.1,21,0.27,4,16.093,256.9
47,2020-09-10 09:45:00,Clear,clear-day,0.0782,0.03,rain,20.7,22.28,20.7,1,1007.8,1.08,1.25,284,0.26,7,15.561,256.2
48,2020-09-10 10:45:00,Humid and Partly Cloudy,partly-cloudy-day,0.1833,0.04,rain,22.39,24.05,22.39,1,1007.0,1.24,1.65,263,0.35,9,9.838,255.3
