,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid,clear-day,0.0388,0.03,rain,33.89,38.86,22.68,0.52,1006.3,1.93,2.02,209,0.17,10,16.093,270.4
1,2020-09-05 13:00:00,Humid,clear-day,0.0291,0.04,rain,34.57,40.47,23.32,0.52,1005.2,2.26,2.34,224,0.28,9,16.093,270.1
2,2020-09-05 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0232,0.05,rain,34.75,41.68,24.08,0.54,1004.2,2.61,2.66,228,0.4,7,16.093,269.8
3,2020-09-05 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.02,0.05,rain,34.39,42.08,24.71,0.57,1003.4,2.83,3.0,231,0.47,5,16.093,269.5
4,2020-09-05 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0104,0.04,rain,33.76,42.08,25.3,0.61,1002.9,2.92,3.74,237,0.48,2,16.093,269.2
5,2020-09-05 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0056,0.02,rain,32.66,41.07,25.64,0.67,1002.6,2.87,4.59,237,0.44,1,16.093,269.0
6,2020-09-05 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0089,0.02,rain,31.36,39.3,25.74,0.72,1002.5,2.55,4.61,227,0.38,0,16.093,268.6
7,2020-09-05 19:00:00,Humid,clear-night,0.0194,0.05,rain,29.98,37.03,25.72,0.78,1003.1,1.81,3.48,199,0.29,0,16.093,267.9
8,2020-09-05 20:00:00,Humid,clear-night,0.0426,0.05,rain,28.57,34.25,25.47,0.83,1004.0,0.98,1.98,158,0.18,0,16.093,267.1
9,2020-09-05 21:00:00,Humid,clear-night,0.0649,0.05,rain,27.66,32.35,25.3,0.87,1004.6,0.56,1.05,92,0.11,0,16.093,266.5
10,2020-09-05 22:00:00,Humid,clear-night,0.0825,0.05,rain,27.15,31.12,24.95,0.88,1004.8,0.72,0.91,69,0.07,0,16.093,266.1
11,2020-09-05 23:00:00,Humid,clear-night,0.1117,0.05,rain,26.87,30.29,24.65,0.88,1004.8,1.09,1.16,38,0.06,0,16.093,265.8
12,2020-09-06 00:00:00,Humid,clear-night,0.1427,0.05,rain,26.45,29.14,24.48,0.89,1004.8,1.26,1.36,19,0.11,0,16.093,265.6
13,2020-09-06 01:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.1721,0.05,rain,25.83,27.61,24.34,0.91,1004.7,1.11,1.24,20,0.32,0,16.093,265.4
14,2020-09-06 02:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.2103,0.05,rain,25.26,26.23,24.26,0.94,1004.5,0.89,1.19,33,0.57,0,16.093,265.2
15,2020-09-06 03:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1982,0.05,rain,24.82,25.87,24.2,0.96,1004.4,0.8,1.25,40,0.7,0,16.093,265.2
16,2020-09-06 04:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1014,0.04,rain,24.52,25.55,23.93,0.97,1004.4,0.89,1.3,32,0.69,0,16.093,265.3
17,2020-09-06 05:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.031,0.03,rain,24.2,25.2,23.61,0.96,1004.5,1.03,1.35,24,0.61,0,16.093,265.4
18,2020-09-06 06:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0419,0.03,rain,24.33,25.25,23.5,0.95,1004.8,1.09,1.32,27,0.53,0,16.093,265.7
19,2020-09-06 07:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1082,0.04,rain,25.56,26.9,23.49,0.88,1005.5,1.0,1.16,44,0.43,1,16.093,266.3
20,2020-09-06 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2147,0.05,rain,27.6,31.14,23.86,0.8,1006.3,0.91,1.04,74,0.33,2,13.234,267.0
21,2020-09-06 09:00:00,Humid,clear-day,0.3231,0.07,rain,29.18,33.79,23.91,0.73,1006.6,0.97,1.16,108,0.29,4,11.711,267.1
22,2020-09-06 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4109,0.09,rain,30.51,35.61,23.78,0.67,1006.3,1.25,1.59,142,0.33,7,15.591,266.5
23,2020-09-06 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4677,0.11,rain,31.78,37.21,23.64,0.62,1005.7,1.61,2.17,184,0.41,8,16.093,265.8
24,2020-09-06 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4301,0.11,rain,32.91,38.75,23.69,0.58,1005.1,1.97,2.59,215,0.46,9,16.093,265.3
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2745,0.09,rain,33.72,40.34,24.1,0.57,1004.3,2.34,2.74,224,0.48,8,16.093,265.4
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1296,0.08,rain,34.03,41.55,24.68,0.58,1003.5,2.67,2.79,224,0.48,7,16.093,265.7
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.102,0.08,rain,33.7,41.91,25.24,0.61,1002.9,2.76,2.79,224,0.47,5,16.093,265.6
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2525,0.11,rain,33.01,41.89,25.85,0.66,1002.6,2.49,2.6,226,0.46,2,16.093,265.1
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5769,0.14,rain,31.88,40.91,26.28,0.72,1002.7,2.09,2.33,227,0.43,1,16.093,264.4
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7966,0.15,rain,30.44,38.91,26.52,0.8,1003.1,1.87,2.1,209,0.37,0,16.093,264.0
31,2020-09-06 19:00:00,Humid,clear-night,0.6991,0.14,rain,28.86,36.22,26.66,0.88,1004.1,1.92,2.0,163,0.26,0,16.093,264.1
32,2020-09-06 20:00:00,Humid,clear-night,0.5381,0.12,rain,27.39,33.16,26.72,0.96,1005.2,2.01,2.06,109,0.14,0,16.093,264.2
33,2020-09-06 21:00:00,Humid,clear-night,0.4802,0.11,rain,26.42,29.93,26.42,1.0,1006.0,1.94,2.01,78,0.06,0,16.093,264.1
34,2020-09-06 22:00:00,Humid,clear-night,0.5279,0.13,rain,25.78,27.72,25.78,1.0,1006.3,1.65,1.76,65,0.05,0,16.093,263.5
35,2020-09-06 23:00:00,Humid,clear-night,0.6394,0.17,rain,25.34,26.47,25.34,1.0,1006.3,1.32,1.56,60,0.04,0,16.093,262.9
