,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid throughout the day.,fog,1599524040,1599569160,0.7,0.0996,0.4007,1599556200,0.24,rain,23.71,1599546000,14.4,1599609120,24.93,1599546780,15.7,1599609000,18.29,1,1009.4,1.08,3.23,1599547440,174,0.67,10,1599544440,11.706,261.0,12.71,1599521640,23.71,1599546000,14.41,1599521760,24.93,1599546780
1,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610440,1599655500,0.73,0.1113,0.3194,1599646260,0.23,rain,24.22,1599632520,14.05,1599695640,25.19,1599633300,15.38,1599695580,18.63,1,1009.2,1.2,3.11,1599635640,184,0.79,10,1599631140,11.406,260.6,14.4,1599609120,24.22,1599632520,15.7,1599609000,25.19,1599633300
2,2020-09-10,Humid throughout the day.,fog,1599696900,1599741840,0.76,0.1362,0.3642,1599760380,0.25,rain,24.08,1599722040,14.94,1599782640,25.15,1599723060,16.41,1599782340,18.55,1,1006.7,1.2,3.09,1599719760,176,0.48,11,1599717360,9.671,252.2,14.05,1599695640,24.08,1599722040,15.38,1599695580,25.15,1599723060
3,2020-09-11,Mostly cloudy throughout the day.,partly-cloudy-day,1599783300,1599828120,0.79,0.1733,0.454,1599821640,0.31,rain,21.6,1599809820,14.53,1599868560,23.24,1599811680,15.84,1599868560,17.86,1,1007.6,1.11,2.5,1599804540,171,0.84,7,1599804300,13.223,248.9,14.94,1599782640,21.6,1599809820,16.41,1599782340,23.24,1599811680
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869760,1599914460,0.82,0.0776,0.2161,1599910860,0.21,rain,24.45,1599900540,14.62,1599955020,25.47,1599900780,15.72,1599954960,18.61,1,1009.6,1.21,2.86,1599891480,166,0.66,10,1599889920,10.139,251.1,14.53,1599868560,24.45,1599900540,15.84,1599868560,25.47,1599900780
5,2020-09-13,Humid throughout the day.,fog,1599956160,1600000800,0.86,0.101,0.3488,1599979320,0.17,rain,24.22,1599981300,14.19,1600041360,25.12,1599981900,15.18,1600041360,18.82,1,1009.1,1.12,2.99,1599978300,163,0.86,7,1599977760,7.931,256.2,14.62,1599955020,24.22,1599981300,15.72,1599954960,25.12,1599981900
6,2020-09-14,Humid and partly cloudy throughout the day.,partly-cloudy-day,1600042620,1600087140,0.89,0.1541,0.5702,1600074780,0.27,rain,24.19,1600066860,14.67,1600127880,24.9,1600067820,15.87,1600127820,18.4,1,1008.7,1.11,2.91,1600067280,160,0.68,10,1600062660,9.099,256.0,14.19,1600041360,24.19,1600066860,15.18,1600041360,24.9,1600067820
7,2020-09-15,Humid and partly cloudy throughout the day.,partly-cloudy-day,1600129020,1600173480,0.93,0.2006,0.5442,1600181460,0.34,rain,24.04,1600153200,13.6,1600214640,24.89,1600153620,15.03,1600214400,18.44,1,1008.2,1.1,2.89,1600153320,163,0.57,11,1600149360,11.586,251.9,14.67,1600127880,24.04,1600153200,15.87,1600127820,24.89,1600153620
