,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264900,1599310380,0.6,0.0854,0.2976,1599300360,0.26,rain,24.38,1599293040,12.78,1599349440,25.02,1599293340,13.05,1599349440,16.44,0.97,1009.9,1.29,2.9,1599290100,61,0.21,11,1599286320,15.651,262.1,11.2,1599261660,24.38,1599293040,11.47,1599261660,25.02,1599293340
1,2020-09-06,Humid throughout the day.,clear-day,1599351360,1599396720,0.64,0.136,0.4187,1599382380,0.31,rain,24.65,1599379080,12.99,1599436080,25.44,1599379380,13.26,1599436080,16.86,0.98,1008.5,1.24,3.1,1599382140,25,0.2,11,1599372960,14.973,260.2,12.78,1599349440,24.65,1599379080,13.05,1599349440,25.44,1599379380
2,2020-09-07,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599437760,1599483060,0.67,0.1492,0.4463,1599469680,0.34,rain,24.48,1599465180,13.62,1599522420,25.32,1599465600,13.89,1599522360,17.15,0.98,1009.5,1.24,2.84,1599468900,52,0.39,12,1599458520,16.075,256.4,12.99,1599436080,24.48,1599465180,13.26,1599436080,25.32,1599465600
3,2020-09-08,Humid throughout the day.,clear-day,1599524220,1599569340,0.7,0.0961,0.3391,1599556320,0.26,rain,25.84,1599551520,14.37,1599609060,26.66,1599551940,14.79,1599609120,18.08,0.98,1009.8,1.19,3.25,1599552240,324,0.39,11,1599545400,15.515,257.8,13.62,1599522420,25.84,1599551520,13.89,1599522360,26.66,1599551940
4,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610620,1599655680,0.73,0.0375,0.1495,1599663540,0.21,rain,27.18,1599638640,14.96,1599695820,29.34,1599639360,15.5,1599695880,18.69,0.96,1009.4,1.23,3.28,1599643440,271,0.83,8,1599638040,14.851,258.7,14.37,1599609060,27.18,1599638640,14.79,1599609120,29.34,1599639360
5,2020-09-10,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599697080,1599742020,0.76,0.0195,0.0726,1599730500,0.19,rain,26.63,1599723960,15.29,1599782280,28.74,1599724260,16.03,1599782340,19.07,0.97,1006.7,1.16,3.07,1599728760,246,0.76,7,1599721560,16.093,249.8,14.96,1599695820,26.63,1599723960,15.5,1599695880,28.74,1599724260
6,2020-09-11,Humid throughout the day.,clear-day,1599783480,1599828360,0.79,0.0149,0.0566,1599825000,0.16,rain,26.98,1599810900,14.86,1599868620,29.37,1599811200,15.45,1599868680,19.26,0.97,1007.4,1.25,3.1,1599779520,139,0.14,12,1599805200,14.944,248.5,15.29,1599782280,26.98,1599810900,16.03,1599782340,29.37,1599811200
7,2020-09-12,Humid throughout the day.,fog,1599869940,1599914700,0.82,0.0401,0.1307,1599905040,0.22,rain,26.69,1599897840,15.33,1599955320,29.12,1599897900,16.2,1599955440,19.55,0.99,1010.0,1.16,2.94,1599898260,173,0.61,10,1599891300,13.417,253.0,14.86,1599868620,26.69,1599897840,15.45,1599868680,29.12,1599897900
