,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,rain,1599264060,1599309360,0.6,0.3044,1.1059,1599297420,0.46,rain,27.58,1599289800,17.48,1599349920,29.67,1599290760,18.15,1599349980,20.44,0.92,1007.7,0.79,2.56,1599296460,254,0.39,10,1599285180,15.301,265.3,16.56,1599263100,27.58,1599289800,17.27,1599263160,29.67,1599290760
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350460,1599395700,0.64,0.7148,1.6985,1599384300,0.56,rain,27.77,1599376260,17.52,1599436680,30.0,1599377820,18.21,1599436800,20.68,0.92,1006.9,0.76,2.29,1599382620,215,0.5,10,1599372720,12.095,261.2,17.48,1599349920,27.77,1599376260,18.15,1599349980,30.0,1599377820
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436920,1599482040,0.67,0.5542,1.432,1599469500,0.65,rain,27.59,1599465360,17.26,1599523020,30.67,1599465900,18.26,1599523080,20.61,0.94,1007.7,0.84,2.67,1599468420,193,0.6,10,1599458220,14.541,260.3,17.52,1599436680,27.59,1599465360,18.21,1599436800,30.67,1599465900
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523320,1599568380,0.7,0.5115,1.5455,1599555660,0.59,rain,27.09,1599548400,17.38,1599609660,29.77,1599549240,18.38,1599609900,20.98,0.97,1008.5,0.75,1.73,1599544140,153,0.7,7,1599548760,13.188,262.2,17.26,1599523020,27.09,1599548400,18.26,1599523080,29.77,1599549240
4,2020-09-09,Humid throughout the day.,rain,1599609720,1599654720,0.73,0.6255,2.8184,1599631500,0.59,rain,26.87,1599638520,16.61,1599695880,28.79,1599638580,17.3,1599696060,20.6,0.96,1008.0,0.56,1.12,1599588900,128,0.99,6,1599632160,14.189,259.6,17.38,1599609660,26.87,1599638520,18.38,1599609900,28.79,1599638580
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696180,1599741000,0.76,0.1869,0.4317,1599739200,0.42,rain,27.09,1599727020,16.63,1599782040,28.81,1599727500,17.11,1599782160,19.9,0.91,1005.3,0.63,1.44,1599718500,169,0.81,8,1599717600,15.772,250.8,16.61,1599695880,27.09,1599727020,17.3,1599696060,28.81,1599727500
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782580,1599827340,0.79,0.5083,1.4727,1599816060,0.66,rain,26.77,1599808260,17.44,1599868500,28.49,1599809520,18.33,1599868680,20.09,0.92,1006.0,0.7,2.3,1599814560,139,0.88,8,1599805260,12.221,250.8,16.63,1599782040,26.77,1599808260,17.11,1599782160,28.49,1599809520
7,2020-09-12,Possible light rain overnight.,rain,1599869040,1599913680,0.82,0.367,0.5186,1599925560,0.68,rain,28.41,1599901080,17.96,1599954780,32.27,1599901920,18.96,1599955020,21.06,0.94,1008.2,0.64,1.93,1599890220,123,0.91,6,1599893760,11.222,254.0,17.44,1599868500,28.41,1599901080,18.33,1599868680,32.27,1599901920
