,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599264120,1599309420,0.6,0.0825,0.6508,1599328440,0.31,rain,34.7,1599295140,24.5,1599348780,47.22,1599301260,25.87,1599348840,26.94,0.88,1005.7,1.5,2.88,1599300540,37,0.46,8,1599284220,15.359,268.4,25.26,1599262500,34.7,1599295140,26.31,1599262680,47.22,1599301260
1,2020-09-06,Rain overnight and in the evening.,rain,1599350520,1599395760,0.64,0.3112,1.1652,1599406500,0.69,rain,33.37,1599379080,24.66,1599435540,46.4,1599380160,26.07,1599435420,26.91,0.91,1005.2,1.57,3.1,1599381660,100,0.21,11,1599371940,16.093,264.8,24.5,1599348780,33.37,1599379080,25.87,1599348840,46.4,1599380160
2,2020-09-07,Possible light rain in the evening.,rain,1599436980,1599482100,0.67,0.2571,0.7632,1599416100,0.77,rain,33.02,1599466080,24.51,1599522240,44.46,1599466800,25.97,1599522120,26.6,0.92,1006.1,1.56,2.37,1599416100,94,0.14,11,1599458880,16.093,263.3,24.66,1599435540,33.02,1599466080,26.07,1599435420,44.46,1599466800
3,2020-09-08,Rain and humid throughout the day.,rain,1599523380,1599568380,0.7,0.436,0.9328,1599588900,0.84,rain,33.64,1599554040,24.2,1599611520,47.43,1599554280,25.89,1599611640,27.17,0.94,1006.5,1.33,3.14,1599588360,93,0.82,7,1599545580,15.245,265.7,24.51,1599522240,33.64,1599554040,25.97,1599522120,47.43,1599554280
4,2020-09-09,Rain overnight and in the morning.,rain,1599609840,1599654720,0.73,0.6012,1.6391,1599600360,0.88,rain,31.35,1599643260,23.87,1599694500,44.61,1599648240,25.35,1599694620,26.82,0.98,1006.5,1.16,3.14,1599588900,58,1.0,5,1599632640,13.524,263.2,24.2,1599611520,31.35,1599643260,25.89,1599611640,44.61,1599648240
5,2020-09-10,Rain overnight and in the evening.,rain,1599696240,1599741060,0.76,0.4371,1.2845,1599750000,0.82,rain,33.13,1599728760,23.92,1599780900,47.71,1599735000,25.48,1599781140,26.97,0.95,1003.6,1.24,2.26,1599761700,72,0.7,8,1599721920,15.471,254.5,23.87,1599694500,33.13,1599728760,25.35,1599694620,47.71,1599735000
6,2020-09-11,Rain in the morning and afternoon.,rain,1599782700,1599827400,0.79,0.4073,1.5526,1599815280,0.82,rain,32.56,1599807840,24.39,1599866460,46.7,1599810840,25.9,1599867060,27.3,0.96,1004.0,1.73,4.95,1599810420,83,0.92,6,1599806940,13.758,254.9,23.92,1599780900,32.56,1599807840,25.48,1599781140,46.7,1599810840
7,2020-09-12,Possible light rain in the evening.,rain,1599869100,1599913740,0.82,0.2318,0.665,1599922080,0.73,rain,33.92,1599897660,24.95,1599951720,50.09,1599907860,26.61,1599952920,27.81,0.94,1006.0,2.28,6.81,1599883320,77,0.79,7,1599895200,16.093,257.1,24.39,1599866460,33.92,1599897660,25.9,1599867060,50.09,1599907860
