,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 11:00:00,Foggy,fog,0.0947,0.04,rain,16.48,19.61,16.48,1,1009.8,1.39,1.39,183,0.74,7,0.546,261.7
1,2020-09-08 12:00:00,Foggy,fog,0.1667,0.04,rain,17.83,20.94,17.83,1,1009.2,1.47,1.49,227,0.72,8,0.142,260.7
2,2020-09-08 13:00:00,Foggy,fog,0.2197,0.05,rain,18.83,21.92,18.83,1,1008.4,1.53,1.57,241,0.7,8,0.045,260.4
3,2020-09-08 14:00:00,Foggy,fog,0.2589,0.06,rain,19.44,22.59,19.44,1,1007.7,1.53,1.62,240,0.67,6,0.146,260.4
4,2020-09-08 15:00:00,Foggy,fog,0.274,0.07,rain,19.13,22.58,19.13,1,1007.1,1.44,1.56,220,0.67,5,0.228,260.5
5,2020-09-08 16:00:00,Foggy,fog,0.2637,0.08,rain,18.3,22.15,18.3,1,1006.9,1.19,1.32,199,0.68,2,0.016,261.1
6,2020-09-08 17:00:00,Foggy,fog,0.2322,0.07,rain,17.12,21.31,17.12,1,1006.9,0.89,1.04,329,0.69,1,0.04,261.9
7,2020-09-08 18:00:00,Foggy,fog,0.184,0.07,rain,16.35,20.45,16.35,1,1007.2,0.76,0.92,294,0.68,0,2.073,262.3
8,2020-09-08 19:00:00,Mostly Cloudy,partly-cloudy-night,0.1191,0.06,rain,15.29,19.16,15.29,1,1008.3,0.86,1.01,342,0.63,0,10.016,262.2
9,2020-09-08 20:00:00,Partly Cloudy,partly-cloudy-night,0.062,0.06,rain,14.44,17.92,14.44,1,1009.5,1.05,1.18,35,0.57,0,16.093,261.9
10,2020-09-08 21:00:00,Partly Cloudy,partly-cloudy-night,0.0328,0.04,rain,13.88,17.01,13.88,1,1010.2,1.17,1.3,25,0.55,0,16.093,261.6
