,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599524340,1599569460,0.7,0.1859,0.657,1599563580,0.32,rain,23.42,1599551640,14.5,1599609240,23.81,1599552120,14.77,1599609180,17.53,0.98,1009.4,0.84,2.01,1599549960,143,0.28,11,1599545580,14.971,264.2,13.9,1599521940,23.42,1599551640,14.43,1599521820,23.81,1599552120
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610740,1599655800,0.73,0.1429,0.5838,1599650880,0.24,rain,23.7,1599636600,14.16,1599695460,23.8,1599637620,14.44,1599695460,16.82,0.93,1008.8,0.88,1.83,1599638580,167,0.59,11,1599632280,16.093,264.8,14.5,1599609240,23.7,1599636600,14.77,1599609180,23.8,1599637620
2,2020-09-10,Clear throughout the day.,clear-day,1599697200,1599742140,0.76,0.1339,0.3676,1599749760,0.2,rain,23.79,1599725220,14.4,1599782340,23.9,1599725700,15.0,1599782340,16.77,0.93,1006.4,0.9,2.03,1599728040,177,0.23,11,1599718380,15.979,255.2,14.16,1599695460,23.79,1599725220,14.44,1599695460,23.9,1599725700
3,2020-09-11,Clear throughout the day.,clear-day,1599783600,1599828420,0.79,0.1757,0.5074,1599825300,0.26,rain,21.25,1599813300,14.03,1599868440,22.0,1599814200,14.47,1599868440,17.17,1.0,1007.4,0.83,2.02,1599809760,159,0.12,12,1599805260,16.093,252.6,14.4,1599782340,21.25,1599813300,15.0,1599782340,22.0,1599814200
4,2020-09-12,Clear throughout the day.,clear-day,1599870060,1599914760,0.82,0.0982,0.3504,1599910380,0.15,rain,23.24,1599900060,14.47,1599954960,23.55,1599900540,14.77,1599954960,17.15,0.97,1009.2,0.82,1.97,1599892140,129,0.27,11,1599891660,16.093,255.1,14.03,1599868440,23.24,1599900060,14.47,1599868440,23.55,1599900540
5,2020-09-13,Clear throughout the day.,clear-day,1599956460,1600001100,0.86,0.0943,0.324,1599988800,0.18,rain,23.41,1599985680,14.82,1600041180,23.59,1599986280,15.09,1600041180,16.82,0.93,1009.4,0.82,1.92,1599981060,153,0.28,11,1599977940,16.093,260.2,14.47,1599954960,23.41,1599985680,14.77,1599954960,23.59,1599986280
6,2020-09-14,Clear throughout the day.,clear-day,1600042920,1600087440,0.89,0.1682,0.5303,1600081140,0.27,rain,23.57,1600066860,14.26,1600127760,23.44,1600067220,14.81,1600127760,16.26,0.9,1008.5,0.78,1.81,1600073400,145,0.27,11,1600064220,16.093,259.8,14.82,1600041180,23.57,1600066860,15.09,1600041180,23.44,1600067220
7,2020-09-15,Clear throughout the day.,clear-day,1600129320,1600173780,0.93,0.2031,0.7528,1600192800,0.37,rain,22.67,1600159380,13.4,1600214580,22.7,1600159620,14.1,1600214400,16.66,0.95,1008.4,0.76,1.82,1600154040,199,0.22,11,1600151040,16.093,255.8,14.26,1600127760,22.67,1600159380,14.81,1600127760,22.7,1600159620
