,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Foggy in the afternoon and evening.,rain,1599263460,1599308700,0.6,0.5379,1.4113,1599296280,0.58,rain,20.49,1599290040,14.74,1599351240,22.57,1599290160,16.89,1599351240,16.77,1,1007.5,0.66,2.78,1599287520,208,0.89,7,1599285900,11.974,261.8,14.14,1599263160,20.49,1599290040,16.31,1599263160,22.57,1599290160
1,2020-09-06,Overcast throughout the day.,rain,1599349860,1599395040,0.64,0.3685,0.9603,1599381960,0.62,rain,20.31,1599373320,13.45,1599436080,21.84,1599373860,15.19,1599436020,16.42,1,1007.1,0.69,2.02,1599379680,203,0.93,6,1599372840,13.713,258.8,13.79,1599412260,20.31,1599373320,15.65,1599415740,21.84,1599373860
2,2020-09-07,Overcast throughout the day.,rain,1599436320,1599481380,0.67,0.3084,0.8588,1599468060,0.63,rain,20.26,1599459960,13.87,1599522720,21.65,1599463620,15.61,1599522720,16.18,1,1008.1,0.74,1.99,1599469620,171,0.93,7,1599458460,12.934,258.0,13.45,1599436080,20.26,1599459960,15.19,1599436020,21.65,1599463620
3,2020-09-08,Overcast throughout the day.,rain,1599522720,1599567720,0.7,0.4691,1.1612,1599556440,0.61,rain,20.79,1599545220,14.07,1599609540,22.12,1599546000,16.16,1599609420,16.46,1,1008.7,0.74,2.01,1599554040,156,0.94,7,1599545520,13.767,260.7,13.87,1599522720,20.79,1599545220,15.61,1599522720,22.12,1599546000
4,2020-09-09,Rain in the morning.,rain,1599609120,1599654060,0.73,0.6089,0.9159,1599635340,0.68,rain,19.52,1599633120,13.57,1599695760,21.23,1599634620,15.39,1599695580,16.16,1,1008.1,0.55,1.24,1599588900,108,0.99,6,1599631860,9.682,256.8,14.07,1599609540,19.52,1599633120,16.16,1599609420,21.23,1599634620
5,2020-09-10,Foggy starting in the morning.,rain,1599695580,1599740400,0.76,0.4475,1.1746,1599726780,0.61,rain,19.89,1599720900,13.63,1599781860,21.88,1599722460,15.37,1599781800,16.27,1,1005.5,0.73,1.8,1599719460,142,0.94,8,1599716760,8.929,249.2,13.57,1599695760,19.89,1599720900,15.39,1599695580,21.88,1599722460
6,2020-09-11,Foggy starting in the morning.,rain,1599781980,1599826740,0.79,0.3839,0.8991,1599813480,0.66,rain,21.43,1599808020,14.06,1599867360,22.75,1599808920,15.1,1599866940,16.76,1,1006.2,0.85,1.71,1599809400,107,1.0,6,1599804360,5.894,251.3,13.63,1599781860,21.43,1599808020,15.37,1599781800,22.75,1599808920
7,2020-09-12,"Foggy until night, starting again in the afternoon.",rain,1599868440,1599913080,0.82,0.1573,0.2572,1599895440,0.6,rain,22.36,1599897960,13.76,1599954000,23.39,1599898320,15.06,1599953700,17.27,1,1008.9,0.84,1.93,1599915660,100,0.99,6,1599891000,7.68,252.5,14.06,1599867360,22.36,1599897960,15.1,1599866940,23.39,1599898320
