,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid throughout the day.,rain,1599522720,1599567720,0.7,0.4058,0.7718,1599555060,0.64,rain,24.21,1599545640,16.91,1599610260,25.86,1599546120,18.63,1599609840,20.11,1.0,1009.3,0.58,1.86,1599546300,210,0.9,7,1599545460,11.11,262.7,16.65,1599523440,24.21,1599545640,18.54,1599523140,25.86,1599546120
1,2020-09-09,"Rain until morning, starting again in the evening.",rain,1599609180,1599654060,0.73,0.6547,1.2935,1599642060,0.68,rain,24.69,1599634500,16.95,1599696960,26.27,1599634800,18.75,1599696540,20.14,1.0,1008.7,0.61,1.89,1599640500,194,0.92,7,1599631440,11.466,258.2,16.91,1599610260,24.69,1599634500,18.63,1599609840,26.27,1599634800
2,2020-09-10,Possible light rain overnight and in the morning.,rain,1599695580,1599740400,0.76,0.5367,1.094,1599728760,0.73,rain,22.81,1599724680,16.54,1599782580,24.47,1599724800,18.04,1599782400,19.57,1.0,1006.4,0.53,1.96,1599728460,212,0.96,6,1599720360,7.698,253.2,16.95,1599696960,22.81,1599724680,18.75,1599696540,24.47,1599724800
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782040,1599826740,0.79,0.3682,0.9936,1599813660,0.65,rain,24.79,1599807120,15.79,1599868380,25.94,1599807540,16.8,1599868380,20.11,1.0,1007.2,0.63,1.99,1599814680,192,0.92,7,1599804300,9.458,253.1,16.54,1599782580,24.79,1599807120,18.04,1599782400,25.94,1599807540
4,2020-09-12,Humid throughout the day.,rain,1599868440,1599913080,0.82,0.2642,0.7662,1599901920,0.52,rain,25.64,1599897480,16.34,1599954780,26.62,1599897660,17.25,1599954840,20.49,1.0,1009.0,0.73,2.06,1599899160,177,0.96,6,1599892140,11.096,254.1,15.79,1599868380,25.64,1599897480,16.8,1599868380,26.62,1599897660
5,2020-09-13,Humid and mostly cloudy throughout the day.,rain,1599954840,1599999420,0.86,0.2313,0.725,1599987600,0.48,rain,26.26,1599980520,15.95,1600041180,27.94,1599980460,16.77,1600041180,20.54,0.98,1009.1,0.71,1.94,1599987780,160,0.85,7,1599977880,11.328,258.9,16.34,1599954780,26.26,1599980520,17.25,1599954840,27.94,1599980460
6,2020-09-14,Humid and mostly cloudy throughout the day.,rain,1600041300,1600085760,0.89,0.2315,0.5501,1600075140,0.54,rain,25.56,1600070820,15.71,1600127940,26.44,1600070940,16.73,1600127880,20.3,1.0,1008.7,0.79,2.09,1600071240,128,0.72,8,1600063140,13.016,255.9,15.95,1600041180,25.56,1600070820,16.77,1600041180,26.44,1600070940
7,2020-09-15,Humid and overcast throughout the day.,rain,1600127700,1600172040,0.93,0.2112,0.6282,1600164960,0.64,rain,24.42,1600158240,16.46,1600214100,25.35,1600158540,17.61,1600214100,19.57,1.0,1008.7,0.63,1.89,1600162140,243,0.87,6,1600150620,13.39,250.8,15.71,1600127940,24.42,1600158240,16.73,1600127880,25.35,1600158540
