,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid throughout the day.,rain,1599524460,1599569580,0.7,0.3237,0.8473,1599535380,0.39,rain,31.57,1599555300,24.14,1599607620,41.27,1599559500,25.42,1599607560,26.0,0.9,1007.3,1.36,2.21,1599586920,103,0.14,11,1599546120,15.832,268.9,25.07,1599520560,31.57,1599555300,26.36,1599517860,41.27,1599559500
1,2020-09-09,Humid throughout the day.,clear-day,1599610920,1599655920,0.73,0.1236,0.285,1599629760,0.23,rain,31.19,1599641160,24.01,1599694620,40.39,1599647640,25.18,1599694380,25.64,0.9,1007.3,1.26,3.08,1599650820,119,0.19,10,1599631920,16.093,269.0,24.14,1599607620,31.19,1599641160,25.42,1599607560,40.39,1599647640
2,2020-09-10,Humid throughout the day.,clear-day,1599697320,1599742260,0.76,0.046,0.1185,1599718320,0.11,rain,32.77,1599728700,23.9,1599781020,41.53,1599731700,25.0,1599780780,24.98,0.84,1004.5,1.21,2.58,1599728880,80,0.1,10,1599718680,16.093,260.7,24.01,1599694620,32.77,1599728700,25.18,1599694380,41.53,1599731700
3,2020-09-11,Humid throughout the day.,clear-day,1599783780,1599828600,0.79,0.0553,0.3009,1599804900,0.1,rain,32.37,1599811080,24.3,1599867000,40.78,1599824160,25.33,1599866700,24.58,0.8,1004.8,1.24,2.59,1599837060,66,0.18,11,1599805020,16.093,257.7,23.9,1599781020,32.37,1599811080,25.0,1599780780,40.78,1599824160
4,2020-09-12,Humid throughout the day.,clear-day,1599870180,1599914880,0.82,0.0057,0.044,1599901500,0.03,rain,34.06,1599900840,24.81,1599953400,41.69,1599906060,25.8,1599953580,24.24,0.77,1006.8,1.34,2.17,1599934500,75,0.22,11,1599891780,16.093,259.4,24.3,1599867000,34.06,1599900840,25.33,1599866700,41.69,1599906060
5,2020-09-13,Humid throughout the day.,clear-day,1599956640,1600001220,0.86,0.0642,0.4097,1599976740,0.11,rain,34.26,1599988200,24.94,1600040580,42.18,1599992400,25.92,1600040400,24.45,0.76,1006.6,1.4,2.49,1599966480,83,0.16,10,1599979680,16.093,263.2,24.81,1599953400,34.26,1599988200,25.8,1599953580,42.18,1599992400
6,2020-09-14,Humid throughout the day.,clear-day,1600043040,1600087560,0.89,0.2033,0.7012,1600033080,0.19,rain,33.19,1600071960,24.19,1600127040,39.68,1600080600,25.22,1600126680,24.1,0.75,1006.1,1.59,2.82,1600052220,71,0.02,10,1600065300,16.093,264.0,24.94,1600040580,33.19,1600071960,25.92,1600040400,39.68,1600080600
7,2020-09-15,Humid throughout the day.,rain,1600129500,1600173900,0.93,0.7109,2.1082,1600171500,0.52,rain,32.86,1600159140,24.08,1600212300,38.53,1600158780,25.08,1600211880,23.46,0.78,1006.2,1.94,2.89,1600172220,79,0.08,10,1600151700,16.072,259.3,24.19,1600127040,32.86,1600159140,25.22,1600126680,38.53,1600158780
