,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0708,0.03,rain,28.13,33.46,25.53,0.86,1008.3,1.38,1.63,239,0.36,9,16.093,264.6
1,2020-09-05 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2237,0.06,rain,28.67,35.55,26.44,0.88,1007.3,1.47,1.89,243,0.4,9,16.093,264.3
2,2020-09-05 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5082,0.07,rain,28.7,36.95,27.4,0.93,1006.3,1.5,2.09,216,0.45,7,15.484,264.2
3,2020-09-05 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7249,0.08,rain,28.23,37.45,28.23,1.0,1005.7,1.43,2.11,231,0.45,5,12.331,264.3
4,2020-09-05 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7244,0.09,rain,27.87,38.51,27.87,1.0,1005.2,1.23,1.9,237,0.42,3,9.338,264.9
5,2020-09-05 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6424,0.11,rain,26.88,35.59,26.88,1.0,1005.0,0.96,1.58,233,0.35,1,7.159,265.5
6,2020-09-05 18:00:00,Humid,clear-day,0.5672,0.13,rain,25.91,28.69,25.91,1.0,1005.2,0.74,1.3,207,0.29,0,8.115,265.9
7,2020-09-05 19:00:00,Humid,clear-night,0.5099,0.13,rain,24.76,24.82,24.76,1.0,1006.0,0.58,1.04,152,0.21,0,13.54,265.9
8,2020-09-05 20:00:00,Humid,clear-night,0.4708,0.12,rain,23.79,25.57,23.79,1.0,1007.0,0.46,0.81,82,0.13,0,16.093,265.7
9,2020-09-05 21:00:00,Humid,clear-night,0.4013,0.11,rain,23.05,24.62,23.05,1.0,1007.7,0.41,0.71,37,0.1,0,16.093,265.7
10,2020-09-05 22:00:00,Humid,clear-night,0.2628,0.1,rain,22.61,24.05,22.61,1.0,1007.9,0.45,0.79,37,0.12,0,16.093,266.0
11,2020-09-05 23:00:00,Humid,clear-night,0.1575,0.08,rain,22.35,23.63,22.35,1.0,1007.9,0.52,0.94,45,0.17,0,16.093,266.1
12,2020-09-06 00:00:00,Clear,clear-night,0.1109,0.06,rain,22.15,23.28,22.15,1.0,1007.9,0.55,1.01,50,0.25,0,16.093,265.9
13,2020-09-06 01:00:00,Partly Cloudy,partly-cloudy-night,0.0636,0.05,rain,22.02,23.07,22.02,1.0,1007.9,0.5,0.97,50,0.39,0,16.093,264.8
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.0262,0.04,rain,21.9,22.92,21.9,1.0,1007.9,0.45,0.92,50,0.53,0,16.093,263.5
15,2020-09-06 03:00:00,Mostly Cloudy,partly-cloudy-night,0.0125,0.03,rain,21.56,22.48,21.56,1.0,1007.3,0.46,0.94,50,0.62,0,16.093,262.8
16,2020-09-06 04:00:00,Mostly Cloudy,partly-cloudy-night,0.0076,0.02,rain,21.02,21.82,21.02,1.0,1007.1,0.59,1.11,44,0.61,0,16.093,262.9
17,2020-09-06 05:00:00,Partly Cloudy,partly-cloudy-night,0.0063,0.02,rain,20.5,21.24,20.5,1.0,1007.0,0.74,1.3,40,0.57,0,16.093,263.3
18,2020-09-06 06:00:00,Partly Cloudy,partly-cloudy-night,0.0062,0.02,rain,20.47,21.21,20.47,1.0,1007.2,0.8,1.29,56,0.5,0,16.093,264.0
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.0,0.0,,21.12,21.83,20.72,0.98,1007.8,0.72,0.96,97,0.4,0,16.093,264.8
20,2020-09-06 08:00:00,Clear,clear-day,0.0,0.0,,22.93,23.72,22.0,0.95,1008.5,0.6,0.62,179,0.29,2,16.093,265.5
21,2020-09-06 09:00:00,Humid,clear-day,0.0064,0.02,rain,24.69,25.74,23.27,0.92,1008.7,0.63,0.64,210,0.21,4,16.093,265.7
22,2020-09-06 10:00:00,Humid,clear-day,0.0218,0.02,rain,26.23,28.37,23.77,0.86,1008.2,0.86,0.92,200,0.18,7,16.093,265.0
23,2020-09-06 11:00:00,Humid,clear-day,0.0624,0.02,rain,27.6,31.56,24.53,0.83,1007.4,1.16,1.36,227,0.17,9,16.093,263.9
24,2020-09-06 12:00:00,Humid,clear-day,0.1219,0.04,rain,28.67,34.15,25.2,0.82,1006.7,1.36,1.74,232,0.19,10,16.093,263.1
25,2020-09-06 13:00:00,Humid,clear-day,0.216,0.05,rain,29.16,36.01,26.07,0.83,1005.9,1.46,1.92,234,0.27,10,16.093,262.6
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3855,0.06,rain,29.18,37.31,27.02,0.88,1005.0,1.49,2.03,207,0.36,8,16.093,262.1
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6064,0.08,rain,28.57,37.61,28.0,0.97,1004.6,1.45,2.07,230,0.44,5,16.093,261.6
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.9028,0.11,rain,28.02,38.5,28.02,1.0,1004.5,1.31,2.06,241,0.5,3,11.574,261.2
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.288,0.15,rain,26.9,35.74,26.9,1.0,1004.6,1.11,1.98,242,0.54,1,6.949,260.8
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.5766,0.18,rain,25.79,28.22,25.79,1.0,1005.2,0.93,1.83,220,0.5,0,6.581,260.9
31,2020-09-06 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,1.67,0.2,rain,24.63,24.71,24.63,1.0,1006.3,0.77,1.57,168,0.34,0,12.283,261.7
32,2020-09-06 20:00:00,Humid,clear-night,1.5875,0.19,rain,23.63,25.36,23.63,1.0,1007.5,0.63,1.28,105,0.13,0,16.093,262.6
33,2020-09-06 21:00:00,Humid,clear-night,1.2146,0.17,rain,22.9,24.38,22.9,1.0,1008.4,0.54,1.12,64,0.01,0,16.093,263.0
34,2020-09-06 22:00:00,Humid,clear-night,0.5691,0.13,rain,22.47,23.82,22.47,1.0,1008.6,0.55,1.12,51,0.01,0,16.093,262.6
35,2020-09-06 23:00:00,Clear,clear-night,0.112,0.08,rain,22.17,23.37,22.17,1.0,1008.8,0.6,1.19,49,0.01,0,16.093,261.9
36,2020-09-07 00:00:00,Clear,clear-night,0.0084,0.01,rain,21.88,22.95,21.88,1.0,1009.1,0.65,1.26,49,0.03,0,16.093,261.6
37,2020-09-07 01:00:00,Clear,clear-night,0.0,0.0,,21.6,22.6,21.6,1.0,1008.4,0.68,1.3,47,0.04,0,16.093,261.5
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,21.29,22.23,21.29,1.0,1007.9,0.71,1.34,47,0.06,0,16.093,261.6
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,20.97,21.83,20.97,1.0,1007.4,0.76,1.39,46,0.07,0,16.093,261.6
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,20.49,21.26,20.49,1.0,1007.8,0.84,1.48,38,0.07,0,16.093,261.2
41,2020-09-07 05:00:00,Clear,clear-night,0.0034,0.01,rain,20.04,20.76,20.04,1.0,1008.0,0.92,1.53,34,0.06,0,16.093,261.0
42,2020-09-07 06:00:00,Clear,clear-night,0.0049,0.02,rain,19.96,20.65,19.96,1.0,1008.1,0.9,1.42,50,0.07,0,16.093,260.9
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,20.72,21.4,20.37,0.98,1008.7,0.76,1.02,92,0.08,0,16.093,261.4
44,2020-09-07 08:00:00,Clear,clear-day,0.01,0.01,rain,22.58,23.37,21.7,0.95,1009.2,0.59,0.66,203,0.11,2,16.093,261.8
45,2020-09-07 09:00:00,Humid,clear-day,0.0217,0.02,rain,24.46,25.29,22.93,0.91,1009.8,0.6,0.68,226,0.11,4,16.093,261.8
46,2020-09-07 10:00:00,Humid,clear-day,0.0423,0.03,rain,25.98,27.33,23.5,0.86,1009.5,0.85,1.02,186,0.08,7,16.093,261.0
47,2020-09-07 11:00:00,Humid,clear-day,0.0826,0.04,rain,27.55,31.32,24.22,0.82,1008.8,1.17,1.59,208,0.05,10,16.093,260.1
48,2020-09-07 12:00:00,Humid,clear-day,0.1508,0.05,rain,28.75,33.98,24.86,0.8,1008.1,1.36,2.0,226,0.09,11,16.093,259.4
