,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599524160,1599569280,0.7,0.2737,0.6185,1599556980,0.36,rain,27.47,1599549060,19.29,1599610620,32.75,1599550800,20.57,1599610740,22.55,0.99,1009.1,1.01,2.22,1599551700,207,0.52,9,1599544920,15.366,264.7,18.54,1599522420,27.47,1599549060,19.8,1599522240,32.75,1599550800
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610620,1599655620,0.73,0.16,0.455,1599648600,0.27,rain,27.45,1599634800,18.34,1599695760,32.03,1599636540,19.46,1599695700,22.46,0.99,1008.7,1.02,2.05,1599637500,209,0.61,11,1599631200,15.494,264.7,19.29,1599610620,27.45,1599634800,20.57,1599610740,32.03,1599636540
2,2020-09-10,Humid throughout the day.,clear-day,1599697020,1599741960,0.76,0.141,0.4466,1599735540,0.24,rain,27.96,1599722400,18.52,1599782100,33.01,1599723660,19.59,1599782100,22.52,0.99,1006.0,1.1,1.87,1599723660,202,0.22,10,1599717900,15.19,256.5,18.34,1599695760,27.96,1599722400,19.46,1599695700,33.01,1599723660
3,2020-09-11,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599783480,1599828300,0.79,0.3349,1.0318,1599825780,0.31,rain,27.94,1599807540,18.44,1599868620,33.0,1599809520,19.65,1599868560,22.38,0.99,1006.7,0.96,1.75,1599762780,176,0.23,10,1599804660,16.093,253.0,18.52,1599782100,27.94,1599807540,19.59,1599782100,33.0,1599809520
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869880,1599914580,0.82,0.1625,0.7172,1599848100,0.26,rain,27.62,1599897120,18.92,1599955320,33.1,1599898680,20.09,1599955260,22.62,1.0,1009.0,0.94,1.83,1599864180,279,0.28,10,1599890400,16.093,254.9,18.44,1599868620,27.62,1599897120,19.65,1599868560,33.1,1599898680
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599956340,1600000920,0.86,0.1623,0.4346,1599987360,0.22,rain,28.07,1599984240,18.6,1600041360,32.96,1599985920,19.61,1600041360,22.66,0.98,1008.9,1.01,1.82,1599982500,233,0.33,10,1599977400,16.093,259.7,18.92,1599955320,28.07,1599984240,20.09,1599955260,32.96,1599985920
6,2020-09-14,Humid throughout the day.,clear-day,1600042740,1600087260,0.89,0.2928,1.1155,1600030620,0.36,rain,27.87,1600066800,18.23,1600127760,32.03,1600068420,19.22,1600127760,22.32,0.97,1008.1,1.02,2.09,1600071480,177,0.16,11,1600063920,16.093,259.9,18.6,1600041360,27.87,1600066800,19.61,1600041360,32.03,1600068420
7,2020-09-15,Humid throughout the day.,rain,1600129200,1600173600,0.93,0.3869,1.2419,1600171440,0.45,rain,27.86,1600156980,18.33,1600214340,31.62,1600158120,19.36,1600214340,22.02,0.97,1007.7,1.04,2.12,1600159860,222,0.18,11,1600149840,16.093,255.6,18.23,1600127760,27.86,1600156980,19.22,1600127760,31.62,1600158120
