,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-07 21:45:00,Foggy overnight.,fog,1599523320,1599568380,0.69,0.0238,0.0829,1599555420,0.13,rain,17.45,1599548580,10.15,1599587880,20.15,1599548940,12.56,1599595260,12.42,1,1009.6,1.12,2.58,1599546660,51,0.86,7,1599546000,12.882,258.1,8.84,1599521100,17.45,1599548580,11.39,1599521040,20.15,1599548940
1,2020-09-08 21:45:00,Foggy in the afternoon and evening.,fog,1599609720,1599654720,0.72,0.0372,0.1371,1599637860,0.15,rain,16.98,1599633180,9.91,1599675060,19.99,1599634560,12.02,1599681720,12.54,1,1009.4,1.0,3.27,1599632160,114,0.82,8,1599631020,10.538,256.3,10.15,1599587880,16.98,1599633180,12.56,1599595260,19.99,1599634560
2,2020-09-09 21:45:00,Foggy in the afternoon and evening.,fog,1599696180,1599741060,0.75,0.0499,0.1978,1599727680,0.19,rain,17.12,1599719580,10.15,1599761400,19.73,1599721320,12.63,1599766440,12.45,1,1006.8,1.06,3.13,1599721560,175,0.91,7,1599717960,10.514,249.9,9.91,1599675060,17.12,1599719580,12.02,1599681720,19.73,1599721320
3,2020-09-10 21:45:00,Foggy in the afternoon and evening.,fog,1599782580,1599827400,0.79,0.0655,0.2145,1599825000,0.2,rain,17.39,1599807600,10.14,1599848760,20.05,1599807960,12.6,1599854340,12.6,1,1007.3,1.04,3.17,1599805260,229,0.92,7,1599804480,11.038,246.8,10.15,1599761400,17.39,1599807600,12.63,1599766440,20.05,1599807960
4,2020-09-11 21:45:00,Foggy in the afternoon and evening.,fog,1599869040,1599913740,0.82,0.0617,0.2235,1599901980,0.17,rain,17.44,1599894000,10.48,1599935340,19.94,1599894720,12.73,1599940200,12.69,1,1009.4,1.05,2.72,1599891960,254,0.88,8,1599889800,9.884,248.6,10.14,1599848760,17.44,1599894000,12.6,1599854340,19.94,1599894720
5,2020-09-12 21:45:00,Foggy in the afternoon and evening.,fog,1599955440,1600000020,0.85,0.0874,0.1896,1599987540,0.22,rain,15.92,1599983760,10.51,1600020780,19.07,1599984720,12.55,1600025940,12.45,1,1009.9,1.09,3.26,1599986760,10,0.96,6,1599979080,5.133,252.8,10.48,1599935340,15.92,1599983760,12.73,1599940200,19.07,1599984720
6,2020-09-13 21:45:00,Foggy starting in the afternoon.,fog,1600041900,1600086360,0.89,0.0504,0.1438,1600077540,0.22,rain,16.95,1600065000,10.56,1600108380,19.33,1600066200,12.66,1600126380,12.71,1,1009.2,1.08,2.82,1600064280,0,0.81,8,1600062480,9.173,252.7,10.51,1600020780,16.95,1600065000,12.55,1600025940,19.33,1600066200
7,2020-09-14 21:45:00,Foggy starting in the afternoon.,fog,1600128300,1600172700,0.93,0.1316,0.4479,1600162260,0.32,rain,16.38,1600151160,10.42,1600193700,18.8,1600153740,12.58,1600214040,12.49,1,1009.2,1.01,2.88,1600159080,258,0.95,6,1600149660,5.887,247.3,10.56,1600108380,16.38,1600151160,12.66,1600126380,18.8,1600153740
