,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524280,1599569340,0.7,0.3114,1.0895,1599524100,0.4,rain,30.79,1599555660,24.33,1599608220,37.35,1599557100,25.48,1599608160,24.35,0.84,1006.2,1.53,2.74,1599558840,70,0.53,8,1599547500,16.093,270.1,25.1,1599520260,30.79,1599555660,26.24,1599520560,37.35,1599557100
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610680,1599655680,0.73,0.0305,0.1212,1599629520,0.16,rain,32.04,1599638640,24.28,1599694200,38.48,1599638220,25.37,1599694260,23.96,0.81,1006.1,1.38,3.43,1599650580,114,0.42,9,1599631560,16.093,268.3,24.33,1599608220,32.04,1599638640,25.48,1599608160,38.48,1599638220
2,2020-09-10,Humid throughout the day.,clear-day,1599697140,1599742020,0.76,0.0234,0.1581,1599685260,0.12,rain,33.23,1599727980,23.65,1599781080,38.98,1599728220,24.65,1599781020,23.4,0.77,1003.6,1.67,6.57,1599738780,88,0.07,11,1599719400,16.093,262.3,24.28,1599694200,33.23,1599727980,25.37,1599694260,38.98,1599728220
3,2020-09-11,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599783540,1599828360,0.79,0.0022,0.007,1599835800,0.04,rain,32.64,1599814380,24.43,1599867000,37.72,1599809040,25.43,1599866700,22.91,0.74,1004.1,1.74,3.08,1599793080,115,0.57,6,1599805620,16.093,259.2,23.65,1599781080,32.64,1599814380,24.65,1599781020,37.72,1599809040
4,2020-09-12,Humid throughout the day.,clear-day,1599870000,1599914700,0.82,0.067,0.5128,1599858360,0.08,rain,34.34,1599899820,24.84,1599951660,39.76,1599897720,25.81,1599952860,23.05,0.71,1006.0,1.75,2.81,1599933600,105,0.27,9,1599890700,16.093,260.3,24.43,1599867000,34.34,1599899820,25.43,1599866700,39.76,1599897720
5,2020-09-13,Humid throughout the day.,clear-day,1599956400,1600000980,0.86,0.086,0.8424,1599998400,0.11,rain,34.44,1599985980,25.17,1600038840,39.84,1599984300,26.04,1600039440,23.22,0.71,1005.6,1.74,3.05,1600018920,80,0.08,11,1599977940,16.093,264.5,24.84,1599951660,34.44,1599985980,25.81,1599952860,39.84,1599984300
6,2020-09-14,Humid throughout the day.,clear-day,1600042860,1600087320,0.89,0.0206,0.0987,1600063680,0.13,rain,34.02,1600070580,24.83,1600124880,39.04,1600068240,25.8,1600125360,22.92,0.69,1005.1,2.51,4.02,1600105320,111,0.12,11,1600064340,16.093,264.5,25.17,1600038840,34.02,1600070580,26.04,1600039440,39.04,1600068240
7,2020-09-15,Humid throughout the day.,clear-day,1600129260,1600173660,0.93,0.1988,1.9097,1600160400,0.31,rain,32.22,1600150620,24.42,1600211040,36.9,1600151220,25.33,1600210920,22.83,0.73,1005.0,2.15,3.9,1600107300,96,0.15,10,1600151160,16.093,259.5,24.83,1600124880,32.22,1600150620,25.8,1600125360,36.9,1600151220
