,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599523800,1599568860,0.7,0.2462,0.6805,1599545520,0.35,rain,27.74,1599548160,19.73,1599609240,29.73,1599548760,20.29,1599609240,20.79,0.88,1008.2,1.02,1.93,1599555540,31,0.89,6,1599550500,15.835,267.4,19.61,1599523860,27.74,1599548160,20.32,1599524340,29.73,1599548760
1,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610260,1599655200,0.73,0.2242,0.586,1599633480,0.33,rain,29.64,1599636060,19.83,1599695640,32.09,1599636360,20.44,1599695640,20.15,0.8,1007.6,1.11,2.2,1599636960,19,0.83,8,1599631200,15.431,264.4,19.73,1599609240,29.64,1599636060,20.29,1599609240,32.09,1599636360
2,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696660,1599741540,0.76,0.2387,0.6627,1599731280,0.38,rain,29.67,1599721320,19.55,1599781980,31.8,1599722040,20.14,1599782100,20.17,0.8,1005.3,1.09,1.95,1599719280,36,0.77,9,1599718380,15.833,258.8,19.83,1599695640,29.67,1599721320,20.44,1599695640,31.8,1599722040
3,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783120,1599827880,0.79,0.2751,0.7331,1599815340,0.38,rain,29.39,1599807720,18.57,1599868320,30.29,1599808320,18.97,1599868440,19.46,0.78,1006.0,1.13,1.67,1599810900,84,0.59,8,1599805980,15.536,255.8,19.55,1599781980,29.39,1599807720,20.14,1599782100,30.29,1599808320
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869520,1599914160,0.82,0.2017,0.6604,1599901680,0.23,rain,29.62,1599894240,19.57,1599954720,30.39,1599895320,20.04,1599954780,19.09,0.76,1007.8,1.2,2.06,1599900240,102,0.51,9,1599892260,15.941,256.7,18.57,1599868320,29.62,1599894240,18.97,1599868440,30.39,1599895320
5,2020-09-13,Humid throughout the day.,clear-day,1599955920,1600000500,0.86,0.1801,0.6551,1599988920,0.24,rain,30.18,1599980640,19.63,1600041360,30.26,1599981120,20.31,1600041480,18.96,0.74,1007.7,1.18,1.82,1599980880,119,0.36,10,1599977100,16.03,261.5,19.57,1599954720,30.18,1599980640,20.04,1599954780,30.26,1599981120
6,2020-09-14,Partly cloudy throughout the day.,rain,1600042380,1600086840,0.89,0.3099,0.7016,1600073700,0.47,rain,28.7,1600066500,19.58,1600127700,29.17,1600067460,20.27,1600127760,19.49,0.78,1007.4,1.17,1.88,1600067700,103,0.5,10,1600063620,15.477,260.7,19.63,1600041360,28.7,1600066500,20.31,1600041480,29.17,1600067460
7,2020-09-15,Humid throughout the day.,rain,1600128780,1600173180,0.93,0.3569,0.7603,1600159860,0.54,rain,26.9,1600150200,20.24,1600213980,28.61,1600150920,20.95,1600214040,20.07,0.83,1007.2,1.21,2.08,1600153920,102,0.42,11,1600149960,15.818,255.7,19.58,1600127700,26.9,1600150200,20.27,1600127760,28.61,1600150920
