,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Clear,clear-day,0.1246,0.03,rain,27.95,30.02,20.9,0.66,1007.8,1.37,1.58,194,0.13,11,16.093,267.3
1,2020-09-05 13:00:00,Clear,clear-day,0.2194,0.05,rain,28.63,31.48,21.95,0.67,1006.8,1.44,1.76,207,0.24,10,16.093,267.2
2,2020-09-05 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3809,0.07,rain,28.58,32.23,23.13,0.72,1005.6,1.44,1.93,206,0.38,8,16.093,267.3
3,2020-09-05 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5128,0.08,rain,28.21,32.48,24.24,0.79,1004.9,1.37,2.0,207,0.45,5,16.093,267.1
4,2020-09-05 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5178,0.08,rain,27.68,32.77,25.64,0.89,1004.4,1.22,1.95,218,0.42,3,16.093,266.6
5,2020-09-05 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.469,0.08,rain,26.86,31.64,26.51,0.98,1004.2,1.04,1.84,228,0.35,1,16.033,266.0
6,2020-09-05 18:00:00,Humid,clear-day,0.4516,0.09,rain,25.46,27.14,25.46,1.0,1004.4,0.91,1.67,209,0.26,0,15.011,265.9
7,2020-09-05 19:00:00,Humid,clear-night,0.5009,0.11,rain,24.14,25.5,24.14,1.0,1005.2,0.85,1.41,148,0.17,0,16.093,266.3
8,2020-09-05 20:00:00,Humid,clear-night,0.57,0.11,rain,22.9,24.31,22.9,1.0,1006.2,0.82,1.15,68,0.07,0,16.093,267.0
9,2020-09-05 21:00:00,Humid,clear-night,0.5522,0.1,rain,22.23,23.57,22.23,1.0,1006.8,0.82,1.06,19,0.01,0,16.093,267.4
10,2020-09-05 22:00:00,Clear,clear-night,0.4235,0.09,rain,21.82,23.09,21.82,1.0,1007.0,0.88,1.24,10,0.01,0,16.093,267.5
11,2020-09-05 23:00:00,Clear,clear-night,0.3304,0.07,rain,21.54,22.75,21.54,1.0,1006.9,0.96,1.51,16,0.01,0,16.093,267.5
12,2020-09-06 00:00:00,Clear,clear-night,0.2614,0.06,rain,21.27,22.42,21.27,1.0,1006.7,1.01,1.68,19,0.02,0,16.093,267.3
13,2020-09-06 01:00:00,Clear,clear-night,0.1234,0.05,rain,21.1,22.2,21.1,1.0,1006.7,1.04,1.7,16,0.01,0,16.093,266.9
14,2020-09-06 02:00:00,Clear,clear-night,0.0197,0.02,rain,21.04,22.11,21.04,1.0,1006.6,1.06,1.68,15,0.0,0,16.093,266.4
15,2020-09-06 03:00:00,Clear,clear-night,0.0,0.0,,21.01,22.01,21.01,1.0,1005.3,1.09,1.67,16,0.0,0,16.093,266.0
16,2020-09-06 04:00:00,Clear,clear-night,0.0,0.0,,21.02,21.95,21.02,1.0,1004.9,1.16,1.69,18,0.0,0,16.093,265.5
