,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Foggy in the afternoon.,fog,1599523260,1599568320,0.7,0.121,0.3231,1599557640,0.31,rain,19.96,1599552180,12.56,1599609420,21.86,1599552420,13.69,1599608880,14.98,1,1009.1,1.09,1.62,1599554340,354,0.72,8,1599546480,11.066,262.2,10.65,1599521160,19.96,1599552180,12.55,1599521220,21.86,1599552420
1,2020-09-09,Foggy in the morning and afternoon.,fog,1599609720,1599654660,0.73,0.1523,0.4125,1599642840,0.31,rain,19.72,1599636780,12.12,1599695640,21.53,1599637560,13.22,1599695160,15.2,1,1008.9,1.14,2.59,1599632760,355,0.78,10,1599631200,11.574,258.9,12.46,1599675300,19.72,1599636780,13.69,1599608880,21.53,1599637560
2,2020-09-10,Foggy in the afternoon and evening.,fog,1599696120,1599741000,0.76,0.1619,0.4209,1599737700,0.34,rain,20.08,1599722100,12.29,1599781980,21.6,1599723000,13.66,1599781380,15.07,1,1006.3,1.12,2.57,1599722220,4,0.89,7,1599720060,11.232,253.4,12.12,1599695640,20.08,1599722100,13.22,1599695160,21.6,1599723000
3,2020-09-11,Foggy starting in the morning.,rain,1599782580,1599827340,0.79,0.2571,0.8301,1599821760,0.4,rain,18.61,1599810120,12.08,1599868620,21.02,1599811920,13.47,1599868380,15.0,1,1007.0,1.03,2.16,1599806040,9,0.76,10,1599803820,10.017,251.1,12.29,1599781980,18.61,1599810120,13.66,1599781380,21.02,1599811920
4,2020-09-12,Foggy throughout the day.,rain,1599868980,1599913620,0.82,0.3503,0.9312,1599905580,0.39,rain,19.87,1599894660,12.67,1599955440,21.51,1599895620,13.94,1599955140,15.38,1,1009.2,1.08,1.88,1599901140,353,0.87,8,1599889680,7.9,252.4,12.08,1599868620,19.87,1599894660,13.47,1599868380,21.51,1599895620
5,2020-09-13,Foggy in the afternoon and evening.,rain,1599955380,1599999960,0.86,0.3409,0.8077,1599996240,0.47,rain,20.34,1599981180,12.6,1600041360,21.62,1599981840,13.99,1600041240,15.61,1,1009.4,1.08,2.23,1599987360,359,0.8,7,1599979920,5.631,257.0,12.67,1599955440,20.34,1599981180,13.94,1599955140,21.62,1599981840
6,2020-09-14,Foggy starting in the morning.,rain,1600041840,1600086300,0.89,0.223,0.5473,1600082280,0.46,rain,19.55,1600067220,12.68,1600127760,20.85,1600068060,13.9,1600127700,15.33,1,1008.8,1.0,2.06,1600074300,12,0.87,7,1600066260,5.095,255.7,12.6,1600041360,19.55,1600067220,13.99,1600041240,20.85,1600068060
7,2020-09-15,Foggy in the afternoon and evening.,rain,1600128240,1600172640,0.93,0.2299,0.4896,1600171260,0.5,rain,18.41,1600155060,12.2,1600214040,19.99,1600156860,13.36,1600213860,15.06,1,1008.7,0.91,2.09,1600160820,15,0.85,8,1600155240,7.833,250.2,12.68,1600127760,18.41,1600155060,13.9,1600127700,19.99,1600156860
