,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,rain,1599264300,1599309600,0.6,0.1181,0.5441,1599243300,0.48,rain,36.55,1599292620,23.5,1599349620,42.76,1599301140,24.4,1599349680,22.68,0.68,1006.4,1.22,2.56,1599302880,304,0.27,9,1599285960,16.052,268.5,22.4,1599262980,36.55,1599292620,23.11,1599262980,42.76,1599301140
1,2020-09-06,Rain overnight and in the evening.,rain,1599350700,1599395940,0.64,0.6771,1.3664,1599405360,0.77,rain,35.55,1599380520,22.53,1599436140,44.16,1599387660,23.7,1599436140,24.21,0.77,1005.6,1.2,2.61,1599377580,148,0.36,10,1599371880,14.578,264.5,23.5,1599349620,35.55,1599380520,24.4,1599349680,44.16,1599387660
2,2020-09-07,Rain overnight.,rain,1599437160,1599482280,0.67,0.3925,1.1859,1599416100,0.8,rain,34.78,1599464880,23.38,1599522360,45.55,1599472440,24.54,1599522540,25.85,0.88,1006.7,1.19,2.04,1599468420,137,0.52,8,1599456780,14.33,263.1,22.53,1599436140,34.78,1599464880,23.7,1599436140,45.55,1599472440
3,2020-09-08,Rain and humid throughout the day.,rain,1599523560,1599568620,0.7,0.5932,0.9337,1599506880,0.88,rain,34.68,1599548880,23.04,1599609600,45.33,1599552720,24.23,1599609840,25.85,0.87,1007.1,1.27,2.24,1599549960,128,0.97,5,1599547500,14.172,265.5,23.38,1599522360,34.68,1599548880,24.54,1599522540,45.33,1599552720
4,2020-09-09,Rain overnight and in the morning.,rain,1599609960,1599654960,0.73,1.0257,2.9792,1599619680,0.9,rain,32.64,1599638820,22.91,1599695820,40.63,1599648540,24.05,1599696000,24.89,0.87,1006.9,1.11,2.56,1599632940,86,0.97,5,1599632880,11.319,263.1,23.04,1599609600,32.64,1599638820,24.23,1599609840,40.63,1599648540
5,2020-09-10,Rain overnight and in the evening.,rain,1599696420,1599741240,0.76,0.2151,0.559,1599761700,0.73,rain,34.92,1599726060,23.3,1599781680,41.6,1599727560,24.56,1599781860,24.5,0.82,1004.3,0.95,1.93,1599729360,353,0.78,8,1599721620,15.969,254.1,22.91,1599695820,34.92,1599726060,24.05,1599696000,41.6,1599727560
6,2020-09-11,Possible light rain in the morning.,rain,1599782820,1599827580,0.79,0.3375,0.9665,1599771240,0.83,rain,34.27,1599811620,23.1,1599868140,44.81,1599815280,24.2,1599868320,25.48,0.85,1004.8,1.19,3.36,1599823320,117,0.84,7,1599806280,15.066,253.7,23.3,1599781680,34.27,1599811620,24.56,1599781860,44.81,1599815280
7,2020-09-12,Rain in the afternoon and evening.,rain,1599869280,1599913920,0.82,0.4566,1.1545,1599894180,0.73,rain,35.86,1599897660,24.17,1599954300,45.52,1599902520,25.32,1599954540,25.15,0.8,1006.8,1.41,4.09,1599902160,101,0.94,7,1599890760,14.732,256.7,23.1,1599868140,35.86,1599897660,24.2,1599868320,45.52,1599902520
