,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Possible light rain in the morning.,rain,1599523200,1599568200,0.7,0.4029,1.5104,1599502500,0.68,rain,30.71,1599549000,24.28,1599608940,38.07,1599550140,25.54,1599608760,24.98,0.9,1007.7,1.06,2.3,1599534420,96,0.64,10,1599544860,15.83,269.2,23.84,1599523020,30.71,1599549000,25.09,1599522960,38.07,1599550140
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609660,1599654540,0.73,0.1703,0.3697,1599650820,0.48,rain,32.27,1599638400,24.16,1599695340,40.62,1599638460,25.38,1599695220,24.88,0.86,1006.9,1.31,4.39,1599641520,86,0.91,6,1599634020,15.881,263.2,24.28,1599608940,32.27,1599638400,25.54,1599608760,40.62,1599638460
2,2020-09-10,"Rain until morning, starting again in the evening.",rain,1599696060,1599740880,0.76,0.5599,0.9144,1599720300,0.76,rain,32.07,1599721020,23.98,1599781020,40.35,1599720900,25.09,1599780660,24.55,0.84,1004.5,1.64,4.33,1599737880,105,0.92,7,1599716940,13.083,258.8,24.16,1599695340,32.07,1599721020,25.38,1599695220,40.35,1599720900
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782520,1599827220,0.79,0.298,0.8267,1599761700,0.69,rain,29.98,1599813240,23.99,1599867780,36.68,1599814680,25.1,1599867480,24.13,0.84,1005.1,1.76,3.85,1599807660,113,0.83,8,1599804960,14.281,257.6,23.98,1599781020,29.98,1599813240,25.09,1599780660,36.68,1599814680
4,2020-09-12,Humid and partly cloudy throughout the day.,rain,1599868920,1599913560,0.82,0.2272,0.6093,1599908880,0.46,rain,32.97,1599898740,24.25,1599954000,39.84,1599897840,25.32,1599953820,23.92,0.79,1006.9,1.75,3.74,1599882660,102,0.47,10,1599890760,15.449,259.1,23.99,1599867780,32.97,1599898740,25.1,1599867480,39.84,1599897840
5,2020-09-13,Rain overnight.,rain,1599955320,1599999900,0.86,0.3823,1.0744,1600019640,0.59,rain,32.87,1599980760,24.53,1600038300,39.41,1599980520,25.59,1600037940,23.7,0.77,1006.9,1.9,2.85,1599982860,99,0.33,11,1599976920,14.026,263.6,24.25,1599954000,32.87,1599980760,25.32,1599953820,39.41,1599980520
6,2020-09-14,Possible light rain overnight and in the morning.,rain,1600041780,1600086240,0.89,0.5209,1.0564,1600020900,0.78,rain,32.11,1600071540,24.16,1600127700,37.67,1600072320,25.2,1600127520,23.48,0.78,1006.6,2.32,4.71,1600062180,106,0.65,9,1600066020,15.877,261.1,24.53,1600038300,32.11,1600071540,25.59,1600037940,37.67,1600072320
7,2020-09-15,Rain until afternoon.,rain,1600128180,1600172520,0.93,0.5366,1.5511,1600158420,0.78,rain,28.92,1600157460,23.62,1600213020,33.31,1600159500,24.58,1600212840,23.19,0.82,1006.4,1.87,6.56,1600159560,90,0.87,7,1600149240,12.229,256.1,24.16,1600127700,28.92,1600157460,25.2,1600127520,33.31,1600159500
