,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Partly cloudy throughout the day.,partly-cloudy-day,1599523560,1599568680,0.7,0.223,0.5948,1599555960,0.28,rain,23.07,1599555360,16.83,1599609780,23.54,1599555300,17.31,1599609540,18.79,0.97,1009.9,1.61,1.98,1599550140,349,0.61,10,1599544860,14.432,266.6,15.76,1599523080,23.07,1599555360,16.39,1599522900,23.54,1599555300
1,2020-09-09,Mostly cloudy throughout the day.,partly-cloudy-day,1599610020,1599655020,0.73,0.1484,0.4796,1599649200,0.25,rain,24.79,1599635460,16.43,1599695700,25.06,1599635640,16.94,1599695580,18.63,0.93,1009.2,1.73,2.02,1599631680,348,0.87,8,1599631860,15.656,263.4,16.83,1599609780,24.79,1599635460,17.31,1599609540,25.06,1599635640
2,2020-09-10,Partly cloudy throughout the day.,partly-cloudy-day,1599696420,1599741300,0.76,0.2628,0.7854,1599734400,0.31,rain,25.5,1599724620,16.26,1599782160,25.75,1599724740,16.74,1599782100,18.43,0.91,1006.5,1.88,2.22,1599727380,351,0.77,10,1599717960,13.905,257.5,16.43,1599695700,25.5,1599724620,16.94,1599695580,25.75,1599724740
3,2020-09-11,Foggy in the afternoon and evening.,fog,1599782880,1599827640,0.79,0.307,0.6871,1599817500,0.36,rain,23.31,1599811620,16.16,1599868560,23.67,1599811740,16.46,1599868440,17.99,0.91,1007.6,1.79,2.22,1599815400,357,0.75,9,1599803340,11.001,254.7,16.26,1599782160,23.31,1599811620,16.74,1599782100,23.67,1599811740
4,2020-09-12,Foggy in the afternoon and evening.,fog,1599869280,1599913980,0.82,0.3185,0.9211,1599909240,0.3,rain,25.66,1599894720,16.09,1599954840,25.69,1599894960,16.44,1599954840,16.74,0.82,1009.5,1.87,2.64,1599901080,342,0.78,8,1599892020,13.002,255.9,16.16,1599868560,25.66,1599894720,16.46,1599868440,25.69,1599894960
5,2020-09-13,Foggy in the afternoon.,fog,1599955740,1600000320,0.86,0.2528,0.6783,1599997020,0.3,rain,25.94,1599984360,15.76,1600041420,25.87,1599984360,16.05,1600041360,16.59,0.81,1009.6,1.79,2.53,1599987360,350,0.79,8,1599978900,13.609,260.4,16.09,1599954840,25.94,1599984360,16.44,1599954840,25.87,1599984360
6,2020-09-14,Foggy in the afternoon and evening.,rain,1600042140,1600086660,0.89,0.3159,0.5384,1600091820,0.45,rain,25.43,1600071120,16.28,1600127520,25.48,1600071180,16.55,1600127460,16.92,0.83,1009.0,1.62,2.02,1600073040,8,0.84,7,1600065180,12.466,259.6,15.76,1600041420,25.43,1600071120,16.05,1600041360,25.48,1600071180
7,2020-09-15,Humid and partly cloudy throughout the day.,rain,1600128600,1600172940,0.93,0.41,0.6968,1600160460,0.52,rain,25.54,1600153020,16.61,1600213980,25.85,1600153440,16.88,1600213980,18.14,0.88,1008.7,1.43,2.34,1600123680,14,0.57,10,1600150740,14.939,255.0,16.28,1600127520,25.54,1600153020,16.55,1600127460,25.85,1600153440
