,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264780,1599310200,0.6,0.2031,0.7586,1599296940,0.42,rain,31.05,1599293040,21.74,1599349260,41.27,1599292860,22.91,1599349200,25.24,0.94,1006.6,1.06,2.78,1599295260,12,0.17,10,1599286260,16.029,267.5,21.34,1599262620,31.05,1599293040,22.47,1599262620,41.27,1599292860
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599351240,1599396480,0.64,0.5327,1.6933,1599400740,0.48,rain,30.38,1599374340,21.82,1599435480,39.49,1599375720,23.05,1599435360,25.08,0.96,1005.5,1.26,3.13,1599382620,84,0.26,9,1599373260,16.093,263.9,21.74,1599349260,30.38,1599374340,22.91,1599349200,39.49,1599375720
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437640,1599482820,0.67,0.3261,0.8184,1599480120,0.51,rain,31.59,1599465840,21.78,1599522240,40.93,1599465600,23.07,1599522240,25.03,0.95,1006.3,1.26,2.99,1599468600,75,0.28,10,1599458460,15.611,262.1,21.82,1599435480,31.59,1599465840,23.05,1599435360,40.93,1599465600
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524100,1599569160,0.7,0.2676,0.7175,1599545160,0.55,rain,30.75,1599546600,21.98,1599608940,39.14,1599548160,23.4,1599609000,25.2,0.95,1006.9,1.15,3.04,1599555120,76,0.52,8,1599544740,16.044,263.9,21.78,1599522240,30.75,1599546600,23.07,1599522240,39.14,1599548160
4,2020-09-09,Humid and overcast throughout the day.,rain,1599610500,1599655500,0.73,0.3225,0.8196,1599641700,0.62,rain,30.46,1599635100,21.68,1599695160,40.23,1599635580,23.17,1599695220,25.25,0.98,1006.6,1.1,2.6,1599638220,128,0.97,6,1599632460,15.474,263.4,21.98,1599608940,30.46,1599635100,23.4,1599609000,40.23,1599635580
5,2020-09-10,Humid and partly cloudy throughout the day.,rain,1599696960,1599741840,0.76,0.277,0.667,1599739080,0.39,rain,28.48,1599721440,21.73,1599781320,36.69,1599722520,23.21,1599781380,24.97,1.0,1004.3,0.86,1.81,1599726780,91,0.61,9,1599717540,15.817,254.6,21.68,1599695160,28.48,1599721440,23.17,1599695220,36.69,1599722520
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783360,1599828180,0.79,0.3314,1.1944,1599816600,0.44,rain,28.94,1599805440,22.12,1599867900,37.2,1599809820,23.57,1599868020,25.14,0.99,1004.7,1.14,2.14,1599810540,102,0.55,11,1599803940,15.707,253.3,21.73,1599781320,28.94,1599805440,23.21,1599781380,37.2,1599809820
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869820,1599914460,0.82,0.5287,1.8481,1599903000,0.5,rain,31.65,1599897420,22.01,1599954240,41.35,1599900780,23.49,1599954420,25.29,0.94,1006.8,1.19,2.39,1599901440,68,0.91,7,1599893520,14.577,256.5,22.12,1599867900,31.65,1599897420,23.57,1599868020,41.35,1599900780
