,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264360,1599309720,0.6,0.2453,0.6751,1599329700,0.46,rain,35.09,1599289500,21.81,1599348720,40.52,1599299340,22.56,1599348840,20.72,0.67,1007.1,1.08,2.38,1599296040,336,0.11,11,1599285840,15.277,268.0,19.7,1599262740,35.09,1599289500,20.11,1599262800,40.52,1599299340
1,2020-09-06,Humid throughout the day.,rain,1599350820,1599396060,0.64,0.6548,1.1451,1599382740,0.67,rain,35.1,1599380100,20.65,1599436080,41.23,1599385260,21.31,1599436200,22.16,0.72,1006.1,1.02,2.59,1599381540,11,0.33,10,1599373500,15.905,264.1,21.81,1599348720,35.1,1599380100,22.56,1599348840,41.23,1599385260
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599437220,1599482400,0.67,0.4602,0.9094,1599489840,0.66,rain,34.42,1599465360,20.55,1599522360,41.54,1599470460,21.17,1599522480,22.67,0.77,1007.0,0.97,1.83,1599467820,57,0.6,7,1599458820,15.176,262.8,20.65,1599436080,34.42,1599465360,21.31,1599436200,41.54,1599470460
3,2020-09-08,Rain overnight.,rain,1599523680,1599568740,0.7,0.5123,0.9807,1599588900,0.7,rain,34.45,1599549180,20.93,1599609060,41.52,1599555660,21.73,1599609180,22.82,0.78,1007.5,1.01,2.26,1599555060,65,0.84,6,1599545520,14.614,264.5,20.55,1599522360,34.45,1599549180,21.17,1599522480,41.52,1599555660
4,2020-09-09,Rain in the morning.,rain,1599610080,1599655020,0.73,0.7235,1.4397,1599612960,0.78,rain,33.99,1599640740,21.82,1599695220,39.97,1599642360,22.73,1599695280,22.43,0.78,1007.4,0.85,1.7,1599629760,60,0.95,5,1599633000,10.252,262.8,20.93,1599609060,33.99,1599640740,21.73,1599609180,39.97,1599642360
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696540,1599741360,0.76,0.3315,1.0435,1599733860,0.64,rain,32.76,1599722400,22.18,1599781560,38.28,1599725220,23.2,1599781620,22.9,0.8,1005.0,0.85,1.97,1599728580,8,0.77,8,1599718620,15.033,253.5,21.82,1599695220,32.76,1599722400,22.73,1599695280,38.28,1599725220
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782940,1599827700,0.79,0.5156,0.9903,1599819540,0.68,rain,34.24,1599812820,21.57,1599867600,39.98,1599813840,22.53,1599867660,23.04,0.79,1005.3,0.98,2.42,1599814680,39,0.75,7,1599804840,13.998,252.8,22.18,1599781560,34.24,1599812820,23.2,1599781620,39.98,1599813840
7,2020-09-12,Humid and overcast throughout the day.,rain,1599869340,1599914040,0.82,0.4043,0.953,1599892680,0.62,rain,35.53,1599898260,22.82,1599954120,40.7,1599899280,23.88,1599954240,23.1,0.76,1007.3,1.03,2.55,1599901260,78,0.97,6,1599890820,14.209,256.4,21.57,1599867600,35.53,1599898260,22.53,1599867660,40.7,1599899280
