,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599522780,1599567840,0.7,0.3143,0.9469,1599557040,0.54,rain,27.54,1599547380,19.47,1599609540,37.78,1599547740,21.42,1599609180,21.99,1.0,1009.2,0.77,2.01,1599554640,170,0.82,7,1599547320,12.276,263.0,18.33,1599522180,27.54,1599547380,20.39,1599521940,37.78,1599547740
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609240,1599654180,0.73,0.4592,0.9909,1599642780,0.62,rain,27.31,1599634800,19.23,1599696600,37.38,1599634860,21.12,1599695880,22.09,1.0,1008.7,0.64,2.18,1599640020,167,0.86,7,1599631680,10.783,258.5,19.47,1599609540,27.31,1599634800,21.42,1599609180,37.38,1599634860
2,2020-09-10,Rain overnight and in the morning.,rain,1599695640,1599740460,0.76,0.6006,1.2651,1599695820,0.68,rain,26.5,1599724740,19.16,1599782280,30.35,1599724800,20.69,1599782100,21.72,1.0,1006.5,0.66,2.42,1599730200,121,0.97,6,1599720240,6.147,253.6,19.23,1599696600,26.5,1599724740,21.12,1599695880,30.35,1599724800
3,2020-09-11,Humid and overcast throughout the day.,rain,1599782100,1599826800,0.79,0.4312,0.9664,1599815940,0.64,rain,27.62,1599807240,18.68,1599868140,34.98,1599807180,20.01,1599868020,22.06,1.0,1007.3,0.64,2.1,1599814920,148,0.92,6,1599807120,9.743,252.8,19.16,1599782280,27.62,1599807240,20.69,1599782100,34.98,1599807180
4,2020-09-12,Humid throughout the day.,rain,1599868500,1599913140,0.82,0.3768,0.9149,1599902160,0.54,rain,28.15,1599897480,19.06,1599954780,35.12,1599898860,20.37,1599954720,22.49,1.0,1009.1,0.78,2.18,1599900840,158,0.95,6,1599891780,9.951,253.9,18.68,1599868140,28.15,1599897480,20.01,1599868020,35.12,1599898860
5,2020-09-13,Humid and mostly cloudy throughout the day.,rain,1599954960,1599999480,0.86,0.3793,0.8649,1599988980,0.53,rain,28.77,1599982440,19.0,1600041300,34.4,1599985320,20.34,1600041300,22.39,0.98,1009.2,0.77,2.35,1599988020,141,0.84,7,1599978960,8.97,258.7,19.06,1599954780,28.77,1599982440,20.37,1599954720,34.4,1599985320
6,2020-09-14,Humid throughout the day.,rain,1600041360,1600085820,0.89,0.3298,0.9719,1600105920,0.58,rain,27.56,1600069680,18.53,1600127940,32.12,1600072260,19.81,1600127820,22.08,0.98,1008.8,0.74,2.06,1600073580,149,0.74,7,1600065720,11.706,256.3,19.0,1600041300,27.56,1600069680,20.34,1600041300,32.12,1600072260
7,2020-09-15,Humid and mostly cloudy throughout the day.,rain,1600127760,1600172160,0.93,0.2226,0.91,1600107300,0.67,rain,26.11,1600159800,18.77,1600214220,27.84,1600160280,19.97,1600214160,21.45,1.0,1008.7,0.67,1.83,1600161000,34,0.89,6,1600152780,11.905,250.8,18.53,1600127940,26.11,1600159800,19.81,1600127820,27.84,1600160280
