,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,rain,1599523800,1599568860,0.7,0.2677,1.0068,1599544740,0.43,rain,24.56,1599548100,18.89,1599609600,24.97,1599548820,19.4,1599609780,20.53,0.97,1007.7,1.11,2.12,1599555960,23,0.91,6,1599548880,15.895,268.2,18.53,1599525240,24.56,1599548100,19.44,1599525480,24.97,1599548820
1,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610260,1599655200,0.73,0.1796,0.4423,1599641100,0.36,rain,27.56,1599637680,19.05,1599695820,28.94,1599638460,19.48,1599695940,19.61,0.85,1007.1,1.25,2.49,1599638820,35,0.85,7,1599631500,15.802,265.1,18.89,1599609600,27.56,1599637680,19.4,1599609780,28.94,1599638460
2,2020-09-10,Humid and partly cloudy throughout the day.,rain,1599696660,1599741540,0.76,0.1986,0.6613,1599733500,0.39,rain,27.95,1599721680,18.51,1599782400,29.23,1599723000,19.13,1599782700,19.57,0.84,1004.7,1.28,2.04,1599719160,26,0.76,10,1599718200,15.881,259.8,19.05,1599695820,27.95,1599721680,19.48,1599695940,29.23,1599723000
3,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783120,1599827880,0.79,0.2062,0.5308,1599814560,0.39,rain,26.8,1599808560,18.16,1599868500,27.58,1599809820,18.43,1599868560,19.36,0.85,1005.5,1.31,2.2,1599794040,82,0.52,9,1599805980,15.736,256.8,18.51,1599782400,26.8,1599808560,19.13,1599782700,27.58,1599809820
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869520,1599914220,0.82,0.1351,0.5238,1599900420,0.22,rain,28.2,1599897480,18.9,1599954900,29.14,1599899580,19.22,1599955080,18.52,0.79,1007.1,1.5,2.23,1599932700,78,0.45,10,1599890880,15.807,257.6,18.16,1599868500,28.2,1599897480,18.43,1599868560,29.14,1599899580
5,2020-09-13,Humid throughout the day.,clear-day,1599955980,1600000500,0.86,0.1378,0.5429,1599988020,0.27,rain,28.44,1599983700,18.99,1600041480,28.63,1599984840,19.49,1600041660,18.35,0.77,1007.2,1.42,2.21,1599934500,84,0.3,11,1599977040,16.093,262.3,18.9,1599954900,28.44,1599983700,19.22,1599955080,28.63,1599984840
6,2020-09-14,Humid and partly cloudy throughout the day.,rain,1600042380,1600086840,0.89,0.2877,0.6247,1600069740,0.53,rain,26.5,1600064700,18.54,1600127700,26.42,1600065300,19.28,1600127820,19.22,0.83,1006.9,1.52,2.33,1600064460,92,0.5,11,1600063620,15.046,261.5,18.99,1600041480,26.5,1600064700,19.49,1600041660,26.42,1600065300
7,2020-09-15,Possible light rain in the afternoon.,rain,1600128840,1600173180,0.93,0.4257,0.8006,1600180380,0.61,rain,24.05,1600146480,19.03,1600214220,24.52,1600149000,19.54,1600214220,19.98,0.91,1006.8,1.58,2.53,1600151100,94,0.44,11,1600149900,15.448,256.4,18.54,1600127700,24.05,1600146480,19.28,1600127820,24.52,1600149000
