,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-07 21:45:00,Mostly cloudy throughout the day.,partly-cloudy-day,1599523440,1599568500,0.69,0.0532,0.1959,1599554880,0.17,rain,14.53,1599546840,8.43,1599588720,18.51,1599548820,11.06,1599594840,10.68,1,1010.3,1.13,2.53,1599553860,13,0.82,9,1599543720,13.911,257.9,7.48,1599520800,14.53,1599546840,10.57,1599520380,18.51,1599548820
1,2020-09-08 21:45:00,Foggy in the afternoon and evening.,fog,1599609840,1599654840,0.72,0.0401,0.1508,1599641940,0.15,rain,15.06,1599632700,8.9,1599673620,18.73,1599635100,11.7,1599680640,10.97,1,1010.0,1.1,2.43,1599633600,23,0.62,9,1599630120,12.584,256.7,8.43,1599588720,15.06,1599632700,11.06,1599594840,18.73,1599635100
2,2020-09-09 21:45:00,Foggy in the evening.,fog,1599696300,1599741180,0.75,0.0642,0.1978,1599730020,0.17,rain,15.26,1599720120,8.69,1599781260,18.71,1599721560,11.61,1599778020,11.21,1,1007.4,1.09,2.7,1599726120,30,0.92,7,1599717420,11.174,249.9,8.9,1599673620,15.26,1599720120,11.7,1599680640,18.71,1599721560
3,2020-09-10 21:45:00,Mostly cloudy throughout the day.,partly-cloudy-day,1599782700,1599827520,0.79,0.0649,0.1879,1599814080,0.19,rain,15.2,1599804780,8.73,1599847560,18.68,1599806160,11.29,1599853380,10.93,1,1008.0,1.1,2.55,1599812100,36,0.93,7,1599804060,12.677,246.7,8.69,1599781260,15.2,1599804780,11.61,1599778020,18.68,1599806160
4,2020-09-11 21:45:00,Foggy overnight.,fog,1599869100,1599913860,0.82,0.0716,0.2403,1599901920,0.15,rain,15.74,1599893160,9.2,1599955020,18.85,1599894600,11.69,1599953220,11.37,1,1009.9,1.16,2.22,1599894120,11,0.77,9,1599889380,12.77,248.4,8.73,1599847560,15.74,1599893160,11.29,1599853380,18.85,1599894600
5,2020-09-12 21:45:00,Mostly cloudy throughout the day.,partly-cloudy-day,1599955560,1600000140,0.85,0.0561,0.1635,1599987840,0.17,rain,15.78,1599981540,9.15,1600041300,18.75,1599982740,11.53,1600038300,11.36,1,1010.5,1.13,2.48,1599986520,9,0.89,7,1599976260,11.802,252.8,9.2,1599955020,15.78,1599981540,11.69,1599953220,18.75,1599982740
6,2020-09-13 21:45:00,Mostly cloudy throughout the day.,partly-cloudy-day,1600041960,1600086480,0.89,0.052,0.1546,1600074540,0.21,rain,15.29,1600065540,9.23,1600106580,18.26,1600066560,11.56,1600113180,11.18,1,1009.7,1.16,2.41,1600067340,16,0.83,8,1600062120,12.832,252.8,9.15,1600041300,15.29,1600065540,11.53,1600038300,18.26,1600066560
7,2020-09-14 21:45:00,Mostly cloudy throughout the day.,partly-cloudy-day,1600128420,1600172820,0.93,0.0864,0.318,1600160220,0.23,rain,15.52,1600152240,8.9,1600193220,18.4,1600153320,11.09,1600199400,11.28,1,1009.5,1.1,2.63,1600158060,24,0.82,8,1600149060,13.948,247.7,9.23,1600106580,15.52,1600152240,11.56,1600113180,18.4,1600153320
