,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264780,1599310140,0.6,0.2018,0.5741,1599286380,0.42,rain,34.32,1599289920,24.69,1599348180,45.95,1599300000,25.96,1599348660,26.23,0.84,1005.6,1.23,3.46,1599295920,9,0.18,10,1599285960,16.093,269.3,24.2,1599262260,34.32,1599289920,25.32,1599262560,45.95,1599300000
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599351180,1599396420,0.64,0.2931,1.2809,1599394320,0.48,rain,34.99,1599381060,24.42,1599435000,45.84,1599387900,25.73,1599434880,26.08,0.85,1004.6,1.51,3.48,1599382020,102,0.26,10,1599372660,16.007,265.0,24.69,1599348180,34.99,1599381060,25.96,1599348660,45.84,1599387900
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437640,1599482760,0.67,0.2071,0.7384,1599458460,0.52,rain,35.24,1599468960,24.72,1599522000,45.27,1599472020,26.03,1599521940,25.84,0.84,1005.4,1.61,3.51,1599469440,123,0.28,9,1599458820,15.889,263.4,24.42,1599435000,35.24,1599468960,25.73,1599434880,45.27,1599472020
3,2020-09-08,Rain overnight.,rain,1599524040,1599569100,0.7,0.2188,0.7647,1599558360,0.54,rain,35.27,1599549960,24.41,1599609060,44.94,1599551520,25.91,1599609120,26.16,0.83,1005.9,1.51,3.91,1599555180,115,0.59,7,1599547200,15.834,264.9,24.72,1599522000,35.27,1599549960,26.03,1599521940,44.94,1599551520
4,2020-09-09,Rain in the morning.,rain,1599610500,1599655440,0.73,0.5523,1.2247,1599601200,0.77,rain,33.63,1599638880,24.07,1599694740,45.53,1599638460,25.54,1599694800,26.82,0.93,1005.7,1.72,5.4,1599622620,117,0.97,5,1599633360,15.783,264.5,24.41,1599609060,33.63,1599638880,25.91,1599609120,45.53,1599638460
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696900,1599741780,0.76,0.2782,0.7837,1599745440,0.52,rain,33.62,1599726300,24.17,1599780900,43.68,1599725820,25.73,1599780900,26.42,0.9,1003.3,1.14,1.72,1599718500,87,0.8,8,1599718680,15.912,255.7,24.07,1599694740,33.62,1599726300,25.54,1599694800,43.68,1599725820
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783360,1599828120,0.79,0.2868,1.1437,1599825780,0.59,rain,34.28,1599814380,24.28,1599866760,46.57,1599816300,25.78,1599867300,26.82,0.91,1003.7,1.49,3.26,1599808920,89,0.59,11,1599804000,15.576,254.3,24.17,1599780900,34.28,1599814380,25.73,1599780900,46.57,1599816300
7,2020-09-12,Rain in the evening.,rain,1599869760,1599914400,0.82,0.4194,1.2052,1599912600,0.62,rain,35.7,1599899280,24.58,1599952380,48.07,1599898740,26.22,1599953520,26.79,0.86,1005.6,1.9,6.23,1599883440,103,0.84,8,1599894300,14.813,257.4,24.28,1599866760,35.7,1599899280,25.78,1599867300,48.07,1599898740
