,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599522900,1599567900,0.7,0.3558,0.8025,1599557040,0.56,rain,26.87,1599548820,18.0,1599609480,29.58,1599548940,19.08,1599609420,21.3,0.99,1008.6,0.87,2.68,1599558360,216,0.8,8,1599547260,13.509,265.4,17.49,1599522960,26.87,1599548820,18.69,1599522900,29.58,1599548940
1,2020-09-09,Rain in the evening.,rain,1599609300,1599654240,0.73,0.5297,1.0284,1599651960,0.61,rain,27.18,1599637800,17.88,1599696060,30.64,1599638040,18.83,1599696060,21.54,0.99,1007.9,0.76,2.64,1599641700,194,0.69,11,1599630960,11.122,260.7,18.0,1599609480,27.18,1599637800,19.08,1599609420,30.64,1599638040
2,2020-09-10,Rain in the morning.,rain,1599695700,1599740580,0.76,0.6126,0.9976,1599728460,0.71,rain,26.64,1599724620,17.75,1599782340,28.44,1599724320,18.56,1599782340,20.83,0.97,1005.6,0.73,2.97,1599729240,178,0.94,7,1599718080,10.063,255.6,17.88,1599696060,26.64,1599724620,18.83,1599696060,28.44,1599724320
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782160,1599826860,0.79,0.4038,0.7545,1599825060,0.64,rain,25.89,1599809100,17.13,1599868440,26.47,1599809580,17.94,1599868500,20.88,0.97,1006.5,0.79,2.49,1599817260,191,0.87,7,1599807120,12.752,255.0,17.75,1599782340,25.89,1599809100,18.56,1599782340,26.47,1599809580
4,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868560,1599913200,0.82,0.3627,0.7497,1599901860,0.56,rain,28.08,1599897360,17.33,1599954900,30.74,1599897720,18.1,1599954900,20.81,0.94,1008.4,0.87,3.05,1599902640,185,0.84,8,1599892020,14.055,256.0,17.13,1599868440,28.08,1599897360,17.94,1599868500,30.74,1599897720
5,2020-09-13,Humid and partly cloudy throughout the day.,rain,1599955020,1599999540,0.86,0.513,1.1395,1599987120,0.58,rain,28.06,1599983220,17.4,1600041420,30.52,1599983940,18.2,1600041420,20.76,0.93,1008.6,0.89,3.15,1599988860,168,0.77,9,1599979020,11.698,260.6,17.33,1599954900,28.06,1599983220,18.1,1599954900,30.52,1599983940
6,2020-09-14,Humid and mostly cloudy throughout the day.,rain,1600041420,1600085880,0.89,0.4413,1.2659,1600105320,0.61,rain,27.42,1600070100,17.07,1600127820,29.25,1600070520,17.75,1600127820,20.45,0.94,1008.3,0.72,2.84,1600083420,215,0.73,7,1600067760,14.634,258.2,17.4,1600041420,27.42,1600070100,18.2,1600041420,29.25,1600070520
7,2020-09-15,Humid and mostly cloudy throughout the day.,rain,1600127880,1600172220,0.93,0.2437,1.1411,1600107300,0.69,rain,25.29,1600159800,17.09,1600214100,25.69,1600159800,17.76,1600214100,19.89,0.97,1008.3,0.69,2.04,1600168020,65,0.87,6,1600154280,14.971,252.8,17.07,1600127820,25.29,1600159800,17.75,1600127820,25.69,1600159800
