,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599524100,1599569160,0.7,0.3536,0.7091,1599544440,0.33,rain,27.63,1599554700,21.82,1599608460,34.5,1599561840,23.14,1599607860,24.91,1.0,1007.9,1.05,2.97,1599555180,165,0.95,5,1599546300,16.093,267.7,22.26,1599516540,27.63,1599554700,23.62,1599516540,34.5,1599561840
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610500,1599655500,0.73,0.0503,0.1307,1599652500,0.21,rain,30.23,1599638160,21.2,1599695400,36.17,1599638040,22.3,1599695100,24.13,0.93,1007.3,1.17,3.33,1599642840,164,0.46,9,1599631320,16.093,266.0,21.82,1599608460,30.23,1599638160,23.14,1599607860,36.17,1599638040
2,2020-09-10,Humid throughout the day.,clear-day,1599696960,1599741840,0.76,0.1229,0.431,1599733320,0.2,rain,31.24,1599728400,21.62,1599781560,37.66,1599730020,22.67,1599781380,23.82,0.91,1004.8,1.24,3.24,1599726600,84,0.22,10,1599717780,15.752,259.3,21.2,1599695400,31.24,1599728400,22.3,1599695100,37.66,1599730020
3,2020-09-11,Humid and overcast throughout the day.,cloudy,1599783360,1599828180,0.79,0.0923,0.3507,1599816420,0.15,rain,31.2,1599808080,21.8,1599868020,36.6,1599809640,22.81,1599868020,23.65,0.88,1005.3,1.27,2.19,1599812280,113,0.83,6,1599804240,16.093,256.3,21.62,1599781560,31.2,1599808080,22.67,1599781380,36.6,1599809640
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869820,1599914460,0.82,0.0392,0.191,1599902040,0.09,rain,30.57,1599891600,22.42,1599954180,34.88,1599896700,23.43,1599954120,23.47,0.86,1007.0,1.33,2.56,1599900960,128,0.51,10,1599890040,16.093,257.5,21.8,1599868020,30.57,1599891600,22.81,1599868020,34.88,1599896700
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599956220,1600000800,0.86,0.1455,1.0928,1599987660,0.16,rain,31.0,1599977700,22.52,1600041000,36.39,1599982860,23.58,1600041000,23.99,0.88,1007.1,1.31,2.53,1599987360,109,0.35,9,1599976560,16.093,261.9,22.42,1599954180,31.0,1599977700,23.43,1599954120,36.39,1599982860
6,2020-09-14,Humid throughout the day.,clear-day,1600042680,1600087140,0.89,0.207,0.7668,1600074360,0.31,rain,31.05,1600067040,22.32,1600127640,35.42,1600067460,23.36,1600127640,23.38,0.84,1006.5,1.26,2.33,1600071240,131,0.18,10,1600063680,16.039,261.6,22.52,1600041000,31.05,1600067040,23.58,1600041000,35.42,1600067460
7,2020-09-15,Humid throughout the day.,clear-day,1600129080,1600173480,0.93,0.2226,1.1078,1600160640,0.32,rain,29.74,1600149480,22.11,1600213860,33.11,1600150860,23.07,1600213860,23.27,0.88,1006.2,1.37,2.5,1600151520,120,0.17,10,1600149900,16.076,256.9,22.32,1600127640,29.74,1600149480,23.36,1600127640,33.11,1600150860
