,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,rain,1599264000,1599309240,0.6,0.252,0.9427,1599253320,0.46,rain,35.14,1599296520,24.96,1599348900,45.54,1599298560,26.32,1599349020,26.41,0.83,1005.3,1.78,3.24,1599317880,102,0.65,7,1599291840,16.093,268.1,25.88,1599260460,35.14,1599296520,28.59,1599260820,45.54,1599298560
1,2020-09-06,Rain overnight.,rain,1599350400,1599395580,0.64,0.1834,1.131,1599414780,0.65,rain,32.85,1599385260,24.92,1599435540,44.05,1599385860,26.32,1599435540,26.27,0.88,1004.9,2.0,2.96,1599381060,100,0.38,10,1599371940,16.093,264.7,24.96,1599348900,32.85,1599385260,26.32,1599349020,44.05,1599385860
2,2020-09-07,"Rain until night, starting again in the afternoon.",rain,1599436860,1599481920,0.67,0.3002,1.0674,1599416100,0.84,rain,32.35,1599465420,25.14,1599522180,41.43,1599463500,26.54,1599522240,26.3,0.89,1005.6,1.72,5.17,1599502500,82,0.4,11,1599458100,15.578,263.5,24.92,1599435540,32.35,1599465420,26.32,1599435540,41.43,1599463500
3,2020-09-08,"Rain until night, starting again in the afternoon.",rain,1599523260,1599568260,0.7,0.5079,1.2273,1599512400,0.9,rain,34.19,1599552000,24.99,1599607800,45.57,1599552000,26.1,1599609180,26.98,0.9,1006.1,2.3,7.43,1599587880,105,0.83,8,1599546300,15.822,265.6,25.14,1599522180,34.19,1599552000,26.54,1599522240,45.57,1599552000
4,2020-09-09,Possible light rain overnight and in the morning.,rain,1599609660,1599654600,0.73,0.1625,0.6889,1599588900,0.83,rain,33.34,1599641640,25.09,1599693000,44.55,1599642240,26.57,1599694320,26.86,0.93,1006.0,2.05,7.41,1599588900,88,0.93,6,1599636900,16.093,263.1,24.99,1599607800,33.34,1599641640,26.1,1599609180,44.55,1599642240
5,2020-09-10,Rain overnight and in the evening.,rain,1599696120,1599740940,0.76,0.1453,0.8177,1599761700,0.66,rain,33.69,1599726180,24.6,1599778800,45.3,1599725640,25.95,1599771720,26.99,0.92,1003.2,1.75,5.17,1599761700,87,0.67,7,1599723840,15.757,254.9,25.09,1599693000,33.69,1599726180,26.57,1599694320,45.3,1599725640
6,2020-09-11,Rain and humid throughout the day.,rain,1599782520,1599827220,0.79,0.4765,1.1886,1599821820,0.89,rain,33.44,1599809580,24.71,1599866460,46.96,1599808140,26.26,1599867180,27.28,0.93,1003.5,2.63,9.83,1599836760,102,0.92,7,1599804480,15.777,255.9,24.6,1599778800,33.44,1599809580,25.95,1599771720,46.96,1599808140
7,2020-09-12,"Possible light rain until morning, starting again in the evening.",rain,1599868980,1599913560,0.82,0.1417,0.3203,1599912840,0.74,rain,34.04,1599897180,25.16,1599951540,46.94,1599894720,26.53,1599951540,27.33,0.9,1005.5,3.22,9.3,1599921900,93,0.77,7,1599895260,16.085,257.4,24.71,1599866460,34.04,1599897180,26.26,1599867180,46.94,1599894720
