,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599264000,1599309240,0.6,0.2509,1.0903,1599263760,0.37,rain,35.06,1599295560,25.07,1599348780,44.85,1599299460,26.4,1599349020,26.2,0.8,1004.9,1.93,4.26,1599316920,126,0.63,6,1599290580,16.093,268.1,25.93,1599260280,35.06,1599295560,28.81,1599260280,44.85,1599299460
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350400,1599395580,0.64,0.1228,0.546,1599414840,0.48,rain,33.03,1599385320,24.87,1599435960,42.66,1599386760,26.33,1599435660,25.97,0.85,1004.4,2.34,3.01,1599376800,88,0.48,9,1599371820,16.093,265.0,25.07,1599348780,33.03,1599385320,26.4,1599349020,42.66,1599386760
2,2020-09-07,Possible light rain until afternoon.,rain,1599436860,1599481920,0.67,0.2753,0.8067,1599458640,0.81,rain,32.73,1599471180,25.34,1599521700,41.3,1599475380,27.23,1599521700,26.07,0.87,1005.1,2.24,8.23,1599502500,87,0.46,10,1599457740,15.675,263.6,24.87,1599435960,32.73,1599471180,26.33,1599435660,41.3,1599475380
3,2020-09-08,Rain and humid throughout the day.,rain,1599523260,1599568260,0.7,0.4022,0.9088,1599578160,0.9,rain,34.03,1599552720,25.02,1599608100,44.59,1599552720,26.03,1599608100,26.88,0.89,1005.5,2.99,9.09,1599582240,108,0.89,7,1599545460,16.093,266.2,25.34,1599521700,34.03,1599552720,27.23,1599521700,44.59,1599552720
4,2020-09-09,Possible light rain overnight and in the morning.,rain,1599609660,1599654600,0.73,0.1746,0.7398,1599588900,0.81,rain,33.14,1599640320,25.5,1599691620,43.85,1599638760,27.77,1599691560,26.82,0.92,1005.6,2.8,9.38,1599594960,94,0.94,6,1599636180,16.093,263.3,25.02,1599608100,33.14,1599640320,26.03,1599608100,43.85,1599638760
5,2020-09-10,Possible light rain overnight and in the evening.,rain,1599696120,1599740880,0.76,0.0928,0.5277,1599739260,0.66,rain,33.89,1599727920,24.64,1599778620,44.97,1599728940,25.59,1599781740,27.0,0.91,1002.8,2.25,8.63,1599761700,101,0.68,7,1599723660,16.093,255.6,25.5,1599691620,33.89,1599727920,27.77,1599691560,44.97,1599728940
6,2020-09-11,Possible light rain and humid throughout the day.,rain,1599782520,1599827220,0.79,0.377,0.7333,1599823800,0.88,rain,33.34,1599807900,24.57,1599865680,45.89,1599807000,26.2,1599862620,27.09,0.92,1003.0,3.57,12.35,1599840300,104,0.95,6,1599805200,16.093,256.3,24.64,1599778620,33.34,1599807900,25.59,1599781740,45.89,1599807000
7,2020-09-12,"Possible light rain until morning, starting again in the evening.",rain,1599868980,1599913560,0.82,0.097,0.253,1599923700,0.74,rain,33.91,1599895740,25.16,1599951420,46.59,1599893760,26.5,1599951420,27.2,0.89,1004.9,4.09,12.17,1599854940,91,0.84,6,1599892920,15.845,257.5,24.57,1599865680,33.91,1599895740,26.2,1599862620,46.59,1599893760
