,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Possible light rain in the evening.,rain,1599522900,1599567900,0.7,0.2518,0.8131,1599565140,0.68,rain,31.69,1599552420,24.41,1599608640,42.42,1599553800,25.76,1599608460,26.21,0.94,1007.8,1.45,3.01,1599537540,108,0.8,9,1599545460,15.167,269.0,24.11,1599515880,31.69,1599552420,25.49,1599515820,42.42,1599553800
1,2020-09-09,"Rain until night, starting again in the afternoon.",rain,1599609360,1599654240,0.73,0.3406,1.3643,1599641940,0.69,rain,32.89,1599636180,24.07,1599695100,44.11,1599638340,25.34,1599694980,26.06,0.89,1006.9,1.49,2.23,1599631980,96,0.8,9,1599630900,15.145,263.5,24.41,1599608640,32.89,1599636180,25.76,1599608460,44.11,1599638340
2,2020-09-10,Rain and humid throughout the day.,rain,1599695760,1599740580,0.76,0.5315,1.1109,1599722460,0.85,rain,32.29,1599722580,24.2,1599781800,43.3,1599720900,25.51,1599781620,25.76,0.88,1004.7,1.89,5.09,1599709380,101,0.87,9,1599717060,11.575,258.7,24.07,1599695100,32.29,1599722580,25.34,1599694980,43.3,1599720900
3,2020-09-11,Rain until afternoon.,rain,1599782160,1599826860,0.79,0.3603,0.9538,1599813120,0.79,rain,30.91,1599813780,24.6,1599867840,38.91,1599819360,25.77,1599867720,25.04,0.87,1005.5,2.03,5.36,1599793620,101,0.79,8,1599806160,13.597,258.5,24.2,1599781800,30.91,1599813780,25.51,1599781620,38.91,1599819360
4,2020-09-12,Rain in the evening.,rain,1599868620,1599913200,0.82,0.3208,0.9345,1599910200,0.62,rain,33.37,1599897780,24.69,1599954420,43.41,1599899040,25.85,1599954240,25.23,0.82,1006.9,2.09,4.61,1599890280,96,0.85,8,1599890280,14.617,259.0,24.6,1599867840,33.37,1599897780,25.77,1599867720,43.41,1599899040
5,2020-09-13,Humid and partly cloudy throughout the day.,rain,1599955020,1599999540,0.86,0.1514,0.4572,1599995940,0.61,rain,33.17,1599981480,24.43,1600040880,41.7,1599983040,25.54,1600040880,24.85,0.81,1007.0,2.47,4.95,1600015500,97,0.54,9,1599978240,15.309,264.5,24.69,1599954420,33.17,1599981480,25.85,1599954240,41.7,1599983040
6,2020-09-14,"Rain until night, starting again in the afternoon.",rain,1600041480,1600085880,0.89,0.4416,1.2119,1600107300,0.81,rain,32.18,1600066800,23.93,1600127340,40.12,1600069860,25.15,1600127280,24.57,0.82,1006.9,2.61,5.0,1600052880,97,0.65,10,1600062720,15.297,260.6,24.43,1600040880,32.18,1600066800,25.54,1600040880,40.12,1600069860
7,2020-09-15,Rain and humid throughout the day.,rain,1600127880,1600172220,0.93,1.1743,3.255,1600120680,0.94,rain,30.54,1600159980,23.67,1600213860,38.19,1600163460,24.79,1600213860,24.63,0.87,1006.8,1.98,5.66,1600158300,81,0.96,5,1600150140,11.13,255.4,23.93,1600127340,30.54,1600159980,25.15,1600127280,38.19,1600163460
