,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264960,1599310440,0.6,0.1473,0.5333,1599303420,0.3,rain,28.49,1599292500,17.33,1599349920,30.66,1599293340,17.6,1599349920,18.47,0.83,1009.2,1.16,2.28,1599289740,85,0.25,11,1599286020,16.093,263.8,16.07,1599262800,28.49,1599292500,16.34,1599262800,30.66,1599293340
1,2020-09-06,Humid throughout the day.,clear-day,1599351360,1599396720,0.64,0.1528,0.5158,1599388260,0.35,rain,28.63,1599378420,17.59,1599436380,31.17,1599379560,17.85,1599436380,19.08,0.85,1007.9,1.16,2.4,1599380880,83,0.27,10,1599372480,15.692,261.9,17.33,1599349920,28.63,1599378420,17.6,1599349920,31.17,1599379560
2,2020-09-07,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599437820,1599483060,0.67,0.1851,0.5481,1599475740,0.37,rain,27.8,1599464460,17.6,1599522660,30.25,1599465540,17.88,1599522720,19.4,0.87,1009.0,1.11,2.19,1599462540,73,0.34,11,1599458460,16.093,258.0,17.59,1599436380,27.8,1599464460,17.85,1599436380,30.25,1599465540
3,2020-09-08,Humid throughout the day.,clear-day,1599524220,1599569400,0.7,0.1115,0.3757,1599561900,0.28,rain,28.99,1599549840,17.8,1599609180,32.0,1599552840,18.21,1599609240,19.78,0.87,1009.3,1.1,2.42,1599552060,173,0.37,11,1599545340,16.093,259.6,17.6,1599522660,28.99,1599549840,17.88,1599522720,32.0,1599552840
4,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610680,1599655740,0.73,0.1193,0.6446,1599663420,0.25,rain,29.67,1599638160,17.89,1599695640,32.3,1599639480,18.46,1599695700,20.06,0.87,1008.9,1.12,2.54,1599606480,209,0.81,7,1599637620,16.093,260.6,17.8,1599609180,29.67,1599638160,18.21,1599609240,32.3,1599639480
5,2020-09-10,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599697080,1599742080,0.76,0.0438,0.1441,1599739740,0.21,rain,28.68,1599723480,17.92,1599782040,31.86,1599725400,18.66,1599782160,20.67,0.91,1006.4,1.08,2.29,1599726960,208,0.77,6,1599721020,16.093,251.7,17.89,1599695640,28.68,1599723480,18.46,1599695700,31.86,1599725400
6,2020-09-11,Humid throughout the day.,clear-day,1599783540,1599828360,0.79,0.0315,0.1113,1599826560,0.21,rain,28.53,1599810480,17.93,1599868320,32.15,1599811920,18.55,1599868440,21.06,0.93,1007.2,1.18,2.69,1599778800,183,0.12,12,1599805500,16.093,250.4,17.92,1599782040,28.53,1599810480,18.66,1599782160,32.15,1599811920
7,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869940,1599914700,0.82,0.0659,0.255,1599912120,0.23,rain,29.37,1599897540,18.49,1599955140,33.84,1599899580,19.34,1599955320,21.16,0.92,1009.6,1.11,2.32,1599898680,83,0.59,9,1599892080,15.244,254.5,17.93,1599868320,29.37,1599897540,18.55,1599868440,33.84,1599899580
