,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-04 21:45:00,Clear throughout the day.,clear-day,1599264300,1599309780,0.6,0.0038,0.0098,1599273420,0.11,rain,18.21,1599293220,0.02,1599347940,17.93,1599293220,-1.16,1599346320,4.78,0.86,1010.5,2.3,6.0,1599300240,193,0.1,14,1599286980,16.093,255.5,-0.41,1599261840,18.21,1599293220,-0.4,1599256860,17.93,1599293220
1,2020-09-05 21:45:00,Clear throughout the day.,clear-day,1599350760,1599396120,0.63,0.0041,0.0118,1599392280,0.16,rain,17.98,1599379680,-0.12,1599435300,17.7,1599379680,-1.28,1599432900,5.0,0.88,1009.1,2.45,6.9,1599389940,190,0.04,14,1599373320,16.093,254.1,0.02,1599347940,17.98,1599379680,-1.16,1599346320,17.7,1599379680
2,2020-09-06 21:45:00,Clear throughout the day.,clear-day,1599437160,1599482460,0.66,0.0028,0.0099,1599459780,0.1,rain,17.34,1599465900,0.65,1599522120,17.06,1599465900,0.92,1599522120,5.87,0.93,1009.9,2.39,6.85,1599472920,190,0.15,14,1599459960,16.093,250.6,-0.12,1599435300,17.34,1599465900,-1.28,1599432900,17.06,1599465900
3,2020-09-07 21:45:00,Clear throughout the day.,clear-day,1599523620,1599568740,0.69,0.006,0.0296,1599565080,0.13,rain,17.55,1599552240,0.33,1599608400,17.27,1599552240,-0.96,1599607860,6.44,0.93,1010.3,2.18,6.02,1599563100,184,0.22,14,1599546060,16.093,250.8,0.65,1599522120,17.55,1599552240,0.92,1599522120,17.27,1599552240
4,2020-09-08 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,1599610020,1599655080,0.72,0.0032,0.0094,1599655860,0.12,rain,17.54,1599638580,0.15,1599694800,17.26,1599638580,-1.12,1599695040,6.24,0.93,1010.2,2.42,6.75,1599644640,203,0.66,10,1599636240,16.093,252.2,0.33,1599608400,17.54,1599638580,-0.96,1599607860,17.26,1599638580
5,2020-09-09 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,1599696480,1599741420,0.75,0.0057,0.0093,1599739260,0.19,rain,17.13,1599725340,-0.34,1599781320,16.85,1599725340,-0.69,1599774960,6.31,0.95,1007.8,2.49,6.93,1599730980,196,0.58,10,1599722760,15.224,242.7,0.15,1599694800,17.13,1599725340,-1.12,1599695040,16.85,1599725340
6,2020-09-10 21:45:00,Clear throughout the day.,clear-day,1599782880,1599827760,0.79,0.0039,0.0111,1599818880,0.14,rain,17.18,1599811740,0.26,1599867540,16.9,1599811740,0.53,1599867540,5.67,0.92,1007.9,2.38,6.66,1599822660,196,0.43,12,1599806400,16.093,242.4,-0.34,1599781320,17.18,1599811740,-0.69,1599774960,16.9,1599811740
7,2020-09-11 21:45:00,Partly cloudy throughout the day.,partly-cloudy-day,1599869340,1599914100,0.82,0.0131,0.0854,1599911340,0.11,rain,16.4,1599897780,0.99,1599953160,16.12,1599897780,1.26,1599953160,6.51,0.96,1010.5,2.07,5.13,1599909120,186,0.7,12,1599890880,16.093,246.6,0.26,1599867540,16.4,1599897780,0.53,1599867540,16.12,1599897780
