,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Mostly cloudy throughout the day.,partly-cloudy-day,1599523620,1599568740,0.7,0.0349,0.0807,1599526800,0.15,rain,10.22,1599549060,3.76,1599590040,9.08,1599549000,3.96,1599576420,5.88,1,1010.7,1.44,2.6,1599549900,13,0.77,10,1599544740,13.601,256.7,2.2,1599521100,10.22,1599549060,2.47,1599521100,9.08,1599549000
1,2020-09-09,Foggy in the afternoon and evening.,fog,1599610020,1599655020,0.73,0.0255,0.1015,1599642420,0.13,rain,10.45,1599634380,4.06,1599676140,14.33,1599634800,4.08,1599675600,6.11,1,1010.0,1.45,2.62,1599633720,12,0.75,12,1599630420,11.633,254.2,3.76,1599590040,10.45,1599634380,4.0,1599611580,14.33,1599634800
2,2020-09-10,Foggy starting in the morning.,fog,1599696480,1599741360,0.76,0.0376,0.1245,1599730440,0.15,rain,10.38,1599721080,4.19,1599767760,14.38,1599721200,4.29,1599745320,6.21,1,1007.6,1.38,2.57,1599724620,50,0.88,9,1599717000,9.339,247.2,4.06,1599676140,10.38,1599721080,4.08,1599675600,14.38,1599721200
3,2020-09-11,Mostly cloudy throughout the day.,partly-cloudy-day,1599782880,1599827700,0.79,0.026,0.0791,1599816420,0.17,rain,10.75,1599807600,3.7,1599867720,14.34,1599807600,3.39,1599838860,6.27,1,1008.4,1.36,2.46,1599807780,49,0.89,9,1599803760,11.914,244.4,4.09,1599848100,10.75,1599807600,3.39,1599838860,14.34,1599807600
4,2020-09-12,Foggy in the morning.,fog,1599869340,1599914040,0.82,0.0228,0.0951,1599900900,0.11,rain,11.02,1599894180,3.05,1599953400,14.83,1599896220,3.32,1599953400,6.31,1,1010.3,1.49,2.38,1599901140,10,0.65,12,1599889980,12.461,246.5,3.52,1599934500,11.02,1599894180,3.59,1599926340,14.83,1599896220
5,2020-09-13,Partly cloudy throughout the day.,partly-cloudy-day,1599955740,1600000380,0.86,0.0255,0.0964,1599987360,0.13,rain,10.86,1599980460,3.41,1600039740,14.39,1599982620,2.87,1600018980,5.97,1,1010.4,1.5,2.43,1599986700,359,0.66,12,1599976140,12.515,251.3,3.05,1599953400,10.86,1599980460,2.87,1600018980,14.39,1599982620
6,2020-09-14,Partly cloudy throughout the day.,partly-cloudy-day,1600042200,1600086660,0.89,0.0452,0.2179,1600073340,0.22,rain,10.67,1600066980,4.1,1600127280,14.72,1600068600,4.39,1600127880,6.34,1,1009.7,1.36,2.45,1600070520,9,0.56,12,1600062720,13.807,250.8,3.41,1600039740,10.67,1600066980,3.1,1600020900,14.72,1600068600
7,2020-09-15,Foggy in the afternoon and evening.,fog,1600128600,1600173000,0.93,0.0267,0.1149,1600160460,0.19,rain,10.94,1600153920,4.38,1600214040,14.59,1600155540,6.85,1600213620,6.72,1,1009.1,1.26,2.69,1600152540,92,0.57,12,1600148820,11.651,246.4,4.1,1600127280,10.94,1600153920,4.39,1600127880,14.59,1600155540
