,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Partly cloudy throughout the day.,rain,1599264300,1599309660,0.6,0.3038,0.6882,1599308160,0.48,rain,29.64,1599290460,18.56,1599350100,30.93,1599293040,18.83,1599350100,18.11,0.72,1008.2,1.28,2.12,1599295440,335,0.36,10,1599285720,14.677,266.2,16.91,1599263160,29.64,1599290460,17.2,1599263280,30.93,1599293040
1,2020-09-06,Partly cloudy throughout the day.,rain,1599350700,1599396000,0.64,0.5327,1.0483,1599384420,0.55,rain,30.45,1599379620,17.87,1599436560,32.38,1599382020,18.14,1599436620,18.49,0.72,1007.1,1.21,2.1,1599381000,343,0.47,11,1599371880,13.396,263.0,18.56,1599350100,30.45,1599379620,18.83,1599350100,32.38,1599382020
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599437160,1599482280,0.67,0.3355,0.6506,1599470820,0.53,rain,30.27,1599464040,18.02,1599522960,32.06,1599466020,18.39,1599523020,18.85,0.75,1008.1,1.23,1.83,1599467280,351,0.61,7,1599458220,15.234,261.3,17.87,1599436560,30.27,1599464040,18.14,1599436620,32.06,1599466020
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523560,1599568620,0.7,0.3367,0.9706,1599565920,0.56,rain,30.89,1599550980,17.83,1599609600,33.03,1599552120,18.33,1599609600,19.26,0.76,1008.6,1.32,2.14,1599554400,357,0.82,7,1599544140,14.031,263.0,18.02,1599522960,30.89,1599550980,18.39,1599523020,33.03,1599552120
4,2020-09-09,Possible light rain in the morning.,rain,1599610020,1599654960,0.73,0.4068,0.6373,1599638220,0.65,rain,28.26,1599635280,18.72,1599696240,29.6,1599635340,19.34,1599696300,19.35,0.81,1008.4,1.22,2.22,1599635520,357,0.97,5,1599632400,12.618,261.3,17.83,1599609600,28.26,1599635280,18.33,1599609600,29.6,1599635340
5,2020-09-10,Mostly cloudy throughout the day.,rain,1599696420,1599741300,0.76,0.1803,0.3704,1599742680,0.53,rain,27.98,1599728040,18.86,1599782760,29.34,1599728160,19.47,1599782820,19.63,0.83,1006.0,1.05,1.64,1599726180,339,0.83,7,1599718320,14.731,252.2,18.72,1599696240,27.98,1599728040,19.34,1599696300,29.34,1599728160
6,2020-09-11,Mostly cloudy throughout the day.,rain,1599782820,1599827640,0.79,0.4678,1.0438,1599824400,0.63,rain,29.34,1599810240,18.57,1599868680,31.04,1599810540,19.21,1599868740,19.83,0.81,1006.3,1.2,2.3,1599814920,330,0.82,7,1599804360,13.097,251.5,18.86,1599782760,29.34,1599810240,19.47,1599782820,31.04,1599810540
7,2020-09-12,Overcast throughout the day.,rain,1599869280,1599913980,0.82,0.4243,0.844,1599893340,0.6,rain,30.69,1599898740,18.97,1599955260,32.86,1599898980,19.59,1599955380,20.05,0.78,1008.5,1.16,1.98,1599903540,340,0.97,6,1599891480,12.339,255.4,18.57,1599868680,30.69,1599898740,19.21,1599868740,32.86,1599898980
