,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,rain,1599264120,1599309420,0.6,0.2122,0.6597,1599297420,0.4,rain,31.36,1599290880,21.22,1599350520,33.66,1599292200,21.72,1599350700,20.34,0.75,1007.8,1.0,2.39,1599294900,233,0.42,9,1599285360,13.947,265.0,19.74,1599263040,31.36,1599290880,20.17,1599263100,33.66,1599292200
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350520,1599395760,0.64,0.5753,1.2279,1599386700,0.57,rain,31.13,1599379200,21.03,1599436500,35.24,1599387600,21.63,1599436620,21.41,0.79,1006.9,0.99,2.49,1599382500,235,0.49,9,1599373920,12.449,261.2,21.22,1599350520,31.13,1599379200,21.72,1599350700,35.24,1599387600
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599436980,1599482100,0.67,0.4336,1.0861,1599469020,0.61,rain,30.52,1599462420,20.53,1599522720,37.3,1599473160,21.36,1599522840,22.71,0.87,1007.8,1.07,2.51,1599468360,211,0.59,10,1599458160,13.154,260.0,21.03,1599436500,30.52,1599462420,21.63,1599436620,37.3,1599473160
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523380,1599568440,0.7,0.354,1.1385,1599555600,0.55,rain,31.28,1599549360,20.32,1599609360,37.98,1599550200,21.18,1599609480,23.35,0.91,1008.4,1.01,1.93,1599551820,194,0.8,7,1599547080,13.509,262.1,20.53,1599522720,31.28,1599549360,21.36,1599522840,37.98,1599550200
4,2020-09-09,Humid throughout the day.,rain,1599609780,1599654780,0.73,0.3288,1.1637,1599632220,0.57,rain,29.43,1599638580,20.7,1599695640,32.87,1599638760,21.45,1599695700,22.4,0.88,1008.2,0.8,1.52,1599588900,156,0.96,6,1599631320,12.774,259.5,20.32,1599609360,29.43,1599638580,21.18,1599609480,32.87,1599638760
5,2020-09-10,Humid throughout the day.,rain,1599696240,1599741120,0.76,0.3178,0.8965,1599737400,0.46,rain,30.2,1599722040,20.48,1599781800,33.24,1599722280,21.17,1599781920,21.74,0.84,1005.4,0.78,1.77,1599726900,227,0.87,7,1599719580,11.993,250.6,20.7,1599695640,30.2,1599722040,21.45,1599695700,33.24,1599722280
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782640,1599827400,0.79,0.4997,1.0646,1599815100,0.66,rain,31.15,1599811980,20.79,1599868260,35.77,1599817620,21.63,1599868320,22.15,0.84,1006.0,0.84,2.21,1599814320,187,0.9,8,1599804480,11.754,250.4,20.48,1599781800,31.15,1599811980,21.17,1599781920,35.77,1599817620
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869100,1599913740,0.82,0.4481,0.7215,1599920940,0.64,rain,32.43,1599900840,21.1,1599954420,40.27,1599907020,22.09,1599954600,23.15,0.86,1008.3,0.9,2.16,1599890700,153,0.83,7,1599896460,11.726,253.8,20.79,1599868260,32.43,1599900840,21.63,1599868320,40.27,1599907020
