,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 11:00:00,Partly Cloudy,partly-cloudy-day,0.0317,0.04,rain,8.08,7.19,8.08,1,1010.7,1.76,1.91,46,0.48,9,15.685,257.0
1,2020-09-08 12:00:00,Partly Cloudy,partly-cloudy-day,0.0436,0.05,rain,9.27,8.41,9.27,1,1009.8,1.92,2.23,91,0.48,10,13.275,256.6
2,2020-09-08 13:00:00,Partly Cloudy,partly-cloudy-day,0.0493,0.05,rain,9.81,8.97,9.81,1,1009.0,2.0,2.39,101,0.58,9,13.488,256.6
3,2020-09-08 14:00:00,Mostly Cloudy,partly-cloudy-day,0.0508,0.05,rain,9.66,8.78,9.66,1,1008.2,2.02,2.44,100,0.71,7,13.862,256.6
4,2020-09-08 15:00:00,Mostly Cloudy,partly-cloudy-day,0.0508,0.05,rain,8.94,7.99,8.94,1,1007.8,1.97,2.36,106,0.79,5,14.138,256.7
5,2020-09-08 16:00:00,Mostly Cloudy,partly-cloudy-day,0.0469,0.05,rain,8.0,7.02,8.0,1,1007.7,1.83,2.08,143,0.82,3,14.345,256.7
6,2020-09-08 17:00:00,Mostly Cloudy,partly-cloudy-day,0.0401,0.04,rain,6.98,6.03,6.98,1,1007.9,1.65,1.82,141,0.82,1,14.378,256.6
7,2020-09-08 18:00:00,Mostly Cloudy,partly-cloudy-day,0.0291,0.04,rain,6.42,5.54,6.42,1,1008.5,1.52,1.68,131,0.82,0,13.569,256.6
8,2020-09-08 19:00:00,Mostly Cloudy,partly-cloudy-night,0.0116,0.03,rain,5.84,4.93,5.84,1,1009.4,1.48,1.66,111,0.84,0,11.608,256.5
9,2020-09-08 20:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,5.34,4.39,5.34,1,1010.8,1.46,1.66,101,0.86,0,9.687,256.3
10,2020-09-08 21:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,4.84,3.87,4.84,1,1011.4,1.41,1.63,89,0.87,0,10.286,256.3
11,2020-09-08 22:00:00,Overcast,cloudy,0.0,0.0,,4.45,3.74,4.45,1,1011.7,1.32,1.53,84,0.89,0,14.549,256.4
12,2020-09-08 23:00:00,Overcast,cloudy,0.0,0.0,,4.1,4.16,4.1,1,1012.0,1.22,1.41,76,0.91,0,16.093,256.6
13,2020-09-09 00:00:00,Overcast,cloudy,0.0,0.0,,3.85,3.85,3.85,1,1012.1,1.13,1.31,68,0.93,0,16.093,256.5
14,2020-09-09 01:00:00,Overcast,cloudy,0.0,0.0,,3.82,3.82,3.82,1,1011.8,1.06,1.23,60,0.94,0,16.093,256.1
15,2020-09-09 02:00:00,Overcast,cloudy,0.0,0.0,,3.89,3.89,3.89,1,1011.5,0.99,1.16,52,0.95,0,16.093,255.5
16,2020-09-09 03:00:00,Overcast,cloudy,0.0,0.0,,4.15,4.15,4.15,1,1011.5,0.96,1.12,46,0.95,0,16.093,255.4
17,2020-09-09 04:00:00,Overcast,cloudy,0.0,0.0,,4.13,4.13,4.13,1,1011.9,0.97,1.13,38,0.95,0,16.093,255.9
18,2020-09-09 05:00:00,Overcast,cloudy,0.005,0.01,rain,3.88,3.88,3.88,1,1012.7,1.01,1.17,33,0.92,0,16.093,256.5
19,2020-09-09 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0073,0.04,rain,3.69,3.69,3.69,1,1012.9,1.03,1.18,38,0.8,0,16.093,256.5
20,2020-09-09 07:00:00,Partly Cloudy,partly-cloudy-day,0.0055,0.02,rain,3.94,3.86,3.94,1,1012.8,1.04,1.11,60,0.55,1,16.093,256.0
21,2020-09-09 08:00:00,Clear,clear-day,0.0,0.0,,4.6,5.42,4.6,1,1012.5,1.07,1.07,71,0.26,2,16.093,255.1
22,2020-09-09 09:00:00,Clear,clear-day,0.0,0.0,,5.77,8.72,5.77,1,1012.0,1.19,1.2,34,0.09,6,16.093,254.7
23,2020-09-09 10:00:00,Clear,clear-day,0.0,0.0,,6.97,5.97,6.97,1,1011.3,1.45,1.49,28,0.08,9,16.093,254.8
24,2020-09-09 11:00:00,Clear,clear-day,0.0269,0.02,rain,8.6,7.8,8.6,1,1010.3,1.74,1.95,75,0.14,11,14.442,255.0
25,2020-09-09 12:00:00,Clear,clear-day,0.0477,0.03,rain,9.63,8.83,9.63,1,1009.2,1.91,2.28,83,0.28,11,10.254,254.8
26,2020-09-09 13:00:00,Partly Cloudy,partly-cloudy-day,0.0613,0.05,rain,9.9,9.15,9.9,1,1008.3,1.91,2.25,58,0.52,9,7.159,253.9
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,0.079,0.05,rain,9.26,8.47,9.26,1,1007.3,1.84,2.07,3,0.79,7,3.822,252.9
28,2020-09-09 15:00:00,Foggy,fog,0.0888,0.05,rain,8.33,7.44,8.33,1,1006.7,1.79,1.94,153,0.96,4,2.012,252.3
29,2020-09-09 16:00:00,Foggy,fog,0.0775,0.04,rain,7.32,6.31,7.32,1,1006.4,1.75,1.91,160,0.98,3,2.043,252.5
30,2020-09-09 17:00:00,Foggy,fog,0.0561,0.04,rain,6.56,5.48,6.56,1,1006.4,1.71,1.92,146,0.97,1,3.124,252.9
31,2020-09-09 18:00:00,Overcast,cloudy,0.0343,0.04,rain,5.99,4.91,5.99,1,1006.8,1.64,1.88,122,0.97,0,5.513,253.0
32,2020-09-09 19:00:00,Overcast,cloudy,0.0138,0.03,rain,5.55,4.44,5.55,1,1007.8,1.52,1.76,110,0.98,0,11.148,252.9
33,2020-09-09 20:00:00,Overcast,cloudy,0.0,0.0,,5.01,5.24,5.01,1,1009.1,1.37,1.62,105,0.99,0,16.093,252.5
34,2020-09-09 21:00:00,Overcast,cloudy,0.0,0.0,,4.52,8.18,4.52,1,1009.6,1.27,1.51,98,1.0,0,16.093,252.0
35,2020-09-09 22:00:00,Overcast,cloudy,0.0,0.0,,4.26,3.97,4.26,1,1009.6,1.23,1.48,92,1.0,0,16.093,251.1
36,2020-09-09 23:00:00,Overcast,cloudy,0.0,0.0,,4.04,4.04,4.04,1,1009.4,1.2,1.45,80,1.0,0,16.093,250.0
37,2020-09-10 00:00:00,Overcast,cloudy,0.0,0.0,,3.85,3.85,3.85,1,1009.2,1.14,1.35,68,1.0,0,16.093,249.4
38,2020-09-10 01:00:00,Overcast,cloudy,0.0018,0.01,rain,3.87,3.87,3.87,1,1009.4,1.02,1.15,56,0.97,0,16.093,249.2
39,2020-09-10 02:00:00,Overcast,cloudy,0.0061,0.04,rain,3.99,3.99,3.99,1,1009.7,0.9,0.94,44,0.95,0,16.093,249.2
40,2020-09-10 03:00:00,Overcast,cloudy,0.008,0.04,rain,4.31,4.31,4.31,1,1009.5,0.81,0.82,35,0.93,0,16.093,249.2
41,2020-09-10 04:00:00,Overcast,cloudy,0.0041,0.03,rain,4.34,4.34,4.34,1,1009.6,0.77,0.8,30,0.95,0,16.093,249.4
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,4.08,4.08,4.08,1,1009.2,0.76,0.83,29,0.97,0,16.093,249.6
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,3.89,3.81,3.89,1,1009.2,0.79,0.88,38,0.9,0,16.093,249.6
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,4.13,4.85,4.13,1,1009.3,0.88,0.92,64,0.7,1,16.093,249.3
45,2020-09-10 08:00:00,Partly Cloudy,partly-cloudy-day,0.0,0.0,,4.87,8.69,4.87,1,1009.2,1.0,1.0,85,0.47,2,16.093,248.8
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.0,0.0,,5.98,9.91,5.98,1,1008.8,1.17,1.18,83,0.33,5,16.093,248.3
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.0,0.0,,7.03,10.13,7.03,1,1008.2,1.38,1.46,72,0.33,8,14.881,247.9
48,2020-09-10 11:00:00,Partly Cloudy,partly-cloudy-day,0.0319,0.03,rain,8.55,7.54,8.55,1,1007.1,1.62,1.88,94,0.39,10,8.046,247.5
