,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599264120,1599309480,0.6,0.1276,0.4512,1599327480,0.37,rain,33.4,1599293280,23.16,1599350160,44.9,1599300420,24.65,1599350040,26.19,0.92,1006.5,1.22,2.6,1599296040,244,0.56,8,1599284400,15.714,267.1,22.66,1599263040,33.4,1599293280,23.94,1599262980,44.9,1599300420
1,2020-09-06,Rain in the evening.,rain,1599350580,1599395760,0.64,0.3894,0.9773,1599404820,0.67,rain,32.43,1599373020,22.9,1599436920,46.03,1599386280,24.38,1599436740,26.53,0.96,1005.8,1.13,2.52,1599380700,175,0.25,11,1599371760,16.093,263.3,23.16,1599350160,32.43,1599373020,24.65,1599350040,46.03,1599386280
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599436980,1599482100,0.67,0.243,0.6073,1599472980,0.68,rain,31.27,1599467100,22.74,1599522840,45.5,1599472440,24.2,1599522780,26.17,0.98,1006.8,1.1,2.06,1599460080,126,0.37,11,1599457980,16.093,262.0,22.9,1599436920,31.27,1599467100,24.38,1599436740,45.5,1599472440
3,2020-09-08,Possible light rain overnight.,rain,1599523440,1599568440,0.7,0.3571,0.9404,1599555720,0.76,rain,31.06,1599551760,22.68,1599610800,45.78,1599556380,24.41,1599611040,26.42,0.98,1007.2,1.1,1.97,1599587760,118,0.86,6,1599545040,15.941,264.3,22.74,1599522840,31.06,1599551760,24.2,1599522780,45.78,1599556380
4,2020-09-09,Rain overnight and in the morning.,rain,1599609840,1599654780,0.73,0.5536,1.1251,1599620280,0.77,rain,30.37,1599643140,22.36,1599695520,42.56,1599646500,23.78,1599695580,25.7,0.99,1007.1,0.84,2.27,1599609360,62,1.0,5,1599632700,13.095,261.6,22.68,1599610800,30.37,1599643140,24.41,1599611040,42.56,1599646500
5,2020-09-10,Possible light rain in the evening.,rain,1599696300,1599741120,0.76,0.3565,1.0297,1599729720,0.7,rain,31.31,1599723480,22.41,1599781980,44.3,1599728220,23.89,1599781980,25.75,0.97,1004.3,0.99,1.92,1599760800,100,0.85,7,1599720360,15.044,252.9,22.36,1599695520,31.31,1599723480,23.78,1599695580,44.3,1599728220
6,2020-09-11,Humid and overcast throughout the day.,rain,1599782700,1599827460,0.79,0.3065,1.1415,1599813900,0.66,rain,31.01,1599809160,22.96,1599868140,44.07,1599812280,24.4,1599868200,26.14,0.98,1004.9,1.31,3.55,1599824460,101,0.91,6,1599805200,16.081,252.7,22.41,1599781980,31.01,1599809160,23.89,1599781980,44.07,1599812280
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869100,1599913800,0.82,0.2921,1.0064,1599901200,0.65,rain,32.55,1599895380,23.58,1599954360,47.04,1599896220,25.21,1599954420,26.75,0.97,1006.9,1.64,5.18,1599912780,101,0.87,7,1599891360,15.698,255.4,22.96,1599868140,32.55,1599895380,24.4,1599868200,47.04,1599896220
