,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Possible light rain in the morning.,rain,1599523440,1599568440,0.7,0.4158,0.7407,1599555720,0.57,rain,29.78,1599547620,23.41,1599608160,38.22,1599549060,24.73,1599607620,25.53,0.96,1007.6,1.32,3.47,1599533100,116,0.71,8,1599546360,15.041,269.0,23.68,1599521100,29.78,1599547620,25.03,1599520620,38.22,1599549060
1,2020-09-09,Possible light rain in the morning.,rain,1599609840,1599654780,0.73,0.2346,0.7275,1599608460,0.5,rain,31.24,1599635040,23.57,1599694860,38.61,1599635220,24.81,1599694320,24.88,0.9,1007.0,1.34,4.31,1599640560,69,0.88,8,1599631260,15.649,264.4,23.41,1599608160,31.24,1599635040,24.73,1599607620,38.61,1599635220
2,2020-09-10,Rain in the evening.,rain,1599696300,1599741120,0.76,0.3432,1.0846,1599749940,0.62,rain,31.41,1599728280,23.25,1599781380,39.32,1599730620,24.42,1599781080,24.48,0.87,1004.5,1.18,2.45,1599761700,69,0.9,7,1599718020,14.321,259.5,23.57,1599694860,31.41,1599728280,24.81,1599694320,39.32,1599730620
3,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599782700,1599827460,0.79,0.3484,1.1584,1599814980,0.54,rain,29.61,1599811500,23.79,1599867540,37.31,1599814020,24.95,1599867120,24.6,0.9,1005.2,1.7,5.0,1599794280,91,0.74,10,1599804300,15.381,257.3,23.25,1599781380,29.61,1599811500,24.42,1599781080,37.31,1599814020
4,2020-09-12,Humid and overcast throughout the day.,cloudy,1599869160,1599913800,0.82,0.1053,0.2821,1599891660,0.32,rain,32.42,1599901020,23.74,1599955260,39.81,1599901740,24.91,1599955020,24.29,0.83,1006.8,1.7,4.65,1599879780,92,0.97,5,1599891960,15.663,258.6,23.79,1599867540,32.42,1599901020,24.95,1599867120,39.81,1599901740
5,2020-09-13,Rain overnight.,rain,1599955560,1600000080,0.86,0.4746,0.8965,1599955740,0.62,rain,32.19,1599986640,23.59,1600039800,39.07,1599984060,24.66,1600039260,24.01,0.83,1007.1,1.57,3.46,1599966240,77,0.39,9,1599980640,15.36,262.8,23.74,1599955260,32.19,1599986640,24.91,1599955020,39.07,1599984060
6,2020-09-14,Rain until afternoon.,rain,1600042020,1600086420,0.89,0.5698,1.2516,1600072740,0.77,rain,30.64,1600073280,23.9,1600130640,37.09,1600073220,25.02,1600130280,23.72,0.84,1006.6,2.09,5.37,1600030980,81,0.77,7,1600065060,12.641,260.8,23.59,1600039800,30.64,1600073280,24.66,1600039260,37.09,1600073220
7,2020-09-15,Rain overnight and in the morning.,rain,1600128420,1600172760,0.93,0.7058,1.5918,1600130760,0.76,rain,29.69,1600160280,23.37,1600213380,35.45,1600161120,24.38,1600213200,23.41,0.85,1006.5,1.63,3.44,1600161720,99,0.86,7,1600155300,13.032,255.8,23.9,1600130640,29.69,1600160280,25.02,1600130280,35.45,1600161120
