,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-07 21:45:00,Foggy in the afternoon and evening.,fog,1599523440,1599568560,0.69,0.2008,0.4773,1599552480,0.3,rain,20.68,1599548880,14.28,1599609600,22.68,1599550320,15.39,1599609600,16.87,1,1009.5,1.31,2.23,1599580800,352,0.69,10,1599544440,9.932,263.1,12.92,1599522600,20.68,1599548880,14.42,1599522480,22.68,1599550320
1,2020-09-08 21:45:00,Foggy in the afternoon and evening.,fog,1599609900,1599654900,0.72,0.1338,0.3879,1599646380,0.25,rain,21.68,1599639000,14.31,1599696000,23.37,1599639300,15.5,1599696000,17.12,1,1009.3,1.3,2.63,1599631500,356,0.58,9,1599630960,10.76,261.2,14.27,1599610140,21.68,1599639000,15.39,1599609600,23.37,1599639300
2,2020-09-09 21:45:00,Foggy in the afternoon and evening.,fog,1599696300,1599741180,0.75,0.177,0.5299,1599731700,0.28,rain,21.99,1599722280,14.41,1599782400,23.44,1599722760,15.58,1599782400,17.44,1,1006.5,1.2,2.04,1599720000,358,0.8,9,1599716520,10.938,255.0,14.31,1599696360,21.99,1599722280,15.5,1599696000,23.44,1599722760
3,2020-09-10 21:45:00,Foggy in the afternoon and evening.,fog,1599782760,1599827520,0.79,0.1959,0.5012,1599817140,0.31,rain,21.72,1599808860,14.21,1599868800,23.33,1599809700,15.44,1599868740,17.46,1,1007.1,1.15,2.09,1599809460,350,0.81,9,1599803460,10.193,251.8,14.39,1599783120,21.72,1599808860,15.58,1599782520,23.33,1599809700
4,2020-09-11 21:45:00,Foggy in the evening and overnight.,fog,1599869160,1599913860,0.82,0.297,0.8495,1599905040,0.27,rain,22.43,1599895500,14.86,1599955200,23.79,1599896760,16.12,1599955200,17.71,1,1009.0,1.25,2.06,1599891480,343,0.83,8,1599891180,8.54,253.1,14.21,1599869100,22.43,1599895500,15.44,1599868740,23.79,1599896760
5,2020-09-12 21:45:00,Humid throughout the day.,fog,1599955620,1600000200,0.85,0.1677,0.4748,1599988440,0.32,rain,22.58,1599981180,14.3,1600041600,23.5,1599981600,15.37,1600041600,17.84,1,1009.6,1.16,2.16,1599987420,336,0.87,7,1599979860,4.126,257.3,14.76,1599957360,22.58,1599981180,16.07,1599956580,23.5,1599981600
6,2020-09-13 21:45:00,Foggy in the evening and overnight.,fog,1600042020,1600086540,0.89,0.174,0.4592,1600083720,0.37,rain,21.66,1600069260,13.93,1600128000,22.73,1600070460,14.84,1600128000,17.36,1,1009.0,1.18,2.18,1600071060,346,0.81,7,1600064880,7.612,257.4,14.28,1600042260,21.66,1600069260,15.37,1600041780,22.73,1600070460
7,2020-09-14 21:45:00,Foggy until evening.,rain,1600128480,1600172820,0.93,0.3202,0.8847,1600160580,0.43,rain,21.26,1600150200,13.88,1600214400,22.52,1600151460,14.73,1600214400,16.97,1,1008.7,1.17,2.35,1600159500,2,0.76,8,1600151280,9.36,252.2,13.93,1600128240,21.26,1600150200,14.84,1600128000,22.52,1600151460
