,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Partly cloudy throughout the day.,partly-cloudy-day,1599524040,1599569160,0.7,0.0627,0.2653,1599562440,0.2,rain,19.63,1599547920,6.14,1599608760,20.29,1599549060,6.92,1599608640,12.06,1,1010.4,1.21,2.81,1599554040,26,0.43,12,1599544980,15.038,258.2,5.53,1599521520,19.63,1599547920,6.65,1599521400,20.29,1599549060
1,2020-09-09,Partly cloudy throughout the day.,partly-cloudy-day,1599610440,1599655500,0.73,0.0391,0.1555,1599648180,0.15,rain,20.16,1599635160,6.41,1599695340,20.52,1599636060,7.21,1599695340,12.34,1,1010.0,1.17,2.97,1599642900,23,0.63,12,1599631920,14.481,258.3,6.14,1599608760,20.16,1599635160,6.92,1599608640,20.52,1599636060
2,2020-09-10,Foggy in the evening.,fog,1599696900,1599741780,0.76,0.0443,0.1415,1599739200,0.18,rain,20.25,1599723420,7.34,1599781800,20.57,1599724260,8.27,1599781800,12.57,1,1007.4,1.14,2.56,1599729720,40,0.53,12,1599718140,13.458,249.3,6.41,1599695340,20.25,1599723420,7.21,1599695340,20.57,1599724260
3,2020-09-11,Mostly cloudy throughout the day.,partly-cloudy-day,1599783300,1599828120,0.79,0.095,0.3456,1599824880,0.26,rain,19.11,1599808260,7.41,1599868080,19.9,1599809400,8.43,1599867960,12.49,1,1008.1,1.02,2.31,1599806940,96,0.68,10,1599803760,13.325,246.3,7.34,1599781800,19.11,1599808260,8.27,1599781800,19.9,1599809400
4,2020-09-12,Foggy overnight and in the evening.,fog,1599869760,1599914460,0.82,0.0614,0.2126,1599910800,0.21,rain,19.11,1599894720,7.69,1599954600,19.93,1599896340,8.84,1599954480,12.37,1,1010.4,1.09,2.47,1599901380,74,0.5,11,1599890100,12.457,248.9,7.41,1599868080,19.11,1599894720,8.43,1599867960,19.93,1599896340
5,2020-09-13,Foggy in the evening.,fog,1599956160,1600000800,0.86,0.0607,0.2065,1599988320,0.2,rain,19.72,1599980940,7.27,1600041180,20.24,1599981600,8.4,1600041120,12.67,1,1010.3,1.09,2.51,1599989520,74,0.74,9,1599977220,11.883,254.3,7.69,1599954600,19.72,1599980940,8.84,1599954480,20.24,1599981600
6,2020-09-14,Partly cloudy throughout the day.,partly-cloudy-day,1600042620,1600087140,0.89,0.0861,0.2768,1600082640,0.3,rain,19.4,1600066440,7.32,1600127400,19.92,1600067220,8.48,1600127340,12.45,1,1009.6,1.11,2.51,1600073520,52,0.63,10,1600063200,14.002,253.4,7.27,1600041180,19.4,1600066440,8.4,1600041120,19.92,1600067220
7,2020-09-15,Partly cloudy throughout the day.,partly-cloudy-day,1600129020,1600173420,0.93,0.1332,0.353,1600161600,0.36,rain,17.63,1600152480,7.21,1600213980,18.39,1600153320,8.2,1600213860,11.85,1,1009.2,1.03,2.32,1600155120,77,0.5,11,1600149300,15.628,249.9,7.32,1600127400,17.63,1600152480,8.48,1600127340,18.39,1600153320
