,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523440,1599568440,0.7,0.3246,0.7743,1599555480,0.51,rain,29.45,1599547200,22.88,1599609540,41.65,1599550860,24.47,1599609120,25.99,1.0,1008.0,1.02,2.05,1599513720,148,0.74,8,1599545340,16.086,267.7,23.09,1599524580,29.45,1599547200,24.75,1599521820,41.65,1599550860
1,2020-09-09,Possible light rain in the morning.,rain,1599609840,1599654780,0.73,0.2913,0.7604,1599609480,0.5,rain,29.87,1599635160,22.76,1599695280,40.99,1599638580,24.18,1599695040,26.02,1.0,1007.5,1.01,3.19,1599639300,95,0.82,7,1599631020,16.093,263.2,22.88,1599609540,29.87,1599635160,24.47,1599609120,40.99,1599638580
2,2020-09-10,Humid and overcast throughout the day.,rain,1599696300,1599741120,0.76,0.3556,0.8315,1599728520,0.59,rain,29.51,1599723060,22.28,1599781860,41.79,1599731760,23.59,1599781680,26.17,0.99,1005.1,0.99,2.26,1599718920,82,0.91,7,1599718140,15.776,258.4,22.76,1599695280,29.51,1599723060,24.18,1599695040,41.79,1599731760
3,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599782700,1599827460,0.79,0.4727,1.3496,1599815100,0.55,rain,30.13,1599809100,22.94,1599868380,43.4,1599814140,24.26,1599868260,26.16,1.0,1005.8,1.29,3.39,1599794700,102,0.78,9,1599803700,13.856,256.1,22.28,1599781860,30.13,1599809100,23.59,1599781680,43.4,1599814140
4,2020-09-12,Humid and overcast throughout the day.,cloudy,1599869100,1599913800,0.82,0.1906,0.6676,1599901140,0.34,rain,30.71,1599899460,23.39,1599956640,44.09,1599903360,24.78,1599956400,26.5,0.98,1007.5,1.26,2.82,1599880140,102,0.97,6,1599891420,14.764,257.2,22.94,1599868380,30.71,1599899460,24.26,1599868260,44.09,1599903360
5,2020-09-13,Humid and partly cloudy throughout the day.,rain,1599955560,1600000080,0.86,0.5077,0.7068,1599987240,0.58,rain,31.65,1599982800,22.76,1600041420,43.35,1599990000,23.99,1600041420,26.16,0.95,1007.8,1.25,2.09,1600009800,97,0.44,9,1599979440,15.031,261.7,23.39,1599956640,31.65,1599982800,24.78,1599956400,43.35,1599990000
6,2020-09-14,Rain until afternoon.,rain,1600041960,1600086420,0.89,0.555,1.6518,1600073520,0.69,rain,29.52,1600067160,22.86,1600129440,39.17,1600069560,24.07,1600129200,25.67,0.97,1007.2,1.49,3.2,1600061220,89,0.75,8,1600064220,13.806,259.9,22.76,1600041420,29.52,1600067160,23.99,1600041420,39.17,1600069560
7,2020-09-15,Rain overnight and in the morning.,rain,1600128420,1600172760,0.93,0.6091,1.1093,1600148880,0.67,rain,28.98,1600153320,22.39,1600214220,36.33,1600157220,23.5,1600214160,25.06,0.96,1007.1,1.3,2.91,1600160940,98,0.8,7,1600152720,14.768,254.6,22.86,1600129440,28.98,1600153320,24.07,1600129200,36.33,1600157220
