,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Clear throughout the day.,rain,1599264360,1599309720,0.6,0.3375,1.0518,1599307260,0.45,rain,29.46,1599288840,18.94,1599335760,30.14,1599289800,19.45,1599335760,17.6,0.71,1007.8,1.05,2.32,1599295500,3,0.16,11,1599285780,12.984,267.5,18.18,1599262560,29.46,1599288840,18.53,1599262680,30.14,1599289800
1,2020-09-06,Partly cloudy throughout the day.,rain,1599350820,1599396060,0.64,0.5639,1.2272,1599383100,0.55,rain,29.81,1599378960,18.77,1599436320,30.96,1599379260,19.13,1599436380,18.16,0.73,1006.7,1.03,2.39,1599381180,27,0.33,11,1599373200,15.496,263.8,18.94,1599335760,29.81,1599378960,19.45,1599335760,30.96,1599379260
2,2020-09-07,Mostly cloudy throughout the day.,rain,1599437220,1599482400,0.67,0.3631,0.8979,1599477600,0.52,rain,28.72,1599462600,18.85,1599522660,29.43,1599463380,19.25,1599522720,18.06,0.74,1007.5,0.94,1.76,1599467640,25,0.62,8,1599458700,15.312,262.5,18.77,1599436320,28.72,1599462600,19.13,1599436380,29.43,1599463380
3,2020-09-08,Mostly cloudy throughout the day.,rain,1599523680,1599568740,0.7,0.4123,0.8998,1599562020,0.56,rain,29.05,1599549120,18.8,1599609300,30.04,1599550800,19.4,1599609360,18.57,0.76,1008.0,0.97,2.46,1599554940,43,0.76,6,1599545040,14.49,264.1,18.85,1599522660,29.05,1599549120,19.25,1599522720,30.04,1599550800
4,2020-09-09,Possible light rain in the morning.,rain,1599610080,1599655080,0.73,0.4738,0.8344,1599610860,0.7,rain,28.36,1599638340,19.19,1599678840,29.31,1599638580,19.82,1599679200,18.59,0.79,1007.9,0.86,1.51,1599630780,33,0.96,5,1599632580,13.454,262.4,18.8,1599609300,28.36,1599638340,19.4,1599609360,29.31,1599638580
5,2020-09-10,Mostly cloudy throughout the day.,rain,1599696540,1599741360,0.76,0.3769,1.1479,1599730920,0.58,rain,27.23,1599722460,19.53,1599782040,28.52,1599722880,20.36,1599782100,19.11,0.82,1005.6,0.84,1.77,1599728820,17,0.8,8,1599718860,13.971,253.1,19.19,1599678840,27.23,1599722460,19.82,1599679200,28.52,1599722880
6,2020-09-11,Mostly cloudy throughout the day.,rain,1599782940,1599827700,0.79,0.6591,1.5959,1599817260,0.66,rain,28.81,1599812040,18.96,1599867960,30.36,1599812340,19.69,1599868080,19.67,0.83,1005.9,0.98,2.56,1599815280,10,0.79,7,1599804480,11.244,252.4,19.53,1599782040,28.81,1599812040,20.36,1599782100,30.36,1599812340
7,2020-09-12,Overcast throughout the day.,rain,1599869340,1599914040,0.82,0.4925,1.0064,1599893040,0.64,rain,30.6,1599899280,19.57,1599954120,32.34,1599900600,20.45,1599954360,19.87,0.79,1007.9,0.89,2.04,1599903180,49,0.97,6,1599890820,13.695,256.0,18.96,1599867960,30.6,1599899280,19.69,1599868080,32.34,1599900600
