,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599264180,1599309480,0.6,0.0949,0.4462,1599327060,0.32,rain,34.19,1599293280,23.98,1599349260,45.3,1599299880,25.38,1599349200,26.27,0.89,1005.8,1.48,3.42,1599306780,345,0.44,8,1599284820,15.792,268.3,24.51,1599257040,34.19,1599293280,25.72,1599262740,45.3,1599299880
1,2020-09-06,Rain in the evening.,rain,1599350580,1599395820,0.64,0.3268,1.3233,1599406260,0.64,rain,33.29,1599379080,24.08,1599435960,44.7,1599379860,25.46,1599435900,26.49,0.93,1005.2,1.48,2.7,1599381360,105,0.22,11,1599371880,16.093,264.7,23.98,1599349260,33.29,1599379080,25.38,1599349200,44.7,1599379860
2,2020-09-07,Possible light rain in the evening.,rain,1599436980,1599482100,0.67,0.2084,0.6392,1599416100,0.74,rain,32.2,1599466080,23.75,1599522360,43.2,1599471120,25.2,1599522360,26.18,0.95,1006.2,1.53,2.36,1599487680,97,0.18,11,1599458400,15.576,263.2,24.08,1599435960,32.2,1599466080,25.46,1599435900,43.2,1599471120
3,2020-09-08,Rain and humid throughout the day.,rain,1599523440,1599568440,0.7,0.4599,0.9707,1599555600,0.83,rain,32.16,1599555420,23.39,1599609840,45.17,1599557220,25.12,1599609840,26.62,0.97,1006.6,1.31,2.4,1599588060,97,0.92,6,1599545580,14.984,265.6,23.75,1599522360,32.16,1599555420,25.2,1599522360,45.17,1599557220
4,2020-09-09,Rain overnight and in the morning.,rain,1599609840,1599654780,0.73,0.4424,1.2927,1599603960,0.83,rain,30.26,1599646440,23.31,1599694800,42.73,1599648480,24.76,1599694860,26.09,0.99,1006.6,1.06,3.86,1599610020,52,1.0,5,1599632640,14.282,263.1,23.39,1599609840,30.26,1599646440,25.12,1599609840,42.73,1599648480
5,2020-09-10,"Rain until night, starting again in the afternoon.",rain,1599696300,1599741120,0.76,0.4671,1.1825,1599749100,0.81,rain,31.81,1599727800,23.51,1599781320,45.59,1599735000,25.06,1599781440,26.48,0.97,1003.7,1.17,2.34,1599718440,70,0.78,8,1599721140,15.546,254.2,23.31,1599694800,31.81,1599727800,24.76,1599694860,45.59,1599735000
6,2020-09-11,Rain in the morning and afternoon.,rain,1599782700,1599827460,0.79,0.373,1.678,1599814620,0.75,rain,31.81,1599807840,24.0,1599867480,44.6,1599809460,25.53,1599867600,26.71,0.97,1004.2,1.7,5.29,1599836220,89,0.91,7,1599806460,14.002,254.4,23.51,1599781320,31.81,1599807840,25.06,1599781440,44.6,1599809460
7,2020-09-12,Possible light rain overnight.,rain,1599869160,1599913800,0.82,0.1887,0.4844,1599901440,0.67,rain,33.23,1599896940,24.31,1599952560,47.43,1599907860,26.01,1599952380,27.24,0.95,1006.1,2.22,8.53,1599881100,87,0.78,7,1599894900,16.093,256.7,24.0,1599867480,33.23,1599896940,25.53,1599867600,47.43,1599907860
