,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599524220,1599569400,0.7,0.1371,0.5265,1599561240,0.26,rain,26.73,1599549840,16.57,1599609120,28.65,1599550440,17.05,1599609180,20.06,0.96,1009.3,1.1,2.39,1599547800,145,0.43,9,1599545520,15.982,264.3,16.0,1599521940,26.73,1599549840,16.7,1599522000,28.65,1599550440
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610680,1599655740,0.73,0.0815,0.3134,1599651540,0.18,rain,27.1,1599636720,16.34,1599695520,28.99,1599637380,16.9,1599695580,19.5,0.92,1008.8,1.14,2.28,1599606900,156,0.65,10,1599631560,16.093,264.6,16.57,1599609120,27.1,1599636720,17.05,1599609180,28.99,1599637380
2,2020-09-10,Humid throughout the day.,clear-day,1599697080,1599742020,0.76,0.0754,0.2216,1599736740,0.16,rain,27.16,1599724380,16.7,1599782460,29.08,1599724620,17.53,1599782700,19.69,0.93,1006.1,1.14,2.19,1599694260,192,0.32,11,1599718140,16.093,255.6,16.34,1599695520,27.16,1599724380,16.9,1599695580,29.08,1599724620
3,2020-09-11,Humid throughout the day.,clear-day,1599783540,1599828360,0.79,0.1599,0.4548,1599825600,0.24,rain,24.97,1599810540,16.36,1599868620,25.76,1599811260,17.43,1599868740,20.2,0.99,1007.3,1.04,2.21,1599779580,180,0.24,11,1599804420,16.093,252.6,16.7,1599782460,24.97,1599810540,17.53,1599782700,25.76,1599811260
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869940,1599914700,0.82,0.0934,0.2701,1599848100,0.19,rain,26.16,1599898920,17.1,1599955200,27.64,1599898860,17.87,1599955260,20.32,0.99,1009.5,1.05,2.37,1599866760,133,0.48,11,1599890460,16.091,254.7,16.36,1599868620,26.16,1599898920,17.43,1599868740,27.64,1599898860
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599956400,1600001040,0.86,0.1063,0.2416,1599944460,0.17,rain,25.95,1599986940,16.94,1600041360,26.5,1599987060,17.5,1600041480,20.48,0.98,1009.4,1.0,2.21,1599981960,170,0.41,10,1599977400,16.091,259.9,17.1,1599955200,25.95,1599986940,17.87,1599955260,26.5,1599987060
6,2020-09-14,Humid throughout the day.,clear-day,1600042800,1600087320,0.89,0.1206,0.3672,1600084140,0.24,rain,26.86,1600070460,16.63,1600127700,28.21,1600071120,17.53,1600127760,19.51,0.91,1008.4,1.06,2.21,1600070280,164,0.31,11,1600064040,16.093,259.3,16.94,1600041360,26.86,1600070460,17.5,1600041480,28.21,1600071120
7,2020-09-15,Humid throughout the day.,clear-day,1600129260,1600173660,0.93,0.1995,0.5272,1600118580,0.33,rain,26.52,1600159800,15.83,1600214340,26.63,1600159860,16.83,1600214340,19.44,0.94,1008.3,1.03,2.26,1600166700,251,0.28,11,1600150680,16.093,255.6,16.63,1600127700,26.52,1600159800,17.53,1600127760,26.63,1600159860
