,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264780,1599310140,0.6,0.3134,1.595,1599243300,0.46,rain,27.48,1599286860,17.97,1599349920,31.71,1599287940,18.99,1599349920,22.17,0.99,1008.0,0.78,2.14,1599295920,210,0.25,10,1599286860,15.648,265.5,17.22,1599262980,27.48,1599286860,18.09,1599262980,31.71,1599287940
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599351180,1599396480,0.64,0.5588,2.0583,1599399780,0.44,rain,27.93,1599373200,17.91,1599436380,32.28,1599374460,18.87,1599436380,22.22,0.98,1006.8,0.85,2.29,1599383760,183,0.24,11,1599372540,14.466,262.8,17.97,1599349920,27.93,1599373200,18.99,1599349920,32.28,1599374460
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437640,1599482820,0.67,0.3739,1.5208,1599479340,0.44,rain,28.13,1599461700,17.65,1599522960,33.08,1599462780,18.64,1599523020,22.22,0.98,1007.7,0.78,2.16,1599468120,167,0.31,11,1599458640,15.509,260.2,17.91,1599436380,28.13,1599461700,18.87,1599436380,33.08,1599462780
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524040,1599569160,0.7,0.4211,1.0801,1599575340,0.49,rain,28.55,1599547740,18.48,1599609480,33.06,1599548760,19.67,1599609540,22.17,0.97,1008.2,0.84,2.52,1599555480,193,0.46,11,1599544740,15.1,262.1,17.65,1599522960,28.55,1599547740,18.64,1599523020,33.06,1599548760
4,2020-09-09,Humid and overcast throughout the day.,rain,1599610500,1599655500,0.73,0.3701,0.8468,1599664260,0.47,rain,27.86,1599637680,18.57,1599695760,33.47,1599639660,19.86,1599695820,22.6,0.99,1007.9,0.77,2.53,1599634380,229,0.95,6,1599636420,15.374,261.7,18.48,1599609480,27.86,1599637680,19.67,1599609540,33.47,1599639660
5,2020-09-10,Humid and partly cloudy throughout the day.,rain,1599696900,1599741780,0.76,0.4158,1.1477,1599729480,0.42,rain,26.59,1599719220,18.73,1599781800,29.46,1599719820,20.05,1599781860,22.25,1.0,1005.5,0.73,2.1,1599719580,216,0.51,11,1599717480,14.71,253.0,18.57,1599695760,26.59,1599719220,19.86,1599695820,29.46,1599719820
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783360,1599828120,0.79,0.4117,1.1288,1599818940,0.48,rain,27.11,1599805560,18.8,1599868380,31.95,1599806820,20.15,1599868440,22.29,0.99,1005.9,0.76,2.3,1599813780,167,0.47,12,1599804180,15.666,251.9,18.73,1599781800,27.11,1599805560,20.05,1599781860,31.95,1599806820
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869760,1599914460,0.82,0.3995,1.0308,1599905460,0.53,rain,28.32,1599897060,17.72,1599954360,33.86,1599903060,18.78,1599954420,22.5,0.98,1008.6,0.82,2.17,1599922140,47,0.83,8,1599897060,13.944,255.6,18.8,1599868380,28.32,1599897060,20.15,1599868440,33.86,1599903060
