,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Partly Cloudy,partly-cloudy-day,0.4085,0.06,rain,26.92,28.61,20.5,0.68,1007.5,1.5,1.96,270,0.35,10,10.766,267.4
1,2020-09-05 13:00:00,Partly Cloudy,partly-cloudy-day,0.622,0.07,rain,27.52,29.48,20.92,0.67,1006.3,1.6,2.2,266,0.52,8,14.537,267.2
2,2020-09-05 14:00:00,Mostly Cloudy,partly-cloudy-day,0.8568,0.08,rain,27.17,29.2,21.32,0.7,1005.3,1.61,2.39,263,0.7,6,16.093,266.9
3,2020-09-05 15:00:00,Mostly Cloudy,partly-cloudy-day,0.9639,0.09,rain,26.38,27.95,21.57,0.75,1004.5,1.51,2.41,252,0.79,4,16.093,266.5
4,2020-09-05 16:00:00,Mostly Cloudy,partly-cloudy-day,0.8567,0.08,rain,25.66,26.27,21.83,0.79,1004.1,1.32,2.22,241,0.78,2,15.907,265.9
5,2020-09-05 17:00:00,Mostly Cloudy,partly-cloudy-day,0.6594,0.08,rain,25.01,25.71,21.73,0.82,1004.0,1.12,1.92,294,0.7,1,9.528,265.3
6,2020-09-05 18:00:00,Partly Cloudy,partly-cloudy-day,0.4663,0.08,rain,23.94,24.62,21.38,0.86,1004.3,0.94,1.65,281,0.59,0,7.433,264.4
7,2020-09-05 19:00:00,Partly Cloudy,partly-cloudy-night,0.2739,0.07,rain,22.86,23.56,21.22,0.91,1005.2,0.77,1.39,40,0.4,0,11.504,263.3
8,2020-09-05 20:00:00,Clear,clear-night,0.1247,0.04,rain,21.59,22.29,20.79,0.95,1006.4,0.61,1.16,108,0.2,0,16.093,262.3
9,2020-09-05 21:00:00,Clear,clear-night,0.059,0.04,rain,20.44,21.1,20.14,0.98,1007.6,0.54,1.1,210,0.08,0,16.093,261.8
10,2020-09-05 22:00:00,Clear,clear-night,0.0468,0.04,rain,19.92,20.59,19.92,1.0,1007.9,0.57,1.24,202,0.08,0,16.093,262.2
11,2020-09-05 23:00:00,Clear,clear-night,0.0524,0.06,rain,19.7,20.39,19.7,1.0,1008.0,0.65,1.48,141,0.08,0,16.093,262.9
12,2020-09-06 00:00:00,Clear,clear-night,0.0594,0.07,rain,19.43,20.11,19.43,1.0,1008.0,0.69,1.6,116,0.1,0,16.093,263.1
13,2020-09-06 01:00:00,Clear,clear-night,0.072,0.07,rain,19.21,19.86,19.21,1.0,1007.8,0.7,1.58,100,0.2,0,16.093,262.7
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.0935,0.07,rain,18.97,19.58,18.97,1.0,1007.5,0.69,1.52,85,0.32,0,16.093,262.1
15,2020-09-06 03:00:00,Partly Cloudy,partly-cloudy-night,0.1038,0.06,rain,18.8,19.35,18.77,1.0,1007.2,0.71,1.49,75,0.39,0,16.093,261.6
16,2020-09-06 04:00:00,Partly Cloudy,partly-cloudy-night,0.0893,0.05,rain,18.57,19.04,18.25,0.98,1007.4,0.75,1.54,75,0.38,0,16.093,261.0
17,2020-09-06 05:00:00,Partly Cloudy,partly-cloudy-night,0.0733,0.05,rain,18.27,18.69,17.84,0.97,1007.6,0.8,1.59,78,0.36,0,16.093,260.5
18,2020-09-06 06:00:00,Partly Cloudy,partly-cloudy-day,0.0647,0.05,rain,18.17,18.56,17.55,0.96,1007.9,0.78,1.53,74,0.39,0,16.093,260.4
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.0544,0.04,rain,19.13,19.53,18.03,0.93,1008.4,0.65,1.28,61,0.5,1,16.093,261.0
20,2020-09-06 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0517,0.03,rain,20.74,21.22,19.03,0.9,1009.0,0.51,1.04,246,0.62,2,16.093,261.6
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0998,0.04,rain,22.38,22.88,19.68,0.85,1008.9,0.53,0.99,203,0.66,4,16.093,262.0
22,2020-09-06 10:00:00,Mostly Cloudy,partly-cloudy-day,0.2751,0.06,rain,23.89,24.37,19.99,0.79,1008.1,0.78,1.2,226,0.6,6,16.093,261.9
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.6012,0.07,rain,25.69,26.4,20.31,0.72,1007.2,1.11,1.51,249,0.51,8,10.393,261.7
24,2020-09-06 12:00:00,Partly Cloudy,partly-cloudy-day,0.952,0.08,rain,26.95,28.72,20.7,0.69,1006.4,1.35,1.78,263,0.44,9,6.07,261.5
25,2020-09-06 13:00:00,Partly Cloudy,partly-cloudy-day,1.2532,0.09,rain,27.54,29.75,21.45,0.69,1005.4,1.47,2.04,260,0.42,9,4.188,261.6
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,1.5435,0.11,rain,27.2,29.6,22.2,0.74,1004.6,1.52,2.27,251,0.42,7,3.32,261.7
27,2020-09-06 15:00:00,Humid and Foggy,fog,1.7092,0.11,rain,26.35,28.24,22.82,0.81,1004.0,1.48,2.32,247,0.43,5,2.875,261.5
28,2020-09-06 16:00:00,Humid and Foggy,fog,1.6614,0.11,rain,25.59,26.44,23.66,0.89,1004.0,1.31,2.11,250,0.49,2,2.609,260.8
29,2020-09-06 17:00:00,Humid and Foggy,fog,1.5262,0.11,rain,24.89,25.96,24.28,0.96,1004.2,1.09,1.82,252,0.55,1,3.032,260.1
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.3855,0.11,rain,23.79,24.89,23.79,1.0,1004.8,0.93,1.66,248,0.59,0,4.792,259.8
31,2020-09-06 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,1.2182,0.1,rain,22.82,23.91,22.82,1.0,1005.9,0.85,1.68,237,0.62,0,8.414,260.1
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,1.0228,0.1,rain,21.81,22.87,21.81,1.0,1007.2,0.76,1.75,245,0.63,0,12.793,260.5
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,0.8588,0.11,rain,20.83,21.84,20.83,1.0,1008.1,0.68,1.72,298,0.61,0,16.093,260.6
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.7788,0.14,rain,20.29,21.29,20.29,1.0,1008.4,0.63,1.53,333,0.55,0,16.093,260.0
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.799,0.2,rain,20.03,21.01,20.03,1.0,1008.5,0.61,1.31,25,0.47,0,16.093,259.2
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.7296,0.22,rain,19.71,20.63,19.71,1.0,1008.4,0.59,1.18,60,0.38,0,16.093,259.0
37,2020-09-07 01:00:00,Clear,clear-night,0.4464,0.16,rain,19.39,20.24,19.39,1.0,1008.3,0.58,1.14,74,0.28,0,16.093,259.2
38,2020-09-07 02:00:00,Clear,clear-night,0.2189,0.11,rain,19.14,19.92,19.14,1.0,1008.1,0.57,1.16,87,0.19,0,16.093,259.7
39,2020-09-07 03:00:00,Clear,clear-night,0.1545,0.1,rain,18.96,19.65,18.96,1.0,1007.9,0.59,1.18,96,0.14,0,16.093,260.2
40,2020-09-07 04:00:00,Clear,clear-night,0.1406,0.1,rain,18.71,19.31,18.71,1.0,1008.0,0.63,1.21,96,0.16,0,16.093,260.8
