,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Partly cloudy throughout the day.,partly-cloudy-day,1599524040,1599569220,0.7,0.0241,0.1159,1599567180,0.14,rain,21.51,1599552060,10.89,1599609120,22.26,1599552000,12.05,1599608940,14.66,1.0,1011.2,1.01,2.65,1599555300,105,0.25,10,1599548280,16.093,259.0,8.89,1599521340,21.51,1599552060,10.24,1599521220,22.26,1599552000
1,2020-09-09,Clear throughout the day.,clear-day,1599610500,1599655560,0.73,0.011,0.0445,1599658020,0.09,rain,22.19,1599638820,10.96,1599695700,22.67,1599638760,12.07,1599695580,15.27,1.0,1010.6,1.02,2.78,1599650700,122,0.39,11,1599632880,15.672,259.7,10.89,1599609120,22.19,1599638820,12.05,1599608940,22.67,1599638760
2,2020-09-10,Partly cloudy throughout the day.,partly-cloudy-day,1599696900,1599741900,0.76,0.0193,0.0714,1599761700,0.13,rain,22.11,1599727140,11.02,1599782040,22.48,1599726900,12.09,1599781860,15.18,1.0,1007.9,1.02,2.91,1599737700,141,0.35,10,1599720120,14.095,249.1,10.96,1599695700,22.11,1599727140,12.07,1599695580,22.48,1599726900
3,2020-09-11,Clear throughout the day.,clear-day,1599783360,1599828240,0.79,0.0374,0.0899,1599837000,0.17,rain,20.57,1599813720,11.22,1599868020,21.11,1599813660,12.08,1599868020,15.13,1.0,1008.5,1.01,3.1,1599824460,126,0.3,11,1599805620,15.815,247.3,11.02,1599782040,20.57,1599813720,12.09,1599781860,21.11,1599813660
4,2020-09-12,Clear throughout the day.,clear-day,1599869760,1599914520,0.82,0.0117,0.0297,1599848100,0.11,rain,22.67,1599897600,11.24,1599954720,22.93,1599897660,12.08,1599954600,15.58,0.99,1010.7,1.03,2.91,1599910440,131,0.32,11,1599891480,16.032,250.2,11.22,1599868020,22.67,1599897600,12.08,1599868020,22.93,1599897660
5,2020-09-13,Foggy overnight.,partly-cloudy-day,1599956220,1600000860,0.86,0.0196,0.0632,1600020900,0.13,rain,21.73,1599984000,12.03,1600041420,22.12,1599983520,12.96,1600041300,15.47,1.0,1010.7,0.99,2.81,1599996900,104,0.39,10,1599979320,14.473,256.0,11.24,1599954720,21.73,1599984000,12.08,1599954600,22.12,1599983520
6,2020-09-14,Foggy overnight and in the morning.,fog,1600042620,1600087200,0.89,0.0754,0.1546,1600096740,0.24,rain,22.97,1600070880,11.28,1600127760,23.14,1600070640,12.18,1600127700,15.7,0.98,1010.2,1.08,2.69,1600081080,95,0.5,10,1600066260,11.987,255.3,12.03,1600041420,22.97,1600070880,12.96,1600041300,23.14,1600070640
7,2020-09-15,Clear throughout the day.,clear-day,1600129080,1600173540,0.93,0.0837,0.1569,1600173480,0.32,rain,21.51,1600155360,10.83,1600214220,21.84,1600155360,12.0,1600214100,15.5,0.99,1009.8,0.98,2.92,1600163340,100,0.41,11,1600150740,15.574,251.7,11.28,1600127760,21.51,1600155360,12.18,1600127700,21.84,1600155360
