,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Partly cloudy throughout the day.,rain,1599264060,1599309420,0.6,0.2604,1.0027,1599296880,0.42,rain,28.11,1599289980,17.93,1599349980,29.96,1599290580,18.63,1599350040,20.06,0.88,1007.8,0.84,2.44,1599295920,254,0.34,10,1599285000,14.994,265.3,16.69,1599263040,28.11,1599289980,17.37,1599263100,29.96,1599290580
1,2020-09-06,Humid throughout the day.,rain,1599350460,1599395760,0.64,0.7183,1.7755,1599384060,0.57,rain,28.14,1599376440,17.89,1599436680,30.34,1599377700,18.64,1599436860,20.79,0.91,1006.9,0.87,2.35,1599382680,254,0.47,9,1599373620,11.88,261.2,17.93,1599349980,28.14,1599376440,18.63,1599350040,30.34,1599377700
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599436920,1599482040,0.67,0.5225,1.4368,1599469380,0.64,rain,27.55,1599463620,17.58,1599523020,30.88,1599465000,18.64,1599523080,21.08,0.95,1007.7,0.87,2.61,1599467820,197,0.53,10,1599458100,13.467,260.3,17.89,1599436680,27.55,1599463620,18.64,1599436860,30.88,1599465000
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523320,1599568380,0.7,0.5093,1.6426,1599555360,0.58,rain,27.6,1599548400,17.63,1599609600,31.12,1599550200,18.71,1599609780,21.37,0.97,1008.4,0.79,1.75,1599545340,160,0.77,7,1599547380,12.436,262.2,17.58,1599523020,27.6,1599548400,18.64,1599523080,31.12,1599550200
4,2020-09-09,Humid throughout the day.,rain,1599609780,1599654720,0.73,0.5735,2.7284,1599631920,0.59,rain,27.15,1599638460,17.29,1599695940,29.13,1599638460,18.02,1599696180,20.79,0.95,1008.0,0.61,1.39,1599600960,145,0.98,6,1599631620,13.82,259.5,17.63,1599609600,27.15,1599638460,18.71,1599609780,29.13,1599638460
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696180,1599741060,0.76,0.2858,0.7106,1599737040,0.44,rain,26.92,1599723240,17.12,1599782100,28.49,1599723360,17.59,1599782220,20.11,0.91,1005.2,0.61,1.31,1599718380,230,0.89,7,1599718200,14.039,250.7,17.29,1599695940,26.92,1599723240,18.02,1599696180,28.49,1599723360
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782640,1599827400,0.79,0.5478,1.4004,1599815220,0.69,rain,26.69,1599810300,17.64,1599868560,28.38,1599811080,18.5,1599868680,20.27,0.91,1005.9,0.73,2.33,1599814500,152,0.91,8,1599804720,11.7,250.6,17.12,1599782100,26.69,1599810300,17.59,1599782220,28.38,1599811080
7,2020-09-12,Rain overnight.,rain,1599869040,1599913740,0.82,0.4401,0.7264,1599922440,0.69,rain,28.83,1599901200,18.07,1599954900,32.85,1599902100,19.07,1599955140,21.26,0.93,1008.2,0.81,2.59,1599890040,141,0.93,6,1599894900,10.312,253.9,17.64,1599868560,28.83,1599901200,18.5,1599868680,32.85,1599902100
