,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599265200,1599310620,0.6,0.1599,0.3881,1599306840,0.41,rain,32.45,1599295620,23.04,1599348240,48.34,1599301500,24.25,1599348060,26.74,0.96,1007.1,1.13,2.48,1599296400,29,0.17,10,1599286920,16.093,267.4,23.37,1599262500,32.45,1599295620,24.68,1599262440,48.34,1599301500
1,2020-09-06,Humid throughout the day.,rain,1599351660,1599396960,0.64,0.281,1.0386,1599383520,0.49,rain,32.25,1599372840,23.08,1599435120,44.23,1599378780,24.46,1599434760,26.3,0.95,1005.9,1.23,2.71,1599382740,66,0.15,10,1599373440,16.093,265.0,23.04,1599348240,32.25,1599372840,24.25,1599348060,44.23,1599378780
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599438060,1599483300,0.67,0.2453,0.7461,1599459000,0.56,rain,31.44,1599469200,23.17,1599521940,46.13,1599475800,24.56,1599521700,26.54,0.98,1007.0,1.02,2.6,1599468060,62,0.23,9,1599459000,16.002,261.4,23.08,1599435120,31.44,1599469200,24.46,1599434760,46.13,1599475800
3,2020-09-08,Humid throughout the day.,clear-day,1599524520,1599569640,0.7,0.1883,0.4013,1599550260,0.37,rain,31.72,1599547500,22.88,1599608880,47.96,1599562980,24.29,1599608820,26.86,0.98,1007.4,1.12,2.13,1599520920,54,0.25,11,1599545580,16.093,263.5,23.17,1599521940,31.72,1599547500,24.56,1599521700,47.96,1599562980
4,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610920,1599655980,0.73,0.127,0.2489,1599588900,0.25,rain,32.46,1599639960,22.8,1599695640,48.94,1599648660,24.33,1599695640,26.71,0.97,1007.0,1.15,2.37,1599645300,58,0.48,8,1599632460,16.093,264.8,22.88,1599608880,32.46,1599639960,24.29,1599608820,48.94,1599648660
5,2020-09-10,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599697380,1599742260,0.76,0.1215,0.3121,1599753780,0.23,rain,31.48,1599726840,22.19,1599781980,45.88,1599735180,23.71,1599782040,26.25,0.98,1004.7,1.01,2.19,1599761700,53,0.64,7,1599721740,16.093,256.2,22.8,1599695640,31.48,1599726840,24.33,1599695640,45.88,1599735180
6,2020-09-11,Humid throughout the day.,clear-day,1599783780,1599828600,0.79,0.3286,1.2363,1599782040,0.22,rain,30.57,1599813420,22.6,1599867840,42.67,1599822060,24.14,1599867960,25.83,0.98,1005.2,1.03,2.21,1599764520,68,0.08,11,1599805200,16.093,254.1,22.19,1599781980,30.57,1599813420,23.71,1599782040,42.67,1599822060
7,2020-09-12,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599870240,1599914940,0.82,0.1395,0.3885,1599897480,0.31,rain,32.03,1599894900,23.14,1599954300,48.27,1599910380,24.66,1599954480,26.75,0.98,1007.6,1.21,2.25,1599862680,50,0.57,7,1599891120,16.093,257.5,22.6,1599867840,32.03,1599894900,24.14,1599867960,48.27,1599910380
